"","gene","abundance","mice","day","background","pool"
"1158","PBANKA_142580",0.0460152415396538,"m4",11,"NP_RAG1KO","pool4"
"1159","PBANKA_143160",0.0145311289072591,"m4",11,"NP_RAG1KO","pool4"
"1160","PBANKA_092500",NA,"m4",11,"NP_RAG1KO","pool4"
"1161","PBANKA_122960",NA,"m4",11,"NP_RAG1KO","pool4"
"1162","PBANKA_123030",0.0322913975716869,"m4",11,"NP_RAG1KO","pool4"
"1163","PBANKA_132900",3.59645440454663,"m4",11,"NP_RAG1KO","pool4"
"1164","PBANKA_083280",0.374580211831568,"m4",11,"NP_RAG1KO","pool4"
"1165","PBANKA_143500",6.25726556445363,"m4",11,"NP_RAG1KO","pool4"
"1166","PBANKA_102720",0.0847649186256781,"m4",11,"NP_RAG1KO","pool4"
"1167","PBANKA_082940",NA,"m4",11,"NP_RAG1KO","pool4"
"1168","PBANKA_143350",NA,"m4",11,"NP_RAG1KO","pool4"
"1169","PBANKA_093750",6.11841255489538,"m4",11,"NP_RAG1KO","pool4"
"1170","PBANKA_133950",0.0201821234823043,"m4",11,"NP_RAG1KO","pool4"
"1171","PBANKA_060690",0.121900025833118,"m4",11,"NP_RAG1KO","pool4"
"1172","PBANKA_060470",1.6291010074916,"m4",11,"NP_RAG1KO","pool4"
"1173","PBANKA_080940",1.59680960991992,"m4",11,"NP_RAG1KO","pool4"
"1174","PBANKA_136410",0.980043916300698,"m4",11,"NP_RAG1KO","pool4"
"1175","PBANKA_101910",3.69332859726169,"m4",11,"NP_RAG1KO","pool4"
"1176","PBANKA_131270",0.134816584861793,"m4",11,"NP_RAG1KO","pool4"
"1177","PBANKA_092140",NA,"m4",11,"NP_RAG1KO","pool4"
"1178","PBANKA_132200",0.682963058641178,"m4",11,"NP_RAG1KO","pool4"
"1179","PBANKA_123730",0.0379423921467321,"m4",11,"NP_RAG1KO","pool4"
"1180","PBANKA_082490",0.0217966933608887,"m4",11,"NP_RAG1KO","pool4"
"1181","PBANKA_020990",1.42808705760785,"m4",11,"NP_RAG1KO","pool4"
"1182","PBANKA_112710",9.28377680185998,"m4",11,"NP_RAG1KO","pool4"
"1183","PBANKA_041350",2.17078920175665,"m4",11,"NP_RAG1KO","pool4"
"1184","PBANKA_124020",0.12270731077241,"m4",11,"NP_RAG1KO","pool4"
