"","gene","abundance","mice","day","background","pool"
"325","PBANKA_140450",0.301868118272918,"m1",11,"NP_IFNYKO","poolC3"
"326","PBANKA_070850",0.108870468885315,"m1",11,"NP_IFNYKO","poolC3"
"327","PBANKA_120740",0.304342447111221,"m1",11,"NP_IFNYKO","poolC3"
"328","PBANKA_050720",0.178151676357788,"m1",11,"NP_IFNYKO","poolC3"
"329","PBANKA_091240",0.750958802424842,"m1",11,"NP_IFNYKO","poolC3"
"330","PBANKA_100010",6.59779784733391,"m1",11,"NP_IFNYKO","poolC3"
"331","PBANKA_145980",0.0272176172213287,"m1",11,"NP_IFNYKO","poolC3"
"332","PBANKA_110700",0.00989731535321044,"m1",11,"NP_IFNYKO","poolC3"
"333","PBANKA_121060",0.486205616726463,"m1",11,"NP_IFNYKO","poolC3"
"334","PBANKA_133690",0.0457750835085983,"m1",11,"NP_IFNYKO","poolC3"
"335","PBANKA_120060",0.0148459730298157,"m1",11,"NP_IFNYKO","poolC3"
"336","PBANKA_050060",0.044537919089447,"m1",11,"NP_IFNYKO","poolC3"
"337","PBANKA_080060",0.00247432883830261,"m1",11,"NP_IFNYKO","poolC3"
"338","PBANKA_083200",0.00989731535321044,"m1",11,"NP_IFNYKO","poolC3"
"339","PBANKA_112120",NA,"m1",11,"NP_IFNYKO","poolC3"
"340","PBANKA_070210",0.00989731535321044,"m1",11,"NP_IFNYKO","poolC3"
"341","PBANKA_070270",5.03031052826921,"m1",11,"NP_IFNYKO","poolC3"
"342","PBANKA_131070",2.01286650995917,"m1",11,"NP_IFNYKO","poolC3"
"343","PBANKA_141470",3.57169367808982,"m1",11,"NP_IFNYKO","poolC3"
"344","PBANKA_093150",0.332797228751701,"m1",11,"NP_IFNYKO","poolC3"
"345","PBANKA_124430",0.00494865767660522,"m1",11,"NP_IFNYKO","poolC3"
"346","PBANKA_133730",0.0123716441915131,"m1",11,"NP_IFNYKO","poolC3"
"347","PBANKA_093260",12.3407150810343,"m1",11,"NP_IFNYKO","poolC3"
"348","PBANKA_070690",NA,"m1",11,"NP_IFNYKO","poolC3"
"349","PBANKA_120710",0.00494865767660522,"m1",11,"NP_IFNYKO","poolC3"
"350","PBANKA_080550",1.2804651738216,"m1",11,"NP_IFNYKO","poolC3"
"351","PBANKA_080610",NA,"m1",11,"NP_IFNYKO","poolC3"
"352","PBANKA_041160",0.165780032166275,"m1",11,"NP_IFNYKO","poolC3"
"353","PBANKA_140900",0.0173203018681183,"m1",11,"NP_IFNYKO","poolC3"
"354","PBANKA_081940",0.0321662748979339,"m1",11,"NP_IFNYKO","poolC3"
"355","PBANKA_132420",1.36830384758134,"m1",11,"NP_IFNYKO","poolC3"
"356","PBANKA_132900",0.61610788073735,"m1",11,"NP_IFNYKO","poolC3"
"357","PBANKA_143500",0.993443028578498,"m1",11,"NP_IFNYKO","poolC3"
"358","PBANKA_102720",0.00247432883830261,"m1",11,"NP_IFNYKO","poolC3"
"359","PBANKA_093750",6.04849684523073,"m1",11,"NP_IFNYKO","poolC3"
"360","PBANKA_136410",0.060621056538414,"m1",11,"NP_IFNYKO","poolC3"
"361","PBANKA_101910",0.623530867252258,"m1",11,"NP_IFNYKO","poolC3"
"362","PBANKA_131270",0.00494865767660522,"m1",11,"NP_IFNYKO","poolC3"
"363","PBANKA_041350",0.896944203884696,"m1",11,"NP_IFNYKO","poolC3"
"364","PBANKA_124020",NA,"m1",11,"NP_IFNYKO","poolC3"
"365","PBANKA_101810",0.126165354770279,"m2",8,"NP_IFNYKO","poolC3"
"366","PBANKA_082040",0.200971361580975,"m2",8,"NP_IFNYKO","poolC3"
"367","PBANKA_142220",0.0882040975827611,"m2",8,"NP_IFNYKO","poolC3"
"368","PBANKA_101700",0.185340255680232,"m2",8,"NP_IFNYKO","poolC3"
"369","PBANKA_131140",1.31077988053369,"m2",8,"NP_IFNYKO","poolC3"
"370","PBANKA_031580",0.0368447496231787,"m2",8,"NP_IFNYKO","poolC3"
"371","PBANKA_051490",6.29821917043488,"m2",8,"NP_IFNYKO","poolC3"
"372","PBANKA_123360",1.05844917099313,"m2",8,"NP_IFNYKO","poolC3"
"373","PBANKA_082710",0.0245631664154525,"m2",8,"NP_IFNYKO","poolC3"
"374","PBANKA_135260",4.90146820744711,"m2",8,"NP_IFNYKO","poolC3"
"375","PBANKA_121260",0.419806844191369,"m2",8,"NP_IFNYKO","poolC3"
"376","PBANKA_113980",0.575001395634455,"m2",8,"NP_IFNYKO","poolC3"
"377","PBANKA_112810",0.00446603025735499,"m2",8,"NP_IFNYKO","poolC3"
"378","PBANKA_103520",0.02679618154413,"m2",8,"NP_IFNYKO","poolC3"
"379","PBANKA_051300",0.363981465974432,"m2",8,"NP_IFNYKO","poolC3"
"380","PBANKA_031480",1.67364483894378,"m2",8,"NP_IFNYKO","poolC3"
"381","PBANKA_080690",0.0580583933456149,"m2",8,"NP_IFNYKO","poolC3"
"382","PBANKA_082320",1.25607100988109,"m2",8,"NP_IFNYKO","poolC3"
"383","PBANKA_100640",2.35471445319042,"m2",8,"NP_IFNYKO","poolC3"
"384","PBANKA_103780",0.0401942723161949,"m2",8,"NP_IFNYKO","poolC3"
"385","PBANKA_145770",0.889856528777982,"m2",8,"NP_IFNYKO","poolC3"
"386","PBANKA_140160",0.01786412102942,"m2",8,"NP_IFNYKO","poolC3"
"387","PBANKA_133580",0.51694300228884,"m2",8,"NP_IFNYKO","poolC3"
"388","PBANKA_093290",3.90554346005694,"m2",8,"NP_IFNYKO","poolC3"
"389","PBANKA_132910",1.2996148048903,"m2",8,"NP_IFNYKO","poolC3"
"390","PBANKA_146060",2.42170490705075,"m2",8,"NP_IFNYKO","poolC3"
"391","PBANKA_031590",2.23859766649919,"m2",8,"NP_IFNYKO","poolC3"
"392","PBANKA_051760",0.128398369898956,"m2",8,"NP_IFNYKO","poolC3"
"393","PBANKA_070700",2.71311338134316,"m2",8,"NP_IFNYKO","poolC3"
"394","PBANKA_030240",0.489030313180372,"m2",8,"NP_IFNYKO","poolC3"
"395","PBANKA_133090",1.04616758778541,"m2",8,"NP_IFNYKO","poolC3"
"396","PBANKA_143630",0.98141014905376,"m2",8,"NP_IFNYKO","poolC3"
"397","PBANKA_052230",0.62412772846536,"m2",8,"NP_IFNYKO","poolC3"
"398","PBANKA_143060",0.0949031429687936,"m2",8,"NP_IFNYKO","poolC3"
"399","PBANKA_131530",0.94568190699492,"m2",8,"NP_IFNYKO","poolC3"
"400","PBANKA_134630",0.706749288226428,"m2",8,"NP_IFNYKO","poolC3"
"401","PBANKA_103240",1.02495394406297,"m2",8,"NP_IFNYKO","poolC3"
"402","PBANKA_062030",0.137330430413666,"m2",8,"NP_IFNYKO","poolC3"
"403","PBANKA_143440",1.11315804164573,"m2",8,"NP_IFNYKO","poolC3"
"404","PBANKA_102460",0.618545190643667,"m2",8,"NP_IFNYKO","poolC3"
"405","PBANKA_010110",1.96393680567186,"m2",8,"NP_IFNYKO","poolC3"
"406","PBANKA_120290",0.231117065818121,"m2",8,"NP_IFNYKO","poolC3"
"407","PBANKA_071020",0.115000279126891,"m2",8,"NP_IFNYKO","poolC3"
"408","PBANKA_093100",0.14291296823536,"m2",8,"NP_IFNYKO","poolC3"
"409","PBANKA_083210",0.211019929660023,"m2",8,"NP_IFNYKO","poolC3"
"410","PBANKA_011160",7.07642494277899,"m2",8,"NP_IFNYKO","poolC3"
"411","PBANKA_010940",0.022330151286775,"m2",8,"NP_IFNYKO","poolC3"
"412","PBANKA_141230",0.0401942723161949,"m2",8,"NP_IFNYKO","poolC3"
"413","PBANKA_093380",0.0279126891084687,"m2",8,"NP_IFNYKO","poolC3"
"414","PBANKA_061640",0.769273711829398,"m2",8,"NP_IFNYKO","poolC3"
"415","PBANKA_135820",0.18757327080891,"m2",8,"NP_IFNYKO","poolC3"
"416","PBANKA_140450",0.74024451515659,"m2",8,"NP_IFNYKO","poolC3"
"417","PBANKA_070850",0.21436945235304,"m2",8,"NP_IFNYKO","poolC3"
"418","PBANKA_120740",0.813934014402948,"m2",8,"NP_IFNYKO","poolC3"
"419","PBANKA_050720",0.173058672472506,"m2",8,"NP_IFNYKO","poolC3"
"420","PBANKA_091240",1.08189582984425,"m2",8,"NP_IFNYKO","poolC3"
"421","PBANKA_100010",3.9100094903143,"m2",8,"NP_IFNYKO","poolC3"
"422","PBANKA_145980",0.0245631664154525,"m2",8,"NP_IFNYKO","poolC3"
"423","PBANKA_110700",0.0334952269301625,"m2",8,"NP_IFNYKO","poolC3"
"424","PBANKA_121060",0.326020208786915,"m2",8,"NP_IFNYKO","poolC3"
"425","PBANKA_133690",0.0569418857812762,"m2",8,"NP_IFNYKO","poolC3"
"426","PBANKA_120060",0.0591749009099537,"m2",8,"NP_IFNYKO","poolC3"
"427","PBANKA_050060",0.102718695919165,"m2",8,"NP_IFNYKO","poolC3"
"428","PBANKA_080060",0.0379612571875174,"m2",8,"NP_IFNYKO","poolC3"
"429","PBANKA_083200",0.02679618154413,"m2",8,"NP_IFNYKO","poolC3"
"430","PBANKA_112120",0.00446603025735499,"m2",8,"NP_IFNYKO","poolC3"
"431","PBANKA_070210",0.0759225143750349,"m2",8,"NP_IFNYKO","poolC3"
"432","PBANKA_070270",5.26210015072852,"m2",8,"NP_IFNYKO","poolC3"
"433","PBANKA_131070",2.73656004019427,"m2",8,"NP_IFNYKO","poolC3"
"434","PBANKA_141470",3.64874672025903,"m2",8,"NP_IFNYKO","poolC3"
"435","PBANKA_093150",0.863060347233852,"m2",8,"NP_IFNYKO","poolC3"
"436","PBANKA_124430",0.0714564841176799,"m2",8,"NP_IFNYKO","poolC3"
"437","PBANKA_133730",0.0625244236029699,"m2",8,"NP_IFNYKO","poolC3"
"438","PBANKA_093260",9.88444146709094,"m2",8,"NP_IFNYKO","poolC3"
"439","PBANKA_070690",0.0725729916820186,"m2",8,"NP_IFNYKO","poolC3"
"440","PBANKA_120710",0.129514877463295,"m2",8,"NP_IFNYKO","poolC3"
"441","PBANKA_080550",2.42952046000112,"m2",8,"NP_IFNYKO","poolC3"
"442","PBANKA_080610",NA,"m2",8,"NP_IFNYKO","poolC3"
"443","PBANKA_041160",0.135097415284989,"m2",8,"NP_IFNYKO","poolC3"
"444","PBANKA_140900",0.0368447496231787,"m2",8,"NP_IFNYKO","poolC3"
"445","PBANKA_081940",0.0580583933456149,"m2",8,"NP_IFNYKO","poolC3"
"446","PBANKA_132420",1.2851002065539,"m2",8,"NP_IFNYKO","poolC3"
"447","PBANKA_132900",0.993691732261486,"m2",8,"NP_IFNYKO","poolC3"
"448","PBANKA_143500",1.05398314073578,"m2",8,"NP_IFNYKO","poolC3"
"449","PBANKA_102720",0.00446603025735499,"m2",8,"NP_IFNYKO","poolC3"
"450","PBANKA_093750",7.77647518561938,"m2",8,"NP_IFNYKO","poolC3"
"451","PBANKA_136410",0.777089264779769,"m2",8,"NP_IFNYKO","poolC3"
"452","PBANKA_101910",0.598448054485569,"m2",8,"NP_IFNYKO","poolC3"
"453","PBANKA_131270",0.0457768101378887,"m2",8,"NP_IFNYKO","poolC3"
"454","PBANKA_041350",0.684419136939653,"m2",8,"NP_IFNYKO","poolC3"
"455","PBANKA_124020",0.00334952269301624,"m2",8,"NP_IFNYKO","poolC3"
"456","PBANKA_101810",0.143956446631419,"m2",9,"NP_IFNYKO","poolC3"
"457","PBANKA_082040",0.115165157305135,"m2",9,"NP_IFNYKO","poolC3"
"458","PBANKA_142220",0.0628173585300738,"m2",9,"NP_IFNYKO","poolC3"
"459","PBANKA_101700",0.154426006386431,"m2",9,"NP_IFNYKO","poolC3"
"460","PBANKA_131140",1.44087316128357,"m2",9,"NP_IFNYKO","poolC3"
"461","PBANKA_031580",0.00261738993875308,"m2",9,"NP_IFNYKO","poolC3"
"462","PBANKA_051490",5.02669737737528,"m2",9,"NP_IFNYKO","poolC3"
"463","PBANKA_123360",0.867664764696644,"m2",9,"NP_IFNYKO","poolC3"
"464","PBANKA_082710",0.00523477987750615,"m2",9,"NP_IFNYKO","poolC3"
"465","PBANKA_135260",5.86557085274564,"m2",9,"NP_IFNYKO","poolC3"
"466","PBANKA_121260",0.260430298905931,"m2",9,"NP_IFNYKO","poolC3"
"467","PBANKA_113980",0.43841281474114,"m2",9,"NP_IFNYKO","poolC3"
"468","PBANKA_112810",0.00523477987750615,"m2",9,"NP_IFNYKO","poolC3"
"469","PBANKA_103520",0.00523477987750615,"m2",9,"NP_IFNYKO","poolC3"
"470","PBANKA_051300",0.141339056692666,"m2",9,"NP_IFNYKO","poolC3"
"471","PBANKA_031480",1.18175155734701,"m2",9,"NP_IFNYKO","poolC3"
"472","PBANKA_080690",0.00261738993875308,"m2",9,"NP_IFNYKO","poolC3"
"473","PBANKA_082320",0.833638695492855,"m2",9,"NP_IFNYKO","poolC3"
"474","PBANKA_100640",2.52970737580485,"m2",9,"NP_IFNYKO","poolC3"
"475","PBANKA_103780",0.00261738993875308,"m2",9,"NP_IFNYKO","poolC3"
"476","PBANKA_145770",0.700151808616448,"m2",9,"NP_IFNYKO","poolC3"
"477","PBANKA_140160",0.00654347484688269,"m2",9,"NP_IFNYKO","poolC3"
"478","PBANKA_133580",0.286604198293462,"m2",9,"NP_IFNYKO","poolC3"
"479","PBANKA_093290",4.83301052190755,"m2",9,"NP_IFNYKO","poolC3"
"480","PBANKA_132910",1.41208187195728,"m2",9,"NP_IFNYKO","poolC3"
"481","PBANKA_146060",2.27974663665393,"m2",9,"NP_IFNYKO","poolC3"
"482","PBANKA_031590",1.94864680940166,"m2",9,"NP_IFNYKO","poolC3"
"483","PBANKA_051760",0.115165157305135,"m2",9,"NP_IFNYKO","poolC3"
"484","PBANKA_070700",3.41307648013401,"m2",9,"NP_IFNYKO","poolC3"
"485","PBANKA_030240",0.44233889964927,"m2",9,"NP_IFNYKO","poolC3"
"486","PBANKA_133090",0.891221274145422,"m2",9,"NP_IFNYKO","poolC3"
"487","PBANKA_143630",1.13594723341883,"m2",9,"NP_IFNYKO","poolC3"
"488","PBANKA_052230",0.620321415484479,"m2",9,"NP_IFNYKO","poolC3"
"489","PBANKA_143060",0.0837564780400984,"m2",9,"NP_IFNYKO","poolC3"
"490","PBANKA_131530",0.57059100664817,"m2",9,"NP_IFNYKO","poolC3"
"491","PBANKA_134630",0.446264984557399,"m2",9,"NP_IFNYKO","poolC3"
"492","PBANKA_103240",0.858503899911009,"m2",9,"NP_IFNYKO","poolC3"
"493","PBANKA_062030",0.0916086478563576,"m2",9,"NP_IFNYKO","poolC3"
"494","PBANKA_143440",1.05349945034811,"m2",9,"NP_IFNYKO","poolC3"
"495","PBANKA_102460",0.467204104067424,"m2",9,"NP_IFNYKO","poolC3"
"496","PBANKA_010110",2.08213369627807,"m2",9,"NP_IFNYKO","poolC3"
"497","PBANKA_120290",0.205465110192116,"m2",9,"NP_IFNYKO","poolC3"
"498","PBANKA_071020",0.0261738993875308,"m2",9,"NP_IFNYKO","poolC3"
"499","PBANKA_093100",0.183217295712715,"m2",9,"NP_IFNYKO","poolC3"
"500","PBANKA_083210",0.274825943569073,"m2",9,"NP_IFNYKO","poolC3"
"501","PBANKA_011160",9.08496047741192,"m2",9,"NP_IFNYKO","poolC3"
"502","PBANKA_010940",0.00261738993875308,"m2",9,"NP_IFNYKO","poolC3"
"503","PBANKA_141230",NA,"m2",9,"NP_IFNYKO","poolC3"
"504","PBANKA_093380",0.0104695597550123,"m2",9,"NP_IFNYKO","poolC3"
"505","PBANKA_061640",0.923938648379836,"m2",9,"NP_IFNYKO","poolC3"
"506","PBANKA_135820",0.0863738679788515,"m2",9,"NP_IFNYKO","poolC3"
"507","PBANKA_140450",0.596764906035701,"m2",9,"NP_IFNYKO","poolC3"
"508","PBANKA_070850",0.155734701355808,"m2",9,"NP_IFNYKO","poolC3"
"509","PBANKA_120740",0.725017013034602,"m2",9,"NP_IFNYKO","poolC3"
"510","PBANKA_050720",0.146573836570172,"m2",9,"NP_IFNYKO","poolC3"
"511","PBANKA_091240",1.18436894728577,"m2",9,"NP_IFNYKO","poolC3"
"512","PBANKA_100010",4.9534104590902,"m2",9,"NP_IFNYKO","poolC3"
"513","PBANKA_145980",0.0300999842956604,"m2",9,"NP_IFNYKO","poolC3"
"514","PBANKA_110700",0.0261738993875308,"m2",9,"NP_IFNYKO","poolC3"
"515","PBANKA_121060",0.348112861854159,"m2",9,"NP_IFNYKO","poolC3"
"516","PBANKA_133690",0.0837564780400984,"m2",9,"NP_IFNYKO","poolC3"
"517","PBANKA_120060",0.0314086792650369,"m2",9,"NP_IFNYKO","poolC3"
"518","PBANKA_050060",0.051039103805685,"m2",9,"NP_IFNYKO","poolC3"
"519","PBANKA_080060",0.0104695597550123,"m2",9,"NP_IFNYKO","poolC3"
"520","PBANKA_083200",0.0130869496937654,"m2",9,"NP_IFNYKO","poolC3"
"521","PBANKA_112120",NA,"m2",9,"NP_IFNYKO","poolC3"
"522","PBANKA_070210",0.0405695440506727,"m2",9,"NP_IFNYKO","poolC3"
"523","PBANKA_070270",5.55802753494216,"m2",9,"NP_IFNYKO","poolC3"
"524","PBANKA_131070",2.76134638538449,"m2",9,"NP_IFNYKO","poolC3"
"525","PBANKA_141470",4.12108045856672,"m2",9,"NP_IFNYKO","poolC3"
"526","PBANKA_093150",0.617704025545726,"m2",9,"NP_IFNYKO","poolC3"
"527","PBANKA_124430",0.0130869496937654,"m2",9,"NP_IFNYKO","poolC3"
"528","PBANKA_133730",0.0235565094487777,"m2",9,"NP_IFNYKO","poolC3"
"529","PBANKA_093260",10.1436947076375,"m2",9,"NP_IFNYKO","poolC3"
"530","PBANKA_070690",0.00261738993875308,"m2",9,"NP_IFNYKO","poolC3"
"531","PBANKA_120710",0.0549651887138146,"m2",9,"NP_IFNYKO","poolC3"
"532","PBANKA_080550",1.55472962361933,"m2",9,"NP_IFNYKO","poolC3"
"533","PBANKA_080610",0.00523477987750615,"m2",9,"NP_IFNYKO","poolC3"
"534","PBANKA_041160",0.0994608176726169,"m2",9,"NP_IFNYKO","poolC3"
"535","PBANKA_140900",0.0196304245406481,"m2",9,"NP_IFNYKO","poolC3"
"536","PBANKA_081940",0.0575825786525677,"m2",9,"NP_IFNYKO","poolC3"
"537","PBANKA_132420",1.40946448201853,"m2",9,"NP_IFNYKO","poolC3"
"538","PBANKA_132900",0.855886509972256,"m2",9,"NP_IFNYKO","poolC3"
"539","PBANKA_143500",1.22232110139769,"m2",9,"NP_IFNYKO","poolC3"
"540","PBANKA_102720",NA,"m2",9,"NP_IFNYKO","poolC3"
"541","PBANKA_093750",7.64016123122023,"m2",9,"NP_IFNYKO","poolC3"
"542","PBANKA_136410",0.335025912160394,"m2",9,"NP_IFNYKO","poolC3"
"543","PBANKA_101910",0.613777940637596,"m2",9,"NP_IFNYKO","poolC3"
"544","PBANKA_131270",0.0314086792650369,"m2",9,"NP_IFNYKO","poolC3"
"545","PBANKA_041350",0.834947390462231,"m2",9,"NP_IFNYKO","poolC3"
"546","PBANKA_124020",0.00523477987750615,"m2",9,"NP_IFNYKO","poolC3"
"547","PBANKA_101810",0.102830474734025,"m2",10,"NP_IFNYKO","poolC3"
"548","PBANKA_082040",0.0804187045996862,"m2",10,"NP_IFNYKO","poolC3"
"549","PBANKA_142220",0.0237301095540058,"m2",10,"NP_IFNYKO","poolC3"
"550","PBANKA_101700",0.12260556602903,"m2",10,"NP_IFNYKO","poolC3"
"551","PBANKA_131140",1.16145702872662,"m2",10,"NP_IFNYKO","poolC3"
"552","PBANKA_031580",0.00263667883933398,"m2",10,"NP_IFNYKO","poolC3"
"553","PBANKA_051490",8.72740695819546,"m2",10,"NP_IFNYKO","poolC3"
"554","PBANKA_123360",0.697401553003836,"m2",10,"NP_IFNYKO","poolC3"
"555","PBANKA_082710",NA,"m2",10,"NP_IFNYKO","poolC3"
"556","PBANKA_135260",6.40317456132256,"m2",10,"NP_IFNYKO","poolC3"
"557","PBANKA_121260",0.313764781880743,"m2",10,"NP_IFNYKO","poolC3"
"558","PBANKA_113980",0.224117701343388,"m2",10,"NP_IFNYKO","poolC3"
"559","PBANKA_112810",0.00263667883933398,"m2",10,"NP_IFNYKO","poolC3"
"560","PBANKA_103520",NA,"m2",10,"NP_IFNYKO","poolC3"
"561","PBANKA_051300",0.1357889602257,"m2",10,"NP_IFNYKO","poolC3"
"562","PBANKA_031480",1.19837053247729,"m2",10,"NP_IFNYKO","poolC3"
"563","PBANKA_080690",0.00527335767866795,"m2",10,"NP_IFNYKO","poolC3"
"564","PBANKA_082320",0.801550367157528,"m2",10,"NP_IFNYKO","poolC3"
"565","PBANKA_100640",2.14361989637852,"m2",10,"NP_IFNYKO","poolC3"
"566","PBANKA_103780",NA,"m2",10,"NP_IFNYKO","poolC3"
"567","PBANKA_145770",0.631484582020487,"m2",10,"NP_IFNYKO","poolC3"
"568","PBANKA_140160",0.00263667883933398,"m2",10,"NP_IFNYKO","poolC3"
"569","PBANKA_133580",0.210934307146718,"m2",10,"NP_IFNYKO","poolC3"
"570","PBANKA_093290",5.27335767866795,"m2",10,"NP_IFNYKO","poolC3"
"571","PBANKA_132910",1.353934583998,"m2",10,"NP_IFNYKO","poolC3"
"572","PBANKA_146060",2.04342610048383,"m2",10,"NP_IFNYKO","poolC3"
"573","PBANKA_031590",1.59255401895772,"m2",10,"NP_IFNYKO","poolC3"
"574","PBANKA_051760",0.0870104016980212,"m2",10,"NP_IFNYKO","poolC3"
"575","PBANKA_070700",2.87266159545437,"m2",10,"NP_IFNYKO","poolC3"
"576","PBANKA_030240",0.439007026749107,"m2",10,"NP_IFNYKO","poolC3"
"577","PBANKA_133090",1.19968887189696,"m2",10,"NP_IFNYKO","poolC3"
"578","PBANKA_143630",1.17859544118229,"m2",10,"NP_IFNYKO","poolC3"
"579","PBANKA_052230",0.522062410188127,"m2",10,"NP_IFNYKO","poolC3"
"580","PBANKA_143060",0.0883287411176882,"m2",10,"NP_IFNYKO","poolC3"
"581","PBANKA_131530",0.49437728237512,"m2",10,"NP_IFNYKO","poolC3"
"582","PBANKA_134630",0.416595256614768,"m2",10,"NP_IFNYKO","poolC3"
"583","PBANKA_103240",0.802868706577195,"m2",10,"NP_IFNYKO","poolC3"
"584","PBANKA_062030",0.0804187045996862,"m2",10,"NP_IFNYKO","poolC3"
"585","PBANKA_143440",0.953159400419232,"m2",10,"NP_IFNYKO","poolC3"
"586","PBANKA_102460",0.410003559516433,"m2",10,"NP_IFNYKO","poolC3"
"587","PBANKA_010110",1.75075474931776,"m2",10,"NP_IFNYKO","poolC3"
"588","PBANKA_120290",0.175339142815709,"m2",10,"NP_IFNYKO","poolC3"
"589","PBANKA_071020",0.0184567518753378,"m2",10,"NP_IFNYKO","poolC3"
"590","PBANKA_093100",0.176657482235376,"m2",10,"NP_IFNYKO","poolC3"
"591","PBANKA_083210",0.191159215851713,"m2",10,"NP_IFNYKO","poolC3"
"592","PBANKA_011160",8.13415421934531,"m2",10,"NP_IFNYKO","poolC3"
"593","PBANKA_010940",NA,"m2",10,"NP_IFNYKO","poolC3"
"594","PBANKA_141230",NA,"m2",10,"NP_IFNYKO","poolC3"
"595","PBANKA_093380",0.00395501825900096,"m2",10,"NP_IFNYKO","poolC3"
"596","PBANKA_061640",0.664443067512162,"m2",10,"NP_IFNYKO","poolC3"
"597","PBANKA_135820",0.0566885950456805,"m2",10,"NP_IFNYKO","poolC3"
"598","PBANKA_140450",0.483830567017784,"m2",10,"NP_IFNYKO","poolC3"
"599","PBANKA_070850",0.127878923707698,"m2",10,"NP_IFNYKO","poolC3"
"600","PBANKA_120740",0.551065877420801,"m2",10,"NP_IFNYKO","poolC3"
"601","PBANKA_050720",0.220162683084387,"m2",10,"NP_IFNYKO","poolC3"
"602","PBANKA_091240",0.950522721579898,"m2",10,"NP_IFNYKO","poolC3"
"603","PBANKA_100010",5.7743266581414,"m2",10,"NP_IFNYKO","poolC3"
"604","PBANKA_145980",0.0131833941966699,"m2",10,"NP_IFNYKO","poolC3"
"605","PBANKA_110700",NA,"m2",10,"NP_IFNYKO","poolC3"
"606","PBANKA_121060",0.45087208152611,"m2",10,"NP_IFNYKO","poolC3"
"607","PBANKA_133690",0.0448235402686776,"m2",10,"NP_IFNYKO","poolC3"
"608","PBANKA_120060",0.0210934307146718,"m2",10,"NP_IFNYKO","poolC3"
"609","PBANKA_050060",0.0593252738850144,"m2",10,"NP_IFNYKO","poolC3"
"610","PBANKA_080060",0.00263667883933398,"m2",10,"NP_IFNYKO","poolC3"
"611","PBANKA_083200",0.0131833941966699,"m2",10,"NP_IFNYKO","poolC3"
"612","PBANKA_112120",0.00263667883933398,"m2",10,"NP_IFNYKO","poolC3"
"613","PBANKA_070210",0.0329584854916747,"m2",10,"NP_IFNYKO","poolC3"
"614","PBANKA_070270",5.33004627371363,"m2",10,"NP_IFNYKO","poolC3"
"615","PBANKA_131070",2.66963732482565,"m2",10,"NP_IFNYKO","poolC3"
"616","PBANKA_141470",3.82845767471293,"m2",10,"NP_IFNYKO","poolC3"
"617","PBANKA_093150",0.53392746496513,"m2",10,"NP_IFNYKO","poolC3"
"618","PBANKA_124430",0.0105467153573359,"m2",10,"NP_IFNYKO","poolC3"
"619","PBANKA_133730",0.00527335767866795,"m2",10,"NP_IFNYKO","poolC3"
"620","PBANKA_093260",11.3139888995821,"m2",10,"NP_IFNYKO","poolC3"
"621","PBANKA_070690",0.00922837593766891,"m2",10,"NP_IFNYKO","poolC3"
"622","PBANKA_120710",0.0355951643310087,"m2",10,"NP_IFNYKO","poolC3"
"623","PBANKA_080550",1.44358166453535,"m2",10,"NP_IFNYKO","poolC3"
"624","PBANKA_080610",NA,"m2",10,"NP_IFNYKO","poolC3"
"625","PBANKA_041160",0.151609033261704,"m2",10,"NP_IFNYKO","poolC3"
"626","PBANKA_140900",0.0131833941966699,"m2",10,"NP_IFNYKO","poolC3"
"627","PBANKA_081940",0.0619619527243484,"m2",10,"NP_IFNYKO","poolC3"
"628","PBANKA_132420",1.349979565739,"m2",10,"NP_IFNYKO","poolC3"
"629","PBANKA_132900",0.744861772111848,"m2",10,"NP_IFNYKO","poolC3"
"630","PBANKA_143500",1.18650547770029,"m2",10,"NP_IFNYKO","poolC3"
"631","PBANKA_102720",0.00527335767866795,"m2",10,"NP_IFNYKO","poolC3"
"632","PBANKA_093750",7.24559345048976,"m2",10,"NP_IFNYKO","poolC3"
"633","PBANKA_136410",0.177975821655043,"m2",10,"NP_IFNYKO","poolC3"
"634","PBANKA_101910",0.50756067657179,"m2",10,"NP_IFNYKO","poolC3"
"635","PBANKA_131270",0.0105467153573359,"m2",10,"NP_IFNYKO","poolC3"
"636","PBANKA_041350",0.644667976217157,"m2",10,"NP_IFNYKO","poolC3"
"637","PBANKA_124020",NA,"m2",10,"NP_IFNYKO","poolC3"
"638","PBANKA_101810",0.123367437576077,"m2",11,"NP_IFNYKO","poolC3"
"639","PBANKA_082040",0.126657235911439,"m2",11,"NP_IFNYKO","poolC3"
"640","PBANKA_142220",0.0444122775273876,"m2",11,"NP_IFNYKO","poolC3"
"641","PBANKA_101700",0.0954041517254992,"m2",11,"NP_IFNYKO","poolC3"
"642","PBANKA_131140",1.15800901404744,"m2",11,"NP_IFNYKO","poolC3"
"643","PBANKA_031580",NA,"m2",11,"NP_IFNYKO","poolC3"
"644","PBANKA_051490",6.69638451162944,"m2",11,"NP_IFNYKO","poolC3"
"645","PBANKA_123360",0.730335230450373,"m2",11,"NP_IFNYKO","poolC3"
"646","PBANKA_082710",NA,"m2",11,"NP_IFNYKO","poolC3"
"647","PBANKA_135260",6.73092739415074,"m2",11,"NP_IFNYKO","poolC3"
"648","PBANKA_121260",0.286212455176498,"m2",11,"NP_IFNYKO","poolC3"
