"","gene","abundance","mice","day","background","pool"
"333","PBANKA_143060",0.921598861345036,"m1",10,"NP_IFNYKO","poolC4"
"334","PBANKA_144900",NA,"m1",10,"NP_IFNYKO","poolC4"
"335","PBANKA_131530",0.157751156446448,"m1",10,"NP_IFNYKO","poolC4"
"336","PBANKA_134630",0.67489028584984,"m1",10,"NP_IFNYKO","poolC4"
"337","PBANKA_135960",NA,"m1",10,"NP_IFNYKO","poolC4"
"338","PBANKA_103240",0.209939508955047,"m1",10,"NP_IFNYKO","poolC4"
"339","PBANKA_111430",0.00237219784129996,"m1",10,"NP_IFNYKO","poolC4"
"340","PBANKA_062030",0.311944016130945,"m1",10,"NP_IFNYKO","poolC4"
"341","PBANKA_093080",NA,"m1",10,"NP_IFNYKO","poolC4"
"342","PBANKA_143440",0.170798244573597,"m1",10,"NP_IFNYKO","poolC4"
"343","PBANKA_110430",NA,"m1",10,"NP_IFNYKO","poolC4"
"344","PBANKA_102460",0.392598742735144,"m1",10,"NP_IFNYKO","poolC4"
"345","PBANKA_010110",2.23579646542522,"m1",10,"NP_IFNYKO","poolC4"
"346","PBANKA_020790",NA,"m1",10,"NP_IFNYKO","poolC4"
"347","PBANKA_120290",0.104376705017198,"m1",10,"NP_IFNYKO","poolC4"
"348","PBANKA_071020",0.119795990985648,"m1",10,"NP_IFNYKO","poolC4"
"349","PBANKA_093100",0.562210888388092,"m1",10,"NP_IFNYKO","poolC4"
"350","PBANKA_111760",NA,"m1",10,"NP_IFNYKO","poolC4"
"351","PBANKA_110140",0.00237219784129996,"m1",10,"NP_IFNYKO","poolC4"
"352","PBANKA_020900",NA,"m1",10,"NP_IFNYKO","poolC4"
"353","PBANKA_011160",6.70027280275175,"m1",10,"NP_IFNYKO","poolC4"
"354","PBANKA_010940",0.0367690665401494,"m1",10,"NP_IFNYKO","poolC4"
"355","PBANKA_141230",0.00711659352389989,"m1",10,"NP_IFNYKO","poolC4"
"356","PBANKA_010820",NA,"m1",10,"NP_IFNYKO","poolC4"
"357","PBANKA_121220",0.00474439568259993,"m1",10,"NP_IFNYKO","poolC4"
"358","PBANKA_093380",0.00948879136519986,"m1",10,"NP_IFNYKO","poolC4"
"359","PBANKA_061640",1.30115051595303,"m1",10,"NP_IFNYKO","poolC4"
"360","PBANKA_135820",0.0723520341596489,"m1",10,"NP_IFNYKO","poolC4"
"361","PBANKA_140450",1.41501601233543,"m1",10,"NP_IFNYKO","poolC4"
"362","PBANKA_101210",NA,"m1",10,"NP_IFNYKO","poolC4"
"363","PBANKA_113280",0.0118609892064998,"m1",10,"NP_IFNYKO","poolC4"
"364","PBANKA_041590",NA,"m1",10,"NP_IFNYKO","poolC4"
"365","PBANKA_080640",NA,"m1",10,"NP_IFNYKO","poolC4"
"366","PBANKA_070850",0.859921717471237,"m1",10,"NP_IFNYKO","poolC4"
"367","PBANKA_120160",NA,"m1",10,"NP_IFNYKO","poolC4"
"368","PBANKA_120740",0.185031431621397,"m1",10,"NP_IFNYKO","poolC4"
"369","PBANKA_132170",NA,"m1",10,"NP_IFNYKO","poolC4"
"370","PBANKA_092770",NA,"m1",10,"NP_IFNYKO","poolC4"
"371","PBANKA_142710",NA,"m1",10,"NP_IFNYKO","poolC4"
"372","PBANKA_050720",0.555094294864192,"m1",10,"NP_IFNYKO","poolC4"
"373","PBANKA_091240",0.180287035938797,"m1",10,"NP_IFNYKO","poolC4"
"374","PBANKA_145980",0.0770964298422488,"m1",10,"NP_IFNYKO","poolC4"
"375","PBANKA_110700",3.71011742379314,"m1",10,"NP_IFNYKO","poolC4"
"376","PBANKA_102760",0.0901435179693987,"m1",10,"NP_IFNYKO","poolC4"
"377","PBANKA_121060",0.979717708456885,"m1",10,"NP_IFNYKO","poolC4"
"378","PBANKA_021550",NA,"m1",10,"NP_IFNYKO","poolC4"
"379","PBANKA_051700",NA,"m1",10,"NP_IFNYKO","poolC4"
"380","PBANKA_070070",NA,"m1",10,"NP_IFNYKO","poolC4"
"381","PBANKA_041850",0.00237219784129996,"m1",10,"NP_IFNYKO","poolC4"
"382","PBANKA_100850",NA,"m1",10,"NP_IFNYKO","poolC4"
"383","PBANKA_071330",0.00474439568259993,"m1",10,"NP_IFNYKO","poolC4"
"384","PBANKA_041450",0.00237219784129996,"m1",10,"NP_IFNYKO","poolC4"
"385","PBANKA_080060",0.00237219784129996,"m1",10,"NP_IFNYKO","poolC4"
"386","PBANKA_083200",0.0237219784129996,"m1",10,"NP_IFNYKO","poolC4"
"387","PBANKA_135800",NA,"m1",10,"NP_IFNYKO","poolC4"
"388","PBANKA_094130",NA,"m1",10,"NP_IFNYKO","poolC4"
"389","PBANKA_112120",0.0118609892064998,"m1",10,"NP_IFNYKO","poolC4"
"390","PBANKA_070210",0.0284663740955996,"m1",10,"NP_IFNYKO","poolC4"
"391","PBANKA_070270",8.67156920887202,"m1",10,"NP_IFNYKO","poolC4"
"392","PBANKA_131070",5.29118728501957,"m1",10,"NP_IFNYKO","poolC4"
"393","PBANKA_141470",1.41382991341478,"m1",10,"NP_IFNYKO","poolC4"
"394","PBANKA_093150",1.87166409678567,"m1",10,"NP_IFNYKO","poolC4"
"395","PBANKA_011040",NA,"m1",10,"NP_IFNYKO","poolC4"
"396","PBANKA_031330",NA,"m1",10,"NP_IFNYKO","poolC4"
"397","PBANKA_124430",0.0225358794923497,"m1",10,"NP_IFNYKO","poolC4"
"398","PBANKA_112220",NA,"m1",10,"NP_IFNYKO","poolC4"
"399","PBANKA_133730",0.00711659352389989,"m1",10,"NP_IFNYKO","poolC4"
"400","PBANKA_093260",5.93286680109121,"m1",10,"NP_IFNYKO","poolC4"
"401","PBANKA_083680",NA,"m1",10,"NP_IFNYKO","poolC4"
"402","PBANKA_080040",NA,"m1",10,"NP_IFNYKO","poolC4"
"403","PBANKA_050530",NA,"m1",10,"NP_IFNYKO","poolC4"
"404","PBANKA_070690",NA,"m1",10,"NP_IFNYKO","poolC4"
"405","PBANKA_080550",0.66658759340529,"m1",10,"NP_IFNYKO","poolC4"
"406","PBANKA_080610",NA,"m1",10,"NP_IFNYKO","poolC4"
"407","PBANKA_041160",0.00711659352389989,"m1",10,"NP_IFNYKO","poolC4"
"408","PBANKA_091140",NA,"m1",10,"NP_IFNYKO","poolC4"
"409","PBANKA_140900",0.0913296168900486,"m1",10,"NP_IFNYKO","poolC4"
"410","PBANKA_031230",0.00948879136519986,"m1",10,"NP_IFNYKO","poolC4"
"411","PBANKA_081940",0.0166053848890997,"m1",10,"NP_IFNYKO","poolC4"
"412","PBANKA_051830",NA,"m1",10,"NP_IFNYKO","poolC4"
"413","PBANKA_082420",NA,"m1",10,"NP_IFNYKO","poolC4"
"414","PBANKA_092500",NA,"m1",10,"NP_IFNYKO","poolC4"
"415","PBANKA_123030",NA,"m1",10,"NP_IFNYKO","poolC4"
"416","PBANKA_132900",2.27612382872732,"m1",10,"NP_IFNYKO","poolC4"
"417","PBANKA_143500",5.98979954928241,"m1",10,"NP_IFNYKO","poolC4"
"418","PBANKA_102720",NA,"m1",10,"NP_IFNYKO","poolC4"
"419","PBANKA_082940",NA,"m1",10,"NP_IFNYKO","poolC4"
"420","PBANKA_143350",NA,"m1",10,"NP_IFNYKO","poolC4"
"421","PBANKA_093750",0.556280393784842,"m1",10,"NP_IFNYKO","poolC4"
"422","PBANKA_133950",NA,"m1",10,"NP_IFNYKO","poolC4"
"423","PBANKA_136410",0.126912584509548,"m1",10,"NP_IFNYKO","poolC4"
"424","PBANKA_110130",NA,"m1",10,"NP_IFNYKO","poolC4"
"425","PBANKA_101910",3.46340884829795,"m1",10,"NP_IFNYKO","poolC4"
"426","PBANKA_131270",0.00474439568259993,"m1",10,"NP_IFNYKO","poolC4"
"427","PBANKA_123730",NA,"m1",10,"NP_IFNYKO","poolC4"
"428","PBANKA_041350",0.0379551654607994,"m1",10,"NP_IFNYKO","poolC4"
"429","PBANKA_124020",0.0154192859684498,"m1",10,"NP_IFNYKO","poolC4"
"430","PBANKA_031260",NA,"m1",11,"NP_IFNYKO","poolC4"
"431","PBANKA_101810",0.00884376602932593,"m1",11,"NP_IFNYKO","poolC4"
"432","PBANKA_144380",NA,"m1",11,"NP_IFNYKO","poolC4"
"433","PBANKA_082040",0.08357358897713,"m1",11,"NP_IFNYKO","poolC4"
"434","PBANKA_041050",NA,"m1",11,"NP_IFNYKO","poolC4"
"435","PBANKA_142220",0.389567893591807,"m1",11,"NP_IFNYKO","poolC4"
"436","PBANKA_101700",0.134425243645754,"m1",11,"NP_IFNYKO","poolC4"
"437","PBANKA_131140",0.443514866370695,"m1",11,"NP_IFNYKO","poolC4"
"438","PBANKA_031580",0.00751720112492704,"m1",11,"NP_IFNYKO","poolC4"
"439","PBANKA_051490",1.44330261598599,"m1",11,"NP_IFNYKO","poolC4"
"440","PBANKA_123360",0.0588110440950174,"m1",11,"NP_IFNYKO","poolC4"
"441","PBANKA_135260",13.1148628331889,"m1",11,"NP_IFNYKO","poolC4"
"442","PBANKA_121260",0.570865097192989,"m1",11,"NP_IFNYKO","poolC4"
"443","PBANKA_113980",0.149901834197074,"m1",11,"NP_IFNYKO","poolC4"
"444","PBANKA_112810",0.000884376602932593,"m1",11,"NP_IFNYKO","poolC4"
"445","PBANKA_103520",0.00265312980879778,"m1",11,"NP_IFNYKO","poolC4"
"446","PBANKA_101750",0.00132656490439889,"m1",11,"NP_IFNYKO","poolC4"
"447","PBANKA_140410",NA,"m1",11,"NP_IFNYKO","poolC4"
"448","PBANKA_051300",0.21490351451262,"m1",11,"NP_IFNYKO","poolC4"
"449","PBANKA_031480",1.48796363443409,"m1",11,"NP_IFNYKO","poolC4"
"450","PBANKA_051500",0.000442188301466296,"m1",11,"NP_IFNYKO","poolC4"
"451","PBANKA_080690",0.00486407131612926,"m1",11,"NP_IFNYKO","poolC4"
"452","PBANKA_082320",0.669473088419973,"m1",11,"NP_IFNYKO","poolC4"
"453","PBANKA_100640",0.364363160408228,"m1",11,"NP_IFNYKO","poolC4"
"454","PBANKA_103780",0.0106125192351911,"m1",11,"NP_IFNYKO","poolC4"
"455","PBANKA_145770",0.923731361763093,"m1",11,"NP_IFNYKO","poolC4"
"456","PBANKA_091600",NA,"m1",11,"NP_IFNYKO","poolC4"
"457","PBANKA_131720",NA,"m1",11,"NP_IFNYKO","poolC4"
"458","PBANKA_112240",0.000884376602932593,"m1",11,"NP_IFNYKO","poolC4"
"459","PBANKA_071490",NA,"m1",11,"NP_IFNYKO","poolC4"
"460","PBANKA_140160",0.0168031554557193,"m1",11,"NP_IFNYKO","poolC4"
"461","PBANKA_103440",0.000884376602932593,"m1",11,"NP_IFNYKO","poolC4"
"462","PBANKA_133580",0.0990501795284504,"m1",11,"NP_IFNYKO","poolC4"
"463","PBANKA_093290",4.33786723738437,"m1",11,"NP_IFNYKO","poolC4"
"464","PBANKA_132910",9.88335072607319,"m1",11,"NP_IFNYKO","poolC4"
"465","PBANKA_146060",1.04665970957072,"m1",11,"NP_IFNYKO","poolC4"
"466","PBANKA_110420",NA,"m1",11,"NP_IFNYKO","poolC4"
"467","PBANKA_031590",0.958222049277464,"m1",11,"NP_IFNYKO","poolC4"
"468","PBANKA_051760",0.0495250897642252,"m1",11,"NP_IFNYKO","poolC4"
"469","PBANKA_070700",2.34138705626404,"m1",11,"NP_IFNYKO","poolC4"
"470","PBANKA_031180",NA,"m1",11,"NP_IFNYKO","poolC4"
"471","PBANKA_030240",0.028300051293843,"m1",11,"NP_IFNYKO","poolC4"
"472","PBANKA_140070",NA,"m1",11,"NP_IFNYKO","poolC4"
"473","PBANKA_111060",NA,"m1",11,"NP_IFNYKO","poolC4"
"474","PBANKA_143630",1.94076445513558,"m1",11,"NP_IFNYKO","poolC4"
"475","PBANKA_052230",3.56713302792861,"m1",11,"NP_IFNYKO","poolC4"
"476","PBANKA_143060",0.755699807205901,"m1",11,"NP_IFNYKO","poolC4"
"477","PBANKA_144900",NA,"m1",11,"NP_IFNYKO","poolC4"
"478","PBANKA_131530",0.149459645895608,"m1",11,"NP_IFNYKO","poolC4"
"479","PBANKA_134630",0.491713391230522,"m1",11,"NP_IFNYKO","poolC4"
"480","PBANKA_135960",NA,"m1",11,"NP_IFNYKO","poolC4"
"481","PBANKA_103240",0.160072165130799,"m1",11,"NP_IFNYKO","poolC4"
"482","PBANKA_111430",0.00530625961759556,"m1",11,"NP_IFNYKO","poolC4"
"483","PBANKA_062030",0.2781364416223,"m1",11,"NP_IFNYKO","poolC4"
"484","PBANKA_093080",NA,"m1",11,"NP_IFNYKO","poolC4"
"485","PBANKA_143440",0.136636185153086,"m1",11,"NP_IFNYKO","poolC4"
"486","PBANKA_110430",NA,"m1",11,"NP_IFNYKO","poolC4"
"487","PBANKA_102460",0.265312980879778,"m1",11,"NP_IFNYKO","poolC4"
"488","PBANKA_010110",1.90583157931974,"m1",11,"NP_IFNYKO","poolC4"
"489","PBANKA_020790",NA,"m1",11,"NP_IFNYKO","poolC4"
"490","PBANKA_120290",0.0725188814404726,"m1",11,"NP_IFNYKO","poolC4"
"491","PBANKA_071020",0.0915329784035234,"m1",11,"NP_IFNYKO","poolC4"
"492","PBANKA_093100",0.54566036400941,"m1",11,"NP_IFNYKO","poolC4"
"493","PBANKA_111760",NA,"m1",11,"NP_IFNYKO","poolC4"
"494","PBANKA_110140",NA,"m1",11,"NP_IFNYKO","poolC4"
"495","PBANKA_020900",NA,"m1",11,"NP_IFNYKO","poolC4"
"496","PBANKA_011160",6.53686966057626,"m1",11,"NP_IFNYKO","poolC4"
"497","PBANKA_010940",0.0318375577055733,"m1",11,"NP_IFNYKO","poolC4"
"498","PBANKA_141230",0.00265312980879778,"m1",11,"NP_IFNYKO","poolC4"
"499","PBANKA_010820",0.000884376602932593,"m1",11,"NP_IFNYKO","poolC4"
"500","PBANKA_121220",NA,"m1",11,"NP_IFNYKO","poolC4"
"501","PBANKA_093380",0.00972814263225852,"m1",11,"NP_IFNYKO","poolC4"
"502","PBANKA_061640",1.24254912712029,"m1",11,"NP_IFNYKO","poolC4"
"503","PBANKA_135820",0.0822470240727311,"m1",11,"NP_IFNYKO","poolC4"
"504","PBANKA_140450",1.10547075366574,"m1",11,"NP_IFNYKO","poolC4"
"505","PBANKA_101210",NA,"m1",11,"NP_IFNYKO","poolC4"
"506","PBANKA_113280",0.00530625961759556,"m1",11,"NP_IFNYKO","poolC4"
"507","PBANKA_041590",NA,"m1",11,"NP_IFNYKO","poolC4"
"508","PBANKA_080640",0.000884376602932593,"m1",11,"NP_IFNYKO","poolC4"
"509","PBANKA_070850",0.909581336116172,"m1",11,"NP_IFNYKO","poolC4"
"510","PBANKA_120160",0.000884376602932593,"m1",11,"NP_IFNYKO","poolC4"
"511","PBANKA_120740",0.144153386278013,"m1",11,"NP_IFNYKO","poolC4"
"512","PBANKA_132170",NA,"m1",11,"NP_IFNYKO","poolC4"
"513","PBANKA_092770",NA,"m1",11,"NP_IFNYKO","poolC4"
"514","PBANKA_142710",NA,"m1",11,"NP_IFNYKO","poolC4"
"515","PBANKA_050720",0.618621433751349,"m1",11,"NP_IFNYKO","poolC4"
"516","PBANKA_091240",0.201637865468631,"m1",11,"NP_IFNYKO","poolC4"
"517","PBANKA_145980",0.04775633655836,"m1",11,"NP_IFNYKO","poolC4"
"518","PBANKA_110700",4.85611192670287,"m1",11,"NP_IFNYKO","poolC4"
"519","PBANKA_102760",0.0543891610803545,"m1",11,"NP_IFNYKO","poolC4"
"520","PBANKA_121060",0.847232785609424,"m1",11,"NP_IFNYKO","poolC4"
"521","PBANKA_021550",NA,"m1",11,"NP_IFNYKO","poolC4"
"522","PBANKA_051700",0.000884376602932593,"m1",11,"NP_IFNYKO","poolC4"
"523","PBANKA_070070",NA,"m1",11,"NP_IFNYKO","poolC4"
"524","PBANKA_041850",0.000884376602932593,"m1",11,"NP_IFNYKO","poolC4"
"525","PBANKA_100850",0.000884376602932593,"m1",11,"NP_IFNYKO","poolC4"
"526","PBANKA_071330",0.000884376602932593,"m1",11,"NP_IFNYKO","poolC4"
"527","PBANKA_041450",0.00619063622052815,"m1",11,"NP_IFNYKO","poolC4"
"528","PBANKA_080060",0.01193908413959,"m1",11,"NP_IFNYKO","poolC4"
"529","PBANKA_083200",0.0318375577055733,"m1",11,"NP_IFNYKO","poolC4"
"530","PBANKA_135800",NA,"m1",11,"NP_IFNYKO","poolC4"
"531","PBANKA_094130",NA,"m1",11,"NP_IFNYKO","poolC4"
"532","PBANKA_112120",0.01193908413959,"m1",11,"NP_IFNYKO","poolC4"
"533","PBANKA_070210",0.0150344022498541,"m1",11,"NP_IFNYKO","poolC4"
"534","PBANKA_070270",8.4794028689177,"m1",11,"NP_IFNYKO","poolC4"
"535","PBANKA_131070",4.70444133929993,"m1",11,"NP_IFNYKO","poolC4"
"536","PBANKA_141470",1.28278826255373,"m1",11,"NP_IFNYKO","poolC4"
"537","PBANKA_093150",1.3539805790898,"m1",11,"NP_IFNYKO","poolC4"
"538","PBANKA_011040",NA,"m1",11,"NP_IFNYKO","poolC4"
"539","PBANKA_031330",NA,"m1",11,"NP_IFNYKO","poolC4"
"540","PBANKA_124430",0.0137078373454552,"m1",11,"NP_IFNYKO","poolC4"
"541","PBANKA_112220",0.000884376602932593,"m1",11,"NP_IFNYKO","poolC4"
"542","PBANKA_133730",0.0110547075366574,"m1",11,"NP_IFNYKO","poolC4"
"543","PBANKA_093260",5.56493977395334,"m1",11,"NP_IFNYKO","poolC4"
"544","PBANKA_083680",0.00176875320586519,"m1",11,"NP_IFNYKO","poolC4"
"545","PBANKA_080040",0.000884376602932593,"m1",11,"NP_IFNYKO","poolC4"
"546","PBANKA_050530",NA,"m1",11,"NP_IFNYKO","poolC4"
"547","PBANKA_070690",0.00176875320586519,"m1",11,"NP_IFNYKO","poolC4"
"548","PBANKA_080550",0.629676141288006,"m1",11,"NP_IFNYKO","poolC4"
"549","PBANKA_080610",0.000884376602932593,"m1",11,"NP_IFNYKO","poolC4"
"550","PBANKA_041160",0.0128234607425226,"m1",11,"NP_IFNYKO","poolC4"
"551","PBANKA_091140",NA,"m1",11,"NP_IFNYKO","poolC4"
"552","PBANKA_140900",0.0747298229478041,"m1",11,"NP_IFNYKO","poolC4"
"553","PBANKA_031230",0.00619063622052815,"m1",11,"NP_IFNYKO","poolC4"
"554","PBANKA_081940",0.0198984735659833,"m1",11,"NP_IFNYKO","poolC4"
"555","PBANKA_051830",NA,"m1",11,"NP_IFNYKO","poolC4"
"556","PBANKA_082420",0.00132656490439889,"m1",11,"NP_IFNYKO","poolC4"
"557","PBANKA_092500",NA,"m1",11,"NP_IFNYKO","poolC4"
"558","PBANKA_123030",NA,"m1",11,"NP_IFNYKO","poolC4"
"559","PBANKA_132900",2.21226807223588,"m1",11,"NP_IFNYKO","poolC4"
"560","PBANKA_143500",6.13315174133753,"m1",11,"NP_IFNYKO","poolC4"
"561","PBANKA_102720",0.000884376602932593,"m1",11,"NP_IFNYKO","poolC4"
"562","PBANKA_082940",0.000884376602932593,"m1",11,"NP_IFNYKO","poolC4"
"563","PBANKA_143350",0.000442188301466296,"m1",11,"NP_IFNYKO","poolC4"
"564","PBANKA_093750",0.428480464120841,"m1",11,"NP_IFNYKO","poolC4"
"565","PBANKA_133950",0.00176875320586519,"m1",11,"NP_IFNYKO","poolC4"
"566","PBANKA_136410",0.11098926366804,"m1",11,"NP_IFNYKO","poolC4"
"567","PBANKA_110130",NA,"m1",11,"NP_IFNYKO","poolC4"
"568","PBANKA_101910",2.89279586819251,"m1",11,"NP_IFNYKO","poolC4"
"569","PBANKA_131270",0.00265312980879778,"m1",11,"NP_IFNYKO","poolC4"
"570","PBANKA_123730",NA,"m1",11,"NP_IFNYKO","poolC4"
"571","PBANKA_041350",0.0406813237348993,"m1",11,"NP_IFNYKO","poolC4"
"572","PBANKA_124020",0.019456285264517,"m1",11,"NP_IFNYKO","poolC4"
"573","PBANKA_031260",0.0100998623893749,"m2",8,"NP_IFNYKO","poolC4"
"574","PBANKA_101810",NA,"m2",8,"NP_IFNYKO","poolC4"
"575","PBANKA_144380",NA,"m2",8,"NP_IFNYKO","poolC4"
"576","PBANKA_082040",0.118673383075156,"m2",8,"NP_IFNYKO","poolC4"
"577","PBANKA_041050",NA,"m2",8,"NP_IFNYKO","poolC4"
"578","PBANKA_142220",0.504361878069411,"m2",8,"NP_IFNYKO","poolC4"
"579","PBANKA_101700",0.150866694441288,"m2",8,"NP_IFNYKO","poolC4"
"580","PBANKA_131140",0.629347675137926,"m2",8,"NP_IFNYKO","poolC4"
"581","PBANKA_031580",0.0587054501382419,"m2",8,"NP_IFNYKO","poolC4"
"582","PBANKA_051490",1.49919832342284,"m2",8,"NP_IFNYKO","poolC4"
"583","PBANKA_123360",0.0662803469302731,"m2",8,"NP_IFNYKO","poolC4"
"584","PBANKA_135260",8.88093524725726,"m2",8,"NP_IFNYKO","poolC4"
"585","PBANKA_121260",0.694996780668863,"m2",8,"NP_IFNYKO","poolC4"
"586","PBANKA_113980",0.16917269502203,"m2",8,"NP_IFNYKO","poolC4"
"587","PBANKA_112810",0.0113623451880468,"m2",8,"NP_IFNYKO","poolC4"
"588","PBANKA_103520",0.0366120011614842,"m2",8,"NP_IFNYKO","poolC4"
"589","PBANKA_101750",NA,"m2",8,"NP_IFNYKO","poolC4"
"590","PBANKA_140410",0.0100998623893749,"m2",8,"NP_IFNYKO","poolC4"
"591","PBANKA_051300",0.243659180143671,"m2",8,"NP_IFNYKO","poolC4"
"592","PBANKA_031480",2.31476221136487,"m2",8,"NP_IFNYKO","poolC4"
"593","PBANKA_051500",NA,"m2",8,"NP_IFNYKO","poolC4"
"594","PBANKA_080690",0.0113623451880468,"m2",8,"NP_IFNYKO","poolC4"
"595","PBANKA_082320",0.951912030198588,"m2",8,"NP_IFNYKO","poolC4"
"596","PBANKA_100640",1.11224734562992,"m2",8,"NP_IFNYKO","poolC4"
"597","PBANKA_103780",0.0126248279867187,"m2",8,"NP_IFNYKO","poolC4"
"598","PBANKA_145770",0.603466777765153,"m2",8,"NP_IFNYKO","poolC4"
"599","PBANKA_091600",0.0126248279867187,"m2",8,"NP_IFNYKO","poolC4"
"600","PBANKA_131720",0.00820613819136714,"m2",8,"NP_IFNYKO","poolC4"
"601","PBANKA_112240",NA,"m2",8,"NP_IFNYKO","poolC4"
"602","PBANKA_071490",0.00757489679203121,"m2",8,"NP_IFNYKO","poolC4"
"603","PBANKA_140160",0.038505725359492,"m2",8,"NP_IFNYKO","poolC4"
"604","PBANKA_103440",0.00820613819136714,"m2",8,"NP_IFNYKO","poolC4"
"605","PBANKA_133580",0.193159868196796,"m2",8,"NP_IFNYKO","poolC4"
"606","PBANKA_093290",3.88718453711068,"m2",8,"NP_IFNYKO","poolC4"
"607","PBANKA_132910",7.23592016058781,"m2",8,"NP_IFNYKO","poolC4"
"608","PBANKA_146060",0.713302781249605,"m2",8,"NP_IFNYKO","poolC4"
"609","PBANKA_110420",NA,"m2",8,"NP_IFNYKO","poolC4"
"610","PBANKA_031590",1.72202653738843,"m2",8,"NP_IFNYKO","poolC4"
"611","PBANKA_051760",0.115517176078476,"m2",8,"NP_IFNYKO","poolC4"
"612","PBANKA_070700",1.22145210771503,"m2",8,"NP_IFNYKO","poolC4"
"613","PBANKA_031180",NA,"m2",8,"NP_IFNYKO","poolC4"
"614","PBANKA_030240",NA,"m2",8,"NP_IFNYKO","poolC4"
"615","PBANKA_140070",NA,"m2",8,"NP_IFNYKO","poolC4"
"616","PBANKA_111060",NA,"m2",8,"NP_IFNYKO","poolC4"
"617","PBANKA_143630",1.72707646858312,"m2",8,"NP_IFNYKO","poolC4"
"618","PBANKA_052230",3.79502329280764,"m2",8,"NP_IFNYKO","poolC4"
"619","PBANKA_143060",1.40451211352245,"m2",8,"NP_IFNYKO","poolC4"
"620","PBANKA_144900",0.00504993119468747,"m2",8,"NP_IFNYKO","poolC4"
"621","PBANKA_131530",0.219040765569569,"m2",8,"NP_IFNYKO","poolC4"
"622","PBANKA_134630",0.778951886780543,"m2",8,"NP_IFNYKO","poolC4"
"623","PBANKA_135960",0.0138873107853905,"m2",8,"NP_IFNYKO","poolC4"
"624","PBANKA_103240",0.260071456526405,"m2",8,"NP_IFNYKO","poolC4"
"625","PBANKA_111430",NA,"m2",8,"NP_IFNYKO","poolC4"
"626","PBANKA_062030",0.334557941648045,"m2",8,"NP_IFNYKO","poolC4"
"627","PBANKA_093080",0.0100998623893749,"m2",8,"NP_IFNYKO","poolC4"
"628","PBANKA_143440",0.118673383075156,"m2",8,"NP_IFNYKO","poolC4"
"629","PBANKA_110430",NA,"m2",8,"NP_IFNYKO","poolC4"
"630","PBANKA_102460",0.301733388882577,"m2",8,"NP_IFNYKO","poolC4"
"631","PBANKA_010110",2.62407049703948,"m2",8,"NP_IFNYKO","poolC4"
"632","PBANKA_020790",NA,"m2",8,"NP_IFNYKO","poolC4"
"633","PBANKA_120290",0.118673383075156,"m2",8,"NP_IFNYKO","poolC4"
"634","PBANKA_071020",0.394525874584959,"m2",8,"NP_IFNYKO","poolC4"
"635","PBANKA_093100",0.395157115984295,"m2",8,"NP_IFNYKO","poolC4"
"636","PBANKA_111760",0.00126248279867187,"m2",8,"NP_IFNYKO","poolC4"
"637","PBANKA_110140",0.0100998623893749,"m2",8,"NP_IFNYKO","poolC4"
"638","PBANKA_020900",NA,"m2",8,"NP_IFNYKO","poolC4"
"639","PBANKA_011160",5.36428941155677,"m2",8,"NP_IFNYKO","poolC4"
"640","PBANKA_010940",0.128142004065195,"m2",8,"NP_IFNYKO","poolC4"
"641","PBANKA_141230",NA,"m2",8,"NP_IFNYKO","poolC4"
"642","PBANKA_010820",0.0126248279867187,"m2",8,"NP_IFNYKO","poolC4"
"643","PBANKA_121220",NA,"m2",8,"NP_IFNYKO","poolC4"
"644","PBANKA_093380",0.0549180017422263,"m2",8,"NP_IFNYKO","poolC4"
"645","PBANKA_061640",1.15012182959007,"m2",8,"NP_IFNYKO","poolC4"
"646","PBANKA_135820",0.130666969662538,"m2",8,"NP_IFNYKO","poolC4"
"647","PBANKA_140450",2.19798255248772,"m2",8,"NP_IFNYKO","poolC4"
"648","PBANKA_101210",NA,"m2",8,"NP_IFNYKO","poolC4"
"649","PBANKA_113280",NA,"m2",8,"NP_IFNYKO","poolC4"
"650","PBANKA_041590",0.0145185521847265,"m2",8,"NP_IFNYKO","poolC4"
"651","PBANKA_080640",NA,"m2",8,"NP_IFNYKO","poolC4"
"652","PBANKA_070850",0.816195129341363,"m2",8,"NP_IFNYKO","poolC4"
"653","PBANKA_120160",NA,"m2",8,"NP_IFNYKO","poolC4"
"654","PBANKA_120740",0.316883182466639,"m2",8,"NP_IFNYKO","poolC4"
"655","PBANKA_132170",NA,"m2",8,"NP_IFNYKO","poolC4"
"656","PBANKA_092770",NA,"m2",8,"NP_IFNYKO","poolC4"
"657","PBANKA_142710",NA,"m2",8,"NP_IFNYKO","poolC4"
"658","PBANKA_050720",0.271433801714452,"m2",8,"NP_IFNYKO","poolC4"
"659","PBANKA_091240",0.109836003484453,"m2",8,"NP_IFNYKO","poolC4"
"660","PBANKA_145980",0.105417313689101,"m2",8,"NP_IFNYKO","poolC4"
"661","PBANKA_110700",3.94778371144693,"m2",8,"NP_IFNYKO","poolC4"
"662","PBANKA_102760",0.0530242775442185,"m2",8,"NP_IFNYKO","poolC4"
"663","PBANKA_121060",0.890050373063667,"m2",8,"NP_IFNYKO","poolC4"
"664","PBANKA_021550",NA,"m2",8,"NP_IFNYKO","poolC4"
"665","PBANKA_051700",0.00252496559734374,"m2",8,"NP_IFNYKO","poolC4"
"666","PBANKA_070070",0.0113623451880468,"m2",8,"NP_IFNYKO","poolC4"
