"","gene","abundance","mice","day","background","pool"
"656","PBANKA_010940",0.300858145384451,"m1",15,"NP_RAG1KO","poolC5"
"657","PBANKA_141230",0.310303691809312,"m1",15,"NP_RAG1KO","poolC5"
"658","PBANKA_010820",0.367676640464021,"m1",15,"NP_RAG1KO","poolC5"
"659","PBANKA_121220",0.757392889252717,"m1",15,"NP_RAG1KO","poolC5"
"660","PBANKA_093380",0.307854846439904,"m1",15,"NP_RAG1KO","poolC5"
"661","PBANKA_061640",2.01295089365364,"m1",15,"NP_RAG1KO","poolC5"
"662","PBANKA_135820",0.771736126416395,"m1",15,"NP_RAG1KO","poolC5"
"663","PBANKA_140450",0.584924208235817,"m1",15,"NP_RAG1KO","poolC5"
"664","PBANKA_101210",0.276369691690368,"m1",15,"NP_RAG1KO","poolC5"
"665","PBANKA_113280",1.24121476723725,"m1",15,"NP_RAG1KO","poolC5"
"666","PBANKA_041590",0.267623815371053,"m1",15,"NP_RAG1KO","poolC5"
"667","PBANKA_080640",0.258528103998964,"m1",15,"NP_RAG1KO","poolC5"
"668","PBANKA_070850",0.53454796063656,"m1",15,"NP_RAG1KO","poolC5"
"669","PBANKA_120160",0.32604626918408,"m1",15,"NP_RAG1KO","poolC5"
"670","PBANKA_120740",0.936508436272298,"m1",15,"NP_RAG1KO","poolC5"
"671","PBANKA_132170",0.292462104117908,"m1",15,"NP_RAG1KO","poolC5"
"672","PBANKA_092770",0.366976970358476,"m1",15,"NP_RAG1KO","poolC5"
"673","PBANKA_142710",0.344237691928256,"m1",15,"NP_RAG1KO","poolC5"
"674","PBANKA_050720",0.293511609276226,"m1",15,"NP_RAG1KO","poolC5"
"675","PBANKA_091240",0.278118866954231,"m1",15,"NP_RAG1KO","poolC5"
"676","PBANKA_145980",0.242435691571424,"m1",15,"NP_RAG1KO","poolC5"
"677","PBANKA_110700",0.319749238234173,"m1",15,"NP_RAG1KO","poolC5"
"678","PBANKA_102760",0.591221239185724,"m1",15,"NP_RAG1KO","poolC5"
"679","PBANKA_121060",0.495366434726027,"m1",15,"NP_RAG1KO","poolC5"
"680","PBANKA_131600",0.451287218076677,"m1",15,"NP_RAG1KO","poolC5"
"681","PBANKA_070440",1.24191443734279,"m1",15,"NP_RAG1KO","poolC5"
"682","PBANKA_021550",0.464231115029264,"m1",15,"NP_RAG1KO","poolC5"
"683","PBANKA_051700",0.565683280333323,"m1",15,"NP_RAG1KO","poolC5"
"684","PBANKA_070070",0.495366434726027,"m1",15,"NP_RAG1KO","poolC5"
"685","PBANKA_041850",0.553788888539054,"m1",15,"NP_RAG1KO","poolC5"
"686","PBANKA_100850",0.613960517615944,"m1",15,"NP_RAG1KO","poolC5"
"687","PBANKA_071330",0.269722825687688,"m1",15,"NP_RAG1KO","poolC5"
"688","PBANKA_041450",0.302957155701087,"m1",15,"NP_RAG1KO","poolC5"
"689","PBANKA_080060",0.443940681968452,"m1",15,"NP_RAG1KO","poolC5"
"690","PBANKA_083200",0.421201403538232,"m1",15,"NP_RAG1KO","poolC5"
"691","PBANKA_135800",0.20850169145248,"m1",15,"NP_RAG1KO","poolC5"
"692","PBANKA_094130",0.264475299896099,"m1",15,"NP_RAG1KO","poolC5"
"693","PBANKA_112120",0.327095774342398,"m1",15,"NP_RAG1KO","poolC5"
"694","PBANKA_070210",0.386567733313743,"m1",15,"NP_RAG1KO","poolC5"
"695","PBANKA_070270",4.20361799411577,"m1",15,"NP_RAG1KO","poolC5"
"696","PBANKA_131070",2.64930085464703,"m1",15,"NP_RAG1KO","poolC5"
"697","PBANKA_141470",2.2434921934308,"m1",15,"NP_RAG1KO","poolC5"
"698","PBANKA_093150",0.824211384332287,"m1",15,"NP_RAG1KO","poolC5"
"699","PBANKA_011040",0.472976991348579,"m1",15,"NP_RAG1KO","poolC5"
"700","PBANKA_031330",0.187861423338896,"m1",15,"NP_RAG1KO","poolC5"
"701","PBANKA_124430",0.321498413498036,"m1",15,"NP_RAG1KO","poolC5"
"702","PBANKA_112220",0.28861391853741,"m1",15,"NP_RAG1KO","poolC5"
"703","PBANKA_133730",0.330943959922896,"m1",15,"NP_RAG1KO","poolC5"
"704","PBANKA_093260",1.5203831393498,"m1",15,"NP_RAG1KO","poolC5"
"705","PBANKA_083680",0.291412598959591,"m1",15,"NP_RAG1KO","poolC5"
"706","PBANKA_080040",0.297709629909498,"m1",15,"NP_RAG1KO","poolC5"
"707","PBANKA_050530",0.320448908339718,"m1",15,"NP_RAG1KO","poolC5"
"708","PBANKA_070690",0.333392805292305,"m1",15,"NP_RAG1KO","poolC5"
"709","PBANKA_080550",1.85902347043369,"m1",15,"NP_RAG1KO","poolC5"
"710","PBANKA_080610",0.237538000832607,"m1",15,"NP_RAG1KO","poolC5"
"711","PBANKA_041160",0.272171671057097,"m1",15,"NP_RAG1KO","poolC5"
"712","PBANKA_091140",0.273571011268187,"m1",15,"NP_RAG1KO","poolC5"
"713","PBANKA_140900",0.26727398031828,"m1",15,"NP_RAG1KO","poolC5"
"714","PBANKA_031230",0.323247588761899,"m1",15,"NP_RAG1KO","poolC5"
"715","PBANKA_081940",1.34546561296349,"m1",15,"NP_RAG1KO","poolC5"
"716","PBANKA_051830",0.301907650542769,"m1",15,"NP_RAG1KO","poolC5"
"717","PBANKA_082420",0.462831774818173,"m1",15,"NP_RAG1KO","poolC5"
"718","PBANKA_092500",0.335141980556168,"m1",15,"NP_RAG1KO","poolC5"
"719","PBANKA_123030",0.347036372350437,"m1",15,"NP_RAG1KO","poolC5"
"720","PBANKA_132900",0.466679960398672,"m1",15,"NP_RAG1KO","poolC5"
"721","PBANKA_143500",0.854996868976278,"m1",15,"NP_RAG1KO","poolC5"
"722","PBANKA_102720",0.580026517497,"m1",15,"NP_RAG1KO","poolC5"
"723","PBANKA_082940",0.240686516307561,"m1",15,"NP_RAG1KO","poolC5"
"724","PBANKA_123800",0.0272871341162642,"m1",15,"NP_RAG1KO","poolC5"
"725","PBANKA_143350",0.28336639274582,"m1",15,"NP_RAG1KO","poolC5"
"726","PBANKA_093750",0.324996764025762,"m1",15,"NP_RAG1KO","poolC5"
"727","PBANKA_133950",0.333392805292305,"m1",15,"NP_RAG1KO","poolC5"
"728","PBANKA_136410",0.385518228155425,"m1",15,"NP_RAG1KO","poolC5"
"729","PBANKA_110130",0.354033073405889,"m1",15,"NP_RAG1KO","poolC5"
"730","PBANKA_101910",1.27829728283114,"m1",15,"NP_RAG1KO","poolC5"
"731","PBANKA_131270",0.360330104355796,"m1",15,"NP_RAG1KO","poolC5"
"732","PBANKA_123730",0.368726145622339,"m1",15,"NP_RAG1KO","poolC5"
"733","PBANKA_041350",0.299808640226133,"m1",15,"NP_RAG1KO","poolC5"
"734","PBANKA_124020",0.287564413379092,"m1",15,"NP_RAG1KO","poolC5"
"735","PBANKA_030600",0.0573729486547093,"m1",15,"NP_RAG1KO","poolC5"
"736","PBANKA_031260",0.484597059809241,"m2",11,"NP_RAG1KO","poolC5"
"737","PBANKA_101810",0.21286039075733,"m2",11,"NP_RAG1KO","poolC5"
"738","PBANKA_144380",0.0126810445557558,"m2",11,"NP_RAG1KO","poolC5"
"739","PBANKA_082040",NA,"m2",11,"NP_RAG1KO","poolC5"
"740","PBANKA_041050",0.0108694667620764,"m2",11,"NP_RAG1KO","poolC5"
"741","PBANKA_142220",0.119564134382841,"m2",11,"NP_RAG1KO","poolC5"
"742","PBANKA_101700",NA,"m2",11,"NP_RAG1KO","poolC5"
"743","PBANKA_131140",1.25995235550403,"m2",11,"NP_RAG1KO","poolC5"
"744","PBANKA_031580",0.00543473338103822,"m2",11,"NP_RAG1KO","poolC5"
"745","PBANKA_051490",0.0824267896124129,"m2",11,"NP_RAG1KO","poolC5"
"746","PBANKA_123360",1.71012943723336,"m2",11,"NP_RAG1KO","poolC5"
"747","PBANKA_135260",2.30795010914756,"m2",11,"NP_RAG1KO","poolC5"
"748","PBANKA_121260",2.71827247941595,"m2",11,"NP_RAG1KO","poolC5"
"749","PBANKA_113980",0.0217389335241529,"m2",11,"NP_RAG1KO","poolC5"
"750","PBANKA_112810",0.0344199780799087,"m2",11,"NP_RAG1KO","poolC5"
"751","PBANKA_103520",0.149455167978551,"m2",11,"NP_RAG1KO","poolC5"
"752","PBANKA_101750",0.00362315558735881,"m2",11,"NP_RAG1KO","poolC5"
"753","PBANKA_140410",0.0144926223494352,"m2",11,"NP_RAG1KO","poolC5"
"754","PBANKA_051300",0.0371373447704278,"m2",11,"NP_RAG1KO","poolC5"
"755","PBANKA_031480",0.929339408157535,"m2",11,"NP_RAG1KO","poolC5"
"756","PBANKA_051500",2.3179137870128,"m2",11,"NP_RAG1KO","poolC5"
"757","PBANKA_080690",0.0869557340966114,"m2",11,"NP_RAG1KO","poolC5"
"758","PBANKA_082320",0.142208856803833,"m2",11,"NP_RAG1KO","poolC5"
"759","PBANKA_100640",2.63675147870037,"m2",11,"NP_RAG1KO","poolC5"
"760","PBANKA_103780",0.00271736669051911,"m2",11,"NP_RAG1KO","poolC5"
"761","PBANKA_145770",0.947455186094329,"m2",11,"NP_RAG1KO","poolC5"
"762","PBANKA_091600",2.5552304779848,"m2",11,"NP_RAG1KO","poolC5"
"763","PBANKA_131720",0.00905788896839703,"m2",11,"NP_RAG1KO","poolC5"
"764","PBANKA_112240",NA,"m2",11,"NP_RAG1KO","poolC5"
"765","PBANKA_071490",0.00362315558735881,"m2",11,"NP_RAG1KO","poolC5"
"766","PBANKA_140160",NA,"m2",11,"NP_RAG1KO","poolC5"
"767","PBANKA_103440",NA,"m2",11,"NP_RAG1KO","poolC5"
"768","PBANKA_093290",2.10233602956495,"m2",11,"NP_RAG1KO","poolC5"
"769","PBANKA_132910",2.06972762927872,"m2",11,"NP_RAG1KO","poolC5"
"770","PBANKA_112490",0.236410902075162,"m2",11,"NP_RAG1KO","poolC5"
"771","PBANKA_146060",1.61592739196203,"m2",11,"NP_RAG1KO","poolC5"
"772","PBANKA_110420",NA,"m2",11,"NP_RAG1KO","poolC5"
"773","PBANKA_031590",1.45379117942772,"m2",11,"NP_RAG1KO","poolC5"
"774","PBANKA_051760",0.00815210007155732,"m2",11,"NP_RAG1KO","poolC5"
"775","PBANKA_070700",3.54706932002428,"m2",11,"NP_RAG1KO","poolC5"
"776","PBANKA_031180",0.0172099890399543,"m2",11,"NP_RAG1KO","poolC5"
"777","PBANKA_030240",0.342388203005408,"m2",11,"NP_RAG1KO","poolC5"
"778","PBANKA_140070",0.000905788896839702,"m2",11,"NP_RAG1KO","poolC5"
"779","PBANKA_111060",0.124093078867039,"m2",11,"NP_RAG1KO","poolC5"
"780","PBANKA_143630",1.48368221302343,"m2",11,"NP_RAG1KO","poolC5"
"781","PBANKA_052230",0.00996367786523673,"m2",11,"NP_RAG1KO","poolC5"
"782","PBANKA_143060",0.0833325785092526,"m2",11,"NP_RAG1KO","poolC5"
"783","PBANKA_144900",0.00724631117471762,"m2",11,"NP_RAG1KO","poolC5"
"784","PBANKA_131530",0.0271736669051911,"m2",11,"NP_RAG1KO","poolC5"
"785","PBANKA_134630",0.289852446988705,"m2",11,"NP_RAG1KO","poolC5"
"786","PBANKA_135960",0.0153984112462749,"m2",11,"NP_RAG1KO","poolC5"
"787","PBANKA_103240",0.0706515339534968,"m2",11,"NP_RAG1KO","poolC5"
"788","PBANKA_111430",0.289852446988705,"m2",11,"NP_RAG1KO","poolC5"
"789","PBANKA_062030",0.739123739821197,"m2",11,"NP_RAG1KO","poolC5"
"790","PBANKA_093080",NA,"m2",11,"NP_RAG1KO","poolC5"
"791","PBANKA_143440",6.24994338819395,"m2",11,"NP_RAG1KO","poolC5"
"792","PBANKA_110430",0.00271736669051911,"m2",11,"NP_RAG1KO","poolC5"
"793","PBANKA_102460",0.00271736669051911,"m2",11,"NP_RAG1KO","poolC5"
"794","PBANKA_010110",0.249997735527758,"m2",11,"NP_RAG1KO","poolC5"
"795","PBANKA_020790",0.00905788896839703,"m2",11,"NP_RAG1KO","poolC5"
"796","PBANKA_120290",0.0018115777936794,"m2",11,"NP_RAG1KO","poolC5"
"797","PBANKA_071020",0.917564152498619,"m2",11,"NP_RAG1KO","poolC5"
"798","PBANKA_093100",0.0172099890399543,"m2",11,"NP_RAG1KO","poolC5"
"799","PBANKA_111760",7.39757792048985,"m2",11,"NP_RAG1KO","poolC5"
"800","PBANKA_110140",NA,"m2",11,"NP_RAG1KO","poolC5"
"801","PBANKA_020900",0.00996367786523673,"m2",11,"NP_RAG1KO","poolC5"
"802","PBANKA_011160",4.2617367596308,"m2",11,"NP_RAG1KO","poolC5"
"803","PBANKA_010940",0.0126810445557558,"m2",11,"NP_RAG1KO","poolC5"
"804","PBANKA_141230",0.0153984112462749,"m2",11,"NP_RAG1KO","poolC5"
"805","PBANKA_010820",NA,"m2",11,"NP_RAG1KO","poolC5"
"806","PBANKA_121220",0.0217389335241529,"m2",11,"NP_RAG1KO","poolC5"
"807","PBANKA_093380",0.00724631117471762,"m2",11,"NP_RAG1KO","poolC5"
"808","PBANKA_061640",0.0280794558020308,"m2",11,"NP_RAG1KO","poolC5"
"809","PBANKA_135820",0.125904656660719,"m2",11,"NP_RAG1KO","poolC5"
"810","PBANKA_140450",0.57970489397741,"m2",11,"NP_RAG1KO","poolC5"
"811","PBANKA_101210",0.0172099890399543,"m2",11,"NP_RAG1KO","poolC5"
"812","PBANKA_113280",1.41484225686362,"m2",11,"NP_RAG1KO","poolC5"
"813","PBANKA_041590",NA,"m2",11,"NP_RAG1KO","poolC5"
"814","PBANKA_080640",0.179346201574261,"m2",11,"NP_RAG1KO","poolC5"
"815","PBANKA_070850",1.05162090923089,"m2",11,"NP_RAG1KO","poolC5"
"816","PBANKA_120160",0.0199273557304735,"m2",11,"NP_RAG1KO","poolC5"
"817","PBANKA_120740",0.263584568980353,"m2",11,"NP_RAG1KO","poolC5"
"818","PBANKA_132170",0.0018115777936794,"m2",11,"NP_RAG1KO","poolC5"
"819","PBANKA_092770",0.0480068115325042,"m2",11,"NP_RAG1KO","poolC5"
"820","PBANKA_142710",0.0181157779367941,"m2",11,"NP_RAG1KO","poolC5"
"821","PBANKA_050720",0.0108694667620764,"m2",11,"NP_RAG1KO","poolC5"
"822","PBANKA_091240",0.0543473338103822,"m2",11,"NP_RAG1KO","poolC5"
"823","PBANKA_145980",0.0253620891115117,"m2",11,"NP_RAG1KO","poolC5"
"824","PBANKA_110700",0.0326084002862293,"m2",11,"NP_RAG1KO","poolC5"
"825","PBANKA_102760",2.31247905363176,"m2",11,"NP_RAG1KO","poolC5"
"826","PBANKA_121060",0.00724631117471762,"m2",11,"NP_RAG1KO","poolC5"
"827","PBANKA_131600",0.0190215668336338,"m2",11,"NP_RAG1KO","poolC5"
"828","PBANKA_070440",0.0108694667620764,"m2",11,"NP_RAG1KO","poolC5"
"829","PBANKA_021550",0.0661225894692983,"m2",11,"NP_RAG1KO","poolC5"
"830","PBANKA_051700",0.0443836559451454,"m2",11,"NP_RAG1KO","poolC5"
"831","PBANKA_070070",1.10234508745392,"m2",11,"NP_RAG1KO","poolC5"
"832","PBANKA_041850",1.37498754540267,"m2",11,"NP_RAG1KO","poolC5"
"833","PBANKA_100850",0.0108694667620764,"m2",11,"NP_RAG1KO","poolC5"
"834","PBANKA_071330",0.409416581371546,"m2",11,"NP_RAG1KO","poolC5"
"835","PBANKA_041450",0.0869557340966114,"m2",11,"NP_RAG1KO","poolC5"
"836","PBANKA_080060",0.141303067906994,"m2",11,"NP_RAG1KO","poolC5"
"837","PBANKA_083200",0.358692403148522,"m2",11,"NP_RAG1KO","poolC5"
"838","PBANKA_135800",0.0199273557304735,"m2",11,"NP_RAG1KO","poolC5"
"839","PBANKA_094130",NA,"m2",11,"NP_RAG1KO","poolC5"
"840","PBANKA_112120",0.00905788896839703,"m2",11,"NP_RAG1KO","poolC5"
"841","PBANKA_070210",0.234599324281483,"m2",11,"NP_RAG1KO","poolC5"
"842","PBANKA_070270",6.16479923189102,"m2",11,"NP_RAG1KO","poolC5"
"843","PBANKA_131070",4.79524641986939,"m2",11,"NP_RAG1KO","poolC5"
"844","PBANKA_141470",4.6793054410739,"m2",11,"NP_RAG1KO","poolC5"
"845","PBANKA_093150",1.92298982799069,"m2",11,"NP_RAG1KO","poolC5"
"846","PBANKA_011040",0.042572078151466,"m2",11,"NP_RAG1KO","poolC5"
"847","PBANKA_031330",0.0108694667620764,"m2",11,"NP_RAG1KO","poolC5"
"848","PBANKA_124430",0.0452894448419851,"m2",11,"NP_RAG1KO","poolC5"
"849","PBANKA_112220",0.0788036340250541,"m2",11,"NP_RAG1KO","poolC5"
"850","PBANKA_133730",0.0371373447704278,"m2",11,"NP_RAG1KO","poolC5"
"851","PBANKA_093260",7.73815454570158,"m2",11,"NP_RAG1KO","poolC5"
"852","PBANKA_083680",0.0271736669051911,"m2",11,"NP_RAG1KO","poolC5"
"853","PBANKA_080040",0.00724631117471762,"m2",11,"NP_RAG1KO","poolC5"
"854","PBANKA_050530",0.0163042001431146,"m2",11,"NP_RAG1KO","poolC5"
"855","PBANKA_070690",0.12228150107336,"m2",11,"NP_RAG1KO","poolC5"
"856","PBANKA_080550",0.149455167978551,"m2",11,"NP_RAG1KO","poolC5"
"857","PBANKA_080610",NA,"m2",11,"NP_RAG1KO","poolC5"
"858","PBANKA_041160",0.00724631117471762,"m2",11,"NP_RAG1KO","poolC5"
"859","PBANKA_091140",0.0163042001431146,"m2",11,"NP_RAG1KO","poolC5"
"860","PBANKA_140900",0.0018115777936794,"m2",11,"NP_RAG1KO","poolC5"
"861","PBANKA_031230",0.0480068115325042,"m2",11,"NP_RAG1KO","poolC5"
"862","PBANKA_081940",0.0199273557304735,"m2",11,"NP_RAG1KO","poolC5"
"863","PBANKA_051830",0.0199273557304735,"m2",11,"NP_RAG1KO","poolC5"
"864","PBANKA_082420",0.0144926223494352,"m2",11,"NP_RAG1KO","poolC5"
"865","PBANKA_092500",0.0199273557304735,"m2",11,"NP_RAG1KO","poolC5"
"866","PBANKA_123030",3.31699894022699,"m2",11,"NP_RAG1KO","poolC5"
"867","PBANKA_132900",0.276265613536109,"m2",11,"NP_RAG1KO","poolC5"
"868","PBANKA_143500",0.051629967119863,"m2",11,"NP_RAG1KO","poolC5"
"869","PBANKA_102720",0.0561589116040616,"m2",11,"NP_RAG1KO","poolC5"
"870","PBANKA_082940",0.0253620891115117,"m2",11,"NP_RAG1KO","poolC5"
"871","PBANKA_123800",NA,"m2",11,"NP_RAG1KO","poolC5"
"872","PBANKA_143350",NA,"m2",11,"NP_RAG1KO","poolC5"
"873","PBANKA_093750",2.5117526109365,"m2",11,"NP_RAG1KO","poolC5"
"874","PBANKA_133950",NA,"m2",11,"NP_RAG1KO","poolC5"
"875","PBANKA_136410",0.803434751496816,"m2",11,"NP_RAG1KO","poolC5"
"876","PBANKA_110130",0.00724631117471762,"m2",11,"NP_RAG1KO","poolC5"
"877","PBANKA_101910",3.44562096357823,"m2",11,"NP_RAG1KO","poolC5"
"878","PBANKA_131270",0.235505113178323,"m2",11,"NP_RAG1KO","poolC5"
"879","PBANKA_123730",0.0144926223494352,"m2",11,"NP_RAG1KO","poolC5"
"880","PBANKA_041350",0.561589116040616,"m2",11,"NP_RAG1KO","poolC5"
"881","PBANKA_124020",0.100542567549207,"m2",11,"NP_RAG1KO","poolC5"
"882","PBANKA_030600",NA,"m2",11,"NP_RAG1KO","poolC5"
"883","PBANKA_031260",0.415207975489618,"m2",12,"NP_RAG1KO","poolC5"
"884","PBANKA_101810",0.128058880861535,"m2",12,"NP_RAG1KO","poolC5"
"885","PBANKA_144380",0.00568179334880529,"m2",12,"NP_RAG1KO","poolC5"
"886","PBANKA_082040",0.00174824410732471,"m2",12,"NP_RAG1KO","poolC5"
"887","PBANKA_041050",0.000874122053662353,"m2",12,"NP_RAG1KO","poolC5"
"888","PBANKA_142220",0.0590032386222088,"m2",12,"NP_RAG1KO","poolC5"
"889","PBANKA_101700",0.0201048072342341,"m2",12,"NP_RAG1KO","poolC5"
"890","PBANKA_131140",1.12543214409028,"m2",12,"NP_RAG1KO","poolC5"
"891","PBANKA_031580",0.00305942718781824,"m2",12,"NP_RAG1KO","poolC5"
"892","PBANKA_051490",0.0227271733952212,"m2",12,"NP_RAG1KO","poolC5"
"893","PBANKA_123360",1.44273844956971,"m2",12,"NP_RAG1KO","poolC5"
"894","PBANKA_135260",1.60313984641675,"m2",12,"NP_RAG1KO","poolC5"
"895","PBANKA_121260",2.64990100567742,"m2",12,"NP_RAG1KO","poolC5"
"896","PBANKA_113980",0.00218530513415588,"m2",12,"NP_RAG1KO","poolC5"
"897","PBANKA_112810",0.00655591540246765,"m2",12,"NP_RAG1KO","poolC5"
"898","PBANKA_103520",0.0546326283538971,"m2",12,"NP_RAG1KO","poolC5"
"899","PBANKA_101750",0.00437061026831176,"m2",12,"NP_RAG1KO","poolC5"
"900","PBANKA_140410",0.0091782815634547,"m2",12,"NP_RAG1KO","poolC5"
"901","PBANKA_051300",0.00611885437563647,"m2",12,"NP_RAG1KO","poolC5"
"902","PBANKA_031480",0.848335453079314,"m2",12,"NP_RAG1KO","poolC5"
"903","PBANKA_051500",2.72988317358753,"m2",12,"NP_RAG1KO","poolC5"
"904","PBANKA_080690",0.0533214452734035,"m2",12,"NP_RAG1KO","poolC5"
"905","PBANKA_082320",0.134614796264002,"m2",12,"NP_RAG1KO","poolC5"
"906","PBANKA_100640",2.41913278351056,"m2",12,"NP_RAG1KO","poolC5"
"907","PBANKA_103780",NA,"m2",12,"NP_RAG1KO","poolC5"
"908","PBANKA_145770",0.781902177000975,"m2",12,"NP_RAG1KO","poolC5"
"909","PBANKA_091600",2.70977836635329,"m2",12,"NP_RAG1KO","poolC5"
"910","PBANKA_131720",0.00349648821464941,"m2",12,"NP_RAG1KO","poolC5"
"911","PBANKA_112240",0.000874122053662353,"m2",12,"NP_RAG1KO","poolC5"
"912","PBANKA_071490",0.000874122053662353,"m2",12,"NP_RAG1KO","poolC5"
"913","PBANKA_140160",NA,"m2",12,"NP_RAG1KO","poolC5"
"914","PBANKA_103440",NA,"m2",12,"NP_RAG1KO","poolC5"
"915","PBANKA_093290",2.45322354360339,"m2",12,"NP_RAG1KO","poolC5"
"916","PBANKA_132910",2.0131030895844,"m2",12,"NP_RAG1KO","poolC5"
"917","PBANKA_112490",0.0812933509905988,"m2",12,"NP_RAG1KO","poolC5"
"918","PBANKA_146060",1.70847155388307,"m2",12,"NP_RAG1KO","poolC5"
"919","PBANKA_110420",NA,"m2",12,"NP_RAG1KO","poolC5"
"920","PBANKA_031590",1.32079842308382,"m2",12,"NP_RAG1KO","poolC5"
"921","PBANKA_051760",0.00437061026831176,"m2",12,"NP_RAG1KO","poolC5"
"922","PBANKA_070700",3.33958330601702,"m2",12,"NP_RAG1KO","poolC5"
"923","PBANKA_031180",0.0113635866976106,"m2",12,"NP_RAG1KO","poolC5"
"924","PBANKA_030240",0.225523489844887,"m2",12,"NP_RAG1KO","poolC5"
"925","PBANKA_140070",0.0100524036171171,"m2",12,"NP_RAG1KO","poolC5"
"926","PBANKA_111060",0.118443538271249,"m2",12,"NP_RAG1KO","poolC5"
"927","PBANKA_143630",1.57036026940442,"m2",12,"NP_RAG1KO","poolC5"
"928","PBANKA_052230",0.00524473232197412,"m2",12,"NP_RAG1KO","poolC5"
"929","PBANKA_143060",0.0677444591588323,"m2",12,"NP_RAG1KO","poolC5"
"930","PBANKA_144900",0.00174824410732471,"m2",12,"NP_RAG1KO","poolC5"
"931","PBANKA_131530",0.0214159903147276,"m2",12,"NP_RAG1KO","poolC5"
"932","PBANKA_134630",0.299823864406187,"m2",12,"NP_RAG1KO","poolC5"
"933","PBANKA_135960",0.0113635866976106,"m2",12,"NP_RAG1KO","poolC5"
"934","PBANKA_103240",0.0131118308049353,"m2",12,"NP_RAG1KO","poolC5"
"935","PBANKA_111430",0.388547252852916,"m2",12,"NP_RAG1KO","poolC5"
"936","PBANKA_062030",0.764856796954559,"m2",12,"NP_RAG1KO","poolC5"
"937","PBANKA_093080",NA,"m2",12,"NP_RAG1KO","poolC5"
"938","PBANKA_143440",7.23947884843161,"m2",12,"NP_RAG1KO","poolC5"
"939","PBANKA_110430",0.00218530513415588,"m2",12,"NP_RAG1KO","poolC5"
"940","PBANKA_102460",0.00131118308049353,"m2",12,"NP_RAG1KO","poolC5"
"941","PBANKA_010110",0.159527274793379,"m2",12,"NP_RAG1KO","poolC5"
"942","PBANKA_020790",0.000874122053662353,"m2",12,"NP_RAG1KO","poolC5"
"943","PBANKA_120290",0.000874122053662353,"m2",12,"NP_RAG1KO","poolC5"
"944","PBANKA_071020",0.885485640359963,"m2",12,"NP_RAG1KO","poolC5"
"945","PBANKA_093100",0.00786709848296118,"m2",12,"NP_RAG1KO","poolC5"
"946","PBANKA_111760",8.36840748073653,"m2",12,"NP_RAG1KO","poolC5"
"947","PBANKA_110140",0.00568179334880529,"m2",12,"NP_RAG1KO","poolC5"
"948","PBANKA_020900",0.00830415950979235,"m2",12,"NP_RAG1KO","poolC5"
"949","PBANKA_011160",3.76309544101643,"m2",12,"NP_RAG1KO","poolC5"
"950","PBANKA_010940",0.00437061026831176,"m2",12,"NP_RAG1KO","poolC5"
"951","PBANKA_141230",0.00524473232197412,"m2",12,"NP_RAG1KO","poolC5"
"952","PBANKA_010820",0.00699297642929882,"m2",12,"NP_RAG1KO","poolC5"
"953","PBANKA_121220",0.0201048072342341,"m2",12,"NP_RAG1KO","poolC5"
"954","PBANKA_093380",0.00437061026831176,"m2",12,"NP_RAG1KO","poolC5"
"955","PBANKA_061640",0.00830415950979235,"m2",12,"NP_RAG1KO","poolC5"
"956","PBANKA_135820",0.0454543467904424,"m2",12,"NP_RAG1KO","poolC5"
"957","PBANKA_140450",0.719839511190948,"m2",12,"NP_RAG1KO","poolC5"
"958","PBANKA_101210",NA,"m2",12,"NP_RAG1KO","poolC5"
"959","PBANKA_113280",1.38810582121582,"m2",12,"NP_RAG1KO","poolC5"
"960","PBANKA_041590",0.00743003745613,"m2",12,"NP_RAG1KO","poolC5"
"961","PBANKA_080640",0.129807124968859,"m2",12,"NP_RAG1KO","poolC5"
"962","PBANKA_070850",1.22071144793948,"m2",12,"NP_RAG1KO","poolC5"
"963","PBANKA_120160",0.00961534259028588,"m2",12,"NP_RAG1KO","poolC5"
"964","PBANKA_120740",0.173076166625146,"m2",12,"NP_RAG1KO","poolC5"
"965","PBANKA_132170",0.00874122053662353,"m2",12,"NP_RAG1KO","poolC5"
"966","PBANKA_092770",0.0196677462074029,"m2",12,"NP_RAG1KO","poolC5"
"967","PBANKA_142710",0.00655591540246765,"m2",12,"NP_RAG1KO","poolC5"
"968","PBANKA_050720",0.00349648821464941,"m2",12,"NP_RAG1KO","poolC5"
"969","PBANKA_091240",0.0939681207687029,"m2",12,"NP_RAG1KO","poolC5"
"970","PBANKA_145980",0.00524473232197412,"m2",12,"NP_RAG1KO","poolC5"
"971","PBANKA_110700",0.0104894646439482,"m2",12,"NP_RAG1KO","poolC5"
"972","PBANKA_102760",2.08128460977006,"m2",12,"NP_RAG1KO","poolC5"
"973","PBANKA_121060",0.00524473232197412,"m2",12,"NP_RAG1KO","poolC5"
"974","PBANKA_131600",0.0179195021000782,"m2",12,"NP_RAG1KO","poolC5"
"975","PBANKA_070440",0.000874122053662353,"m2",12,"NP_RAG1KO","poolC5"
"976","PBANKA_021550",0.01486007491226,"m2",12,"NP_RAG1KO","poolC5"
"977","PBANKA_051700",0.0214159903147276,"m2",12,"NP_RAG1KO","poolC5"
"978","PBANKA_070070",0.774909200571676,"m2",12,"NP_RAG1KO","poolC5"
"979","PBANKA_041850",1.12630626614394,"m2",12,"NP_RAG1KO","poolC5"
