"","gene","abundance","mice","day","background","pool"
"698","PBANKA_102720",0.00313632015556148,"m1",15,"NP_BL6","poolC5"
"699","PBANKA_082940",0.00156816007778074,"m1",15,"NP_BL6","poolC5"
"700","PBANKA_143350",0.219542410889304,"m1",15,"NP_BL6","poolC5"
"701","PBANKA_093750",3.49386065329549,"m1",15,"NP_BL6","poolC5"
"702","PBANKA_133950",0.00313632015556148,"m1",15,"NP_BL6","poolC5"
"703","PBANKA_136410",1.65754520221424,"m1",15,"NP_BL6","poolC5"
"704","PBANKA_110130",0.0478288823723126,"m1",15,"NP_BL6","poolC5"
"705","PBANKA_101910",3.30019288368957,"m1",15,"NP_BL6","poolC5"
"706","PBANKA_131270",0.588844109206668,"m1",15,"NP_BL6","poolC5"
"707","PBANKA_123730",0.171713528516991,"m1",15,"NP_BL6","poolC5"
"708","PBANKA_041350",0.927566686007308,"m1",15,"NP_BL6","poolC5"
"709","PBANKA_124020",0.0282268814000533,"m1",15,"NP_BL6","poolC5"
"710","PBANKA_030600",NA,"m1",15,"NP_BL6","poolC5"
"711","PBANKA_031260",0.554747180793016,"m2",11,"NP_BL6","poolC5"
"712","PBANKA_101810",0.310415908815327,"m2",11,"NP_BL6","poolC5"
"713","PBANKA_144380",0.0157633078695283,"m2",11,"NP_BL6","poolC5"
"714","PBANKA_082040",0.0194009943009579,"m2",11,"NP_BL6","poolC5"
"715","PBANKA_041050",0.270401358069601,"m2",11,"NP_BL6","poolC5"
"716","PBANKA_142220",0.00424396750333455,"m2",11,"NP_BL6","poolC5"
"717","PBANKA_101700",0.0157633078695283,"m2",11,"NP_BL6","poolC5"
"718","PBANKA_131140",0.921547229295501,"m2",11,"NP_BL6","poolC5"
"719","PBANKA_031580",3.51764277919243,"m2",11,"NP_BL6","poolC5"
"720","PBANKA_051490",0.0769976961319268,"m2",11,"NP_BL6","poolC5"
"721","PBANKA_123360",0.109736874014793,"m2",11,"NP_BL6","poolC5"
"722","PBANKA_135260",0.715411664847823,"m2",11,"NP_BL6","poolC5"
"723","PBANKA_121260",0.0230386807323875,"m2",11,"NP_BL6","poolC5"
"724","PBANKA_113980",0.0236449618042925,"m2",11,"NP_BL6","poolC5"
"725","PBANKA_112810",0.593549169394932,"m2",11,"NP_BL6","poolC5"
"726","PBANKA_103520",0.0957924093609798,"m2",11,"NP_BL6","poolC5"
"727","PBANKA_101750",0.00848793500666909,"m2",11,"NP_BL6","poolC5"
"728","PBANKA_140410",0.549896932217776,"m2",11,"NP_BL6","poolC5"
"729","PBANKA_051300",0.00727537286285922,"m2",11,"NP_BL6","poolC5"
"730","PBANKA_031480",3.65648114465866,"m2",11,"NP_BL6","poolC5"
"731","PBANKA_051500",0.00727537286285922,"m2",11,"NP_BL6","poolC5"
"732","PBANKA_080690",1.16102825269795,"m2",11,"NP_BL6","poolC5"
"733","PBANKA_082320",2.75797259609555,"m2",11,"NP_BL6","poolC5"
"734","PBANKA_100640",0.0357705832423912,"m2",11,"NP_BL6","poolC5"
"735","PBANKA_145770",0.530495937916818,"m2",11,"NP_BL6","poolC5"
"736","PBANKA_091600",1.17739784163938,"m2",11,"NP_BL6","poolC5"
"737","PBANKA_131720",0.0115193403661938,"m2",11,"NP_BL6","poolC5"
"738","PBANKA_112240",0.00363768643142961,"m2",11,"NP_BL6","poolC5"
"739","PBANKA_071490",0.0254638050200073,"m2",11,"NP_BL6","poolC5"
"740","PBANKA_103440",NA,"m2",11,"NP_BL6","poolC5"
"741","PBANKA_093290",0.4668364253668,"m2",11,"NP_BL6","poolC5"
"742","PBANKA_132910",1.13859585303747,"m2",11,"NP_BL6","poolC5"
"743","PBANKA_112490",0.0442585182490603,"m2",11,"NP_BL6","poolC5"
"744","PBANKA_146060",0.0873044743543107,"m2",11,"NP_BL6","poolC5"
"745","PBANKA_031590",2.80465623863223,"m2",11,"NP_BL6","poolC5"
"746","PBANKA_051760",0.0181884321571481,"m2",11,"NP_BL6","poolC5"
"747","PBANKA_070700",2.28264823572208,"m2",11,"NP_BL6","poolC5"
"748","PBANKA_031180",0.765126712744028,"m2",11,"NP_BL6","poolC5"
"749","PBANKA_030240",0.0927610040014551,"m2",11,"NP_BL6","poolC5"
"750","PBANKA_140070",0.0333454589547714,"m2",11,"NP_BL6","poolC5"
"751","PBANKA_111060",0.00606281071904935,"m2",11,"NP_BL6","poolC5"
"752","PBANKA_143630",1.18164180914272,"m2",11,"NP_BL6","poolC5"
"753","PBANKA_052230",0.896689705347399,"m2",11,"NP_BL6","poolC5"
"754","PBANKA_143060",0.00242512428761974,"m2",11,"NP_BL6","poolC5"
"755","PBANKA_144900",0.488662543955378,"m2",11,"NP_BL6","poolC5"
"756","PBANKA_131530",0.0121256214380987,"m2",11,"NP_BL6","poolC5"
"757","PBANKA_134630",2.45301321692737,"m2",11,"NP_BL6","poolC5"
"758","PBANKA_135960",0.434097247483934,"m2",11,"NP_BL6","poolC5"
"759","PBANKA_103240",0.583242391172548,"m2",11,"NP_BL6","poolC5"
"760","PBANKA_111430",0.0103067782223839,"m2",11,"NP_BL6","poolC5"
"761","PBANKA_062030",0.609918758336365,"m2",11,"NP_BL6","poolC5"
"762","PBANKA_093080",0.88577664605311,"m2",11,"NP_BL6","poolC5"
"763","PBANKA_143440",0.608706196192555,"m2",11,"NP_BL6","poolC5"
"764","PBANKA_102460",0.726324724142112,"m2",11,"NP_BL6","poolC5"
"765","PBANKA_010110",3.85170364981205,"m2",11,"NP_BL6","poolC5"
"766","PBANKA_020790",0.0363768643142961,"m2",11,"NP_BL6","poolC5"
"767","PBANKA_120290",0.0406208318176307,"m2",11,"NP_BL6","poolC5"
"768","PBANKA_071020",1.12707651267127,"m2",11,"NP_BL6","poolC5"
"769","PBANKA_093100",0.116405965805748,"m2",11,"NP_BL6","poolC5"
"770","PBANKA_111760",0.822117133503092,"m2",11,"NP_BL6","poolC5"
"771","PBANKA_110140",1.73457014672002,"m2",11,"NP_BL6","poolC5"
"772","PBANKA_020900",0.0151570267976234,"m2",11,"NP_BL6","poolC5"
"773","PBANKA_011160",1.0440160058203,"m2",11,"NP_BL6","poolC5"
"774","PBANKA_010940",0.578998423669213,"m2",11,"NP_BL6","poolC5"
"775","PBANKA_141230",0.00606281071904935,"m2",11,"NP_BL6","poolC5"
"776","PBANKA_010820",0.00727537286285922,"m2",11,"NP_BL6","poolC5"
"777","PBANKA_121220",0.220686310173396,"m2",11,"NP_BL6","poolC5"
"778","PBANKA_093380",0.252819206984358,"m2",11,"NP_BL6","poolC5"
"779","PBANKA_061640",0.113374560446223,"m2",11,"NP_BL6","poolC5"
"780","PBANKA_135820",1.07311749727174,"m2",11,"NP_BL6","poolC5"
"781","PBANKA_140450",0.344367648842003,"m2",11,"NP_BL6","poolC5"
"782","PBANKA_101210",0.0121256214380987,"m2",11,"NP_BL6","poolC5"
"783","PBANKA_113280",0.018794713229053,"m2",11,"NP_BL6","poolC5"
"784","PBANKA_041590",1.13980841518128,"m2",11,"NP_BL6","poolC5"
"785","PBANKA_080640",1.75942767066812,"m2",11,"NP_BL6","poolC5"
"786","PBANKA_070850",0.37346914029344,"m2",11,"NP_BL6","poolC5"
"787","PBANKA_120160",0.00485024857523948,"m2",11,"NP_BL6","poolC5"
"788","PBANKA_120740",0.0194009943009579,"m2",11,"NP_BL6","poolC5"
"789","PBANKA_132170",0.0145507457257184,"m2",11,"NP_BL6","poolC5"
"790","PBANKA_092770",0.0357705832423912,"m2",11,"NP_BL6","poolC5"
"791","PBANKA_142710",0.0478962046804899,"m2",11,"NP_BL6","poolC5"
"792","PBANKA_050720",0.671759427670668,"m2",11,"NP_BL6","poolC5"
"793","PBANKA_091240",0.0527464532557294,"m2",11,"NP_BL6","poolC5"
"794","PBANKA_145980",0.00970049715047896,"m2",11,"NP_BL6","poolC5"
"795","PBANKA_110700",0.195828786225294,"m2",11,"NP_BL6","poolC5"
"796","PBANKA_102760",0.51715775433491,"m2",11,"NP_BL6","poolC5"
"797","PBANKA_121060",0.0145507457257184,"m2",11,"NP_BL6","poolC5"
"798","PBANKA_131600",0.0545652964714442,"m2",11,"NP_BL6","poolC5"
"799","PBANKA_070440",0.00424396750333455,"m2",11,"NP_BL6","poolC5"
"800","PBANKA_021550",2.50454710803929,"m2",11,"NP_BL6","poolC5"
"801","PBANKA_051700",1.09797502121984,"m2",11,"NP_BL6","poolC5"
"802","PBANKA_070070",1.12950163695889,"m2",11,"NP_BL6","poolC5"
"803","PBANKA_041850",10.9597429368255,"m2",11,"NP_BL6","poolC5"
"804","PBANKA_100850",1.29865405602037,"m2",11,"NP_BL6","poolC5"
"805","PBANKA_071330",3.76318661331393,"m2",11,"NP_BL6","poolC5"
"806","PBANKA_041450",0.226142839820541,"m2",11,"NP_BL6","poolC5"
"807","PBANKA_080060",1.82672486964957,"m2",11,"NP_BL6","poolC5"
"808","PBANKA_083200",1.98072026191342,"m2",11,"NP_BL6","poolC5"
"809","PBANKA_135800",0.506850976112526,"m2",11,"NP_BL6","poolC5"
"810","PBANKA_094130",0.0181884321571481,"m2",11,"NP_BL6","poolC5"
"811","PBANKA_112120",0.388019886019158,"m2",11,"NP_BL6","poolC5"
"812","PBANKA_070210",0.084273068994786,"m2",11,"NP_BL6","poolC5"
"813","PBANKA_070270",1.29926033709228,"m2",11,"NP_BL6","poolC5"
"814","PBANKA_131070",1.91524190614769,"m2",11,"NP_BL6","poolC5"
"815","PBANKA_141470",2.17291136170729,"m2",11,"NP_BL6","poolC5"
"816","PBANKA_093150",0.665696616951619,"m2",11,"NP_BL6","poolC5"
"817","PBANKA_011040",0.214017218382442,"m2",11,"NP_BL6","poolC5"
"818","PBANKA_031330",0.0109130592942888,"m2",11,"NP_BL6","poolC5"
"819","PBANKA_124430",0.0175821510852431,"m2",11,"NP_BL6","poolC5"
"820","PBANKA_112220",0.00970049715047896,"m2",11,"NP_BL6","poolC5"
"821","PBANKA_133730",0.0430459561052504,"m2",11,"NP_BL6","poolC5"
"822","PBANKA_093260",5.29222747665818,"m2",11,"NP_BL6","poolC5"
"823","PBANKA_083680",0.713592821632109,"m2",11,"NP_BL6","poolC5"
"824","PBANKA_080040",0.0903358797138353,"m2",11,"NP_BL6","poolC5"
"825","PBANKA_050530",0.169758700133382,"m2",11,"NP_BL6","poolC5"
"826","PBANKA_070690",2.81496301685461,"m2",11,"NP_BL6","poolC5"
"827","PBANKA_080550",0.028495210379532,"m2",11,"NP_BL6","poolC5"
"828","PBANKA_080610",2.15169152419061,"m2",11,"NP_BL6","poolC5"
"829","PBANKA_041160",0.0315266157390566,"m2",11,"NP_BL6","poolC5"
"830","PBANKA_091140",0.00970049715047896,"m2",11,"NP_BL6","poolC5"
"831","PBANKA_140900",0.834849036013096,"m2",11,"NP_BL6","poolC5"
"832","PBANKA_031230",0.0157633078695283,"m2",11,"NP_BL6","poolC5"
"833","PBANKA_081940",0.0260700860919122,"m2",11,"NP_BL6","poolC5"
"834","PBANKA_051830",0.134594397962896,"m2",11,"NP_BL6","poolC5"
"835","PBANKA_082420",0.362556080999151,"m2",11,"NP_BL6","poolC5"
"836","PBANKA_092500",0.206135564447678,"m2",11,"NP_BL6","poolC5"
"837","PBANKA_123030",0.0230386807323875,"m2",11,"NP_BL6","poolC5"
"838","PBANKA_132900",0.0224323996604826,"m2",11,"NP_BL6","poolC5"
"839","PBANKA_143500",0.0139444646538135,"m2",11,"NP_BL6","poolC5"
"840","PBANKA_102720",0.0339517400266764,"m2",11,"NP_BL6","poolC5"
"841","PBANKA_082940",0.0127319025100036,"m2",11,"NP_BL6","poolC5"
"842","PBANKA_143350",0.0169758700133382,"m2",11,"NP_BL6","poolC5"
"843","PBANKA_093750",1.28652843458227,"m2",11,"NP_BL6","poolC5"
"844","PBANKA_133950",0.292227476658179,"m2",11,"NP_BL6","poolC5"
"845","PBANKA_136410",0.853037468170244,"m2",11,"NP_BL6","poolC5"
"846","PBANKA_110130",0.0618406693343034,"m2",11,"NP_BL6","poolC5"
"847","PBANKA_101910",1.09797502121984,"m2",11,"NP_BL6","poolC5"
"848","PBANKA_131270",0.0478962046804899,"m2",11,"NP_BL6","poolC5"
"849","PBANKA_123730",0.962168061113132,"m2",11,"NP_BL6","poolC5"
"850","PBANKA_041350",0.0733600097004972,"m2",11,"NP_BL6","poolC5"
"851","PBANKA_124020",0.0218261185885777,"m2",11,"NP_BL6","poolC5"
"852","PBANKA_030600",NA,"m2",11,"NP_BL6","poolC5"
"853","PBANKA_031260",0.382067156986185,"m2",12,"NP_BL6","poolC5"
"854","PBANKA_101810",0.338216267377543,"m2",12,"NP_BL6","poolC5"
"855","PBANKA_144380",0.00607834113387112,"m2",12,"NP_BL6","poolC5"
"856","PBANKA_082040",0.0125908494915902,"m2",12,"NP_BL6","poolC5"
"857","PBANKA_041050",0.215346943028577,"m2",12,"NP_BL6","poolC5"
"858","PBANKA_142220",0.0130250167154381,"m2",12,"NP_BL6","poolC5"
"859","PBANKA_101700",0.00955167892465462,"m2",12,"NP_BL6","poolC5"
"860","PBANKA_131140",1.20785321674496,"m2",12,"NP_BL6","poolC5"
"861","PBANKA_031580",2.88677787136493,"m2",12,"NP_BL6","poolC5"
"862","PBANKA_051490",0.00781501002926287,"m2",12,"NP_BL6","poolC5"
"863","PBANKA_123360",0.106805137066593,"m2",12,"NP_BL6","poolC5"
"864","PBANKA_135260",0.682076708665109,"m2",12,"NP_BL6","poolC5"
"865","PBANKA_121260",0.0104200133723505,"m2",12,"NP_BL6","poolC5"
"866","PBANKA_113980",0.0134591839392861,"m2",12,"NP_BL6","poolC5"
"867","PBANKA_112810",0.644304160190339,"m2",12,"NP_BL6","poolC5"
"868","PBANKA_103520",0.0855309430980436,"m2",12,"NP_BL6","poolC5"
"869","PBANKA_101750",0.0104200133723505,"m2",12,"NP_BL6","poolC5"
"870","PBANKA_140410",0.557904882644599,"m2",12,"NP_BL6","poolC5"
"871","PBANKA_051300",0.00607834113387112,"m2",12,"NP_BL6","poolC5"
"872","PBANKA_031480",3.37782100153695,"m2",12,"NP_BL6","poolC5"
"873","PBANKA_051500",NA,"m2",12,"NP_BL6","poolC5"
"874","PBANKA_080690",1.37327092903103,"m2",12,"NP_BL6","poolC5"
"875","PBANKA_082320",3.26189835276955,"m2",12,"NP_BL6","poolC5"
"876","PBANKA_100640",0.00738084280541493,"m2",12,"NP_BL6","poolC5"
"877","PBANKA_145770",0.59567743111937,"m2",12,"NP_BL6","poolC5"
"878","PBANKA_091600",1.07847138403828,"m2",12,"NP_BL6","poolC5"
"879","PBANKA_131720",0.00955167892465462,"m2",12,"NP_BL6","poolC5"
"880","PBANKA_112240",0.00521000668617525,"m2",12,"NP_BL6","poolC5"
"881","PBANKA_071490",0.00434167223847937,"m2",12,"NP_BL6","poolC5"
"882","PBANKA_103440",NA,"m2",12,"NP_BL6","poolC5"
"883","PBANKA_093290",0.401170514835494,"m2",12,"NP_BL6","poolC5"
"884","PBANKA_132910",1.42320015977354,"m2",12,"NP_BL6","poolC5"
"885","PBANKA_112490",0.0156300200585257,"m2",12,"NP_BL6","poolC5"
"886","PBANKA_146060",0.140236013302884,"m2",12,"NP_BL6","poolC5"
"887","PBANKA_031590",2.73438517579431,"m2",12,"NP_BL6","poolC5"
"888","PBANKA_051760",0.00390750501463144,"m2",12,"NP_BL6","poolC5"
"889","PBANKA_070700",2.61238418589304,"m2",12,"NP_BL6","poolC5"
"890","PBANKA_031180",0.569627397688494,"m2",12,"NP_BL6","poolC5"
"891","PBANKA_030240",0.0516658996379045,"m2",12,"NP_BL6","poolC5"
"892","PBANKA_140070",0.006946675581567,"m2",12,"NP_BL6","poolC5"
"893","PBANKA_111060",0.00390750501463144,"m2",12,"NP_BL6","poolC5"
"894","PBANKA_143630",0.896121150022143,"m2",12,"NP_BL6","poolC5"
"895","PBANKA_052230",0.981217925896338,"m2",12,"NP_BL6","poolC5"
"896","PBANKA_143060",0.00260500334308762,"m2",12,"NP_BL6","poolC5"
"897","PBANKA_144900",0.346899611854502,"m2",12,"NP_BL6","poolC5"
"898","PBANKA_131530",0.00955167892465462,"m2",12,"NP_BL6","poolC5"
"899","PBANKA_134630",2.3575280254943,"m2",12,"NP_BL6","poolC5"
"900","PBANKA_135960",0.534459852556811,"m2",12,"NP_BL6","poolC5"
"901","PBANKA_103240",0.679471705322022,"m2",12,"NP_BL6","poolC5"
"902","PBANKA_111430",0.00434167223847937,"m2",12,"NP_BL6","poolC5"
"903","PBANKA_062030",0.6946675581567,"m2",12,"NP_BL6","poolC5"
"904","PBANKA_093080",0.889608641664423,"m2",12,"NP_BL6","poolC5"
"905","PBANKA_143440",0.503633979663607,"m2",12,"NP_BL6","poolC5"
"906","PBANKA_102460",0.580047411060844,"m2",12,"NP_BL6","poolC5"
"907","PBANKA_010110",4.09723609145298,"m2",12,"NP_BL6","poolC5"
"908","PBANKA_020790",0.02735253510242,"m2",12,"NP_BL6","poolC5"
"909","PBANKA_120290",0.0308258728932035,"m2",12,"NP_BL6","poolC5"
"910","PBANKA_071020",1.10321891579761,"m2",12,"NP_BL6","poolC5"
"911","PBANKA_093100",0.100292628708874,"m2",12,"NP_BL6","poolC5"
"912","PBANKA_111760",1.03592299610118,"m2",12,"NP_BL6","poolC5"
"913","PBANKA_110140",1.36936342401639,"m2",12,"NP_BL6","poolC5"
"914","PBANKA_020900",0.0256158662070283,"m2",12,"NP_BL6","poolC5"
"915","PBANKA_011160",1.29642333040994,"m2",12,"NP_BL6","poolC5"
"916","PBANKA_010940",0.683379210336653,"m2",12,"NP_BL6","poolC5"
"917","PBANKA_141230",0.006946675581567,"m2",12,"NP_BL6","poolC5"
"918","PBANKA_010820",0.00260500334308762,"m2",12,"NP_BL6","poolC5"
"919","PBANKA_121220",0.23358196643019,"m2",12,"NP_BL6","poolC5"
"920","PBANKA_093380",0.360792963017636,"m2",12,"NP_BL6","poolC5"
"921","PBANKA_061640",0.0629542474579509,"m2",12,"NP_BL6","poolC5"
"922","PBANKA_135820",1.30858001267768,"m2",12,"NP_BL6","poolC5"
"923","PBANKA_140450",0.239660307564061,"m2",12,"NP_BL6","poolC5"
"924","PBANKA_101210",0.0178008561777654,"m2",12,"NP_BL6","poolC5"
"925","PBANKA_113280",0.00260500334308762,"m2",12,"NP_BL6","poolC5"
"926","PBANKA_041590",0.92390785234841,"m2",12,"NP_BL6","poolC5"
"927","PBANKA_080640",2.55724494846435,"m2",12,"NP_BL6","poolC5"
"928","PBANKA_070850",0.405512187073973,"m2",12,"NP_BL6","poolC5"
"929","PBANKA_120160",0.0130250167154381,"m2",12,"NP_BL6","poolC5"
"930","PBANKA_120740",0.00173666889539175,"m2",12,"NP_BL6","poolC5"
"931","PBANKA_132170",0.006946675581567,"m2",12,"NP_BL6","poolC5"
"932","PBANKA_092770",0.0117225150438943,"m2",12,"NP_BL6","poolC5"
"933","PBANKA_142710",0.0217083611923969,"m2",12,"NP_BL6","poolC5"
"934","PBANKA_050720",0.686418380903589,"m2",12,"NP_BL6","poolC5"
"935","PBANKA_091240",0.0260500334308762,"m2",12,"NP_BL6","poolC5"
"936","PBANKA_145980",0.00955167892465462,"m2",12,"NP_BL6","poolC5"
"937","PBANKA_110700",0.115054314319703,"m2",12,"NP_BL6","poolC5"
"938","PBANKA_102760",0.496253136858192,"m2",12,"NP_BL6","poolC5"
"939","PBANKA_121060",0.0034733377907835,"m2",12,"NP_BL6","poolC5"
"940","PBANKA_131600",0.0191033578493092,"m2",12,"NP_BL6","poolC5"
"941","PBANKA_070440",0.00521000668617525,"m2",12,"NP_BL6","poolC5"
"942","PBANKA_021550",2.32322881481031,"m2",12,"NP_BL6","poolC5"
"943","PBANKA_051700",1.26820246085982,"m2",12,"NP_BL6","poolC5"
"944","PBANKA_070070",0.616517457864071,"m2",12,"NP_BL6","poolC5"
"945","PBANKA_041850",11.2787961411217,"m2",12,"NP_BL6","poolC5"
"946","PBANKA_100850",0.314771237289755,"m2",12,"NP_BL6","poolC5"
"947","PBANKA_071330",3.40777853998246,"m2",12,"NP_BL6","poolC5"
"948","PBANKA_041450",0.227069458072471,"m2",12,"NP_BL6","poolC5"
"949","PBANKA_080060",1.84824987192067,"m2",12,"NP_BL6","poolC5"
"950","PBANKA_083200",2.1265510624072,"m2",12,"NP_BL6","poolC5"
"951","PBANKA_135800",0.298707050007381,"m2",12,"NP_BL6","poolC5"
"952","PBANKA_094130",0.00781501002926287,"m2",12,"NP_BL6","poolC5"
"953","PBANKA_112120",0.497121471305888,"m2",12,"NP_BL6","poolC5"
"954","PBANKA_070210",0.124605993244358,"m2",12,"NP_BL6","poolC5"
"955","PBANKA_070270",1.42884433368356,"m2",12,"NP_BL6","poolC5"
"956","PBANKA_131070",2.06142597883001,"m2",12,"NP_BL6","poolC5"
"957","PBANKA_141470",2.40485225289372,"m2",12,"NP_BL6","poolC5"
"958","PBANKA_093150",0.526644842527548,"m2",12,"NP_BL6","poolC5"
"959","PBANKA_011040",0.113317645424312,"m2",12,"NP_BL6","poolC5"
"960","PBANKA_031330",0.00607834113387112,"m2",12,"NP_BL6","poolC5"
"961","PBANKA_124430",0.00868334447695875,"m2",12,"NP_BL6","poolC5"
"962","PBANKA_112220",0.00955167892465462,"m2",12,"NP_BL6","poolC5"
"963","PBANKA_133730",0.0108541805961984,"m2",12,"NP_BL6","poolC5"
"964","PBANKA_093260",6.50643001658519,"m2",12,"NP_BL6","poolC5"
"965","PBANKA_083680",0.900462822260622,"m2",12,"NP_BL6","poolC5"
"966","PBANKA_080040",0.0421142207132499,"m2",12,"NP_BL6","poolC5"
"967","PBANKA_050530",0.169759384524543,"m2",12,"NP_BL6","poolC5"
"968","PBANKA_070690",2.62801420595156,"m2",12,"NP_BL6","poolC5"
"969","PBANKA_080550",0.00911751170080668,"m2",12,"NP_BL6","poolC5"
"970","PBANKA_080610",2.37142137665743,"m2",12,"NP_BL6","poolC5"
"971","PBANKA_041160",0.00607834113387112,"m2",12,"NP_BL6","poolC5"
"972","PBANKA_091140",0.00868334447695875,"m2",12,"NP_BL6","poolC5"
"973","PBANKA_140900",0.817536882505666,"m2",12,"NP_BL6","poolC5"
"974","PBANKA_031230",0.00738084280541493,"m2",12,"NP_BL6","poolC5"
"975","PBANKA_081940",0.00738084280541493,"m2",12,"NP_BL6","poolC5"
"976","PBANKA_051830",0.0907409497842189,"m2",12,"NP_BL6","poolC5"
"977","PBANKA_082420",0.520132334169829,"m2",12,"NP_BL6","poolC5"
"978","PBANKA_092500",0.234016133654038,"m2",12,"NP_BL6","poolC5"
"979","PBANKA_123030",0.0108541805961984,"m2",12,"NP_BL6","poolC5"
"980","PBANKA_132900",0.0112883478200464,"m2",12,"NP_BL6","poolC5"
"981","PBANKA_143500",0.00607834113387112,"m2",12,"NP_BL6","poolC5"
"982","PBANKA_102720",0.0112883478200464,"m2",12,"NP_BL6","poolC5"
"983","PBANKA_082940",0.00607834113387112,"m2",12,"NP_BL6","poolC5"
"984","PBANKA_143350",0.00521000668617525,"m2",12,"NP_BL6","poolC5"
"985","PBANKA_093750",0.891345310559815,"m2",12,"NP_BL6","poolC5"
"986","PBANKA_133950",0.247475317593324,"m2",12,"NP_BL6","poolC5"
"987","PBANKA_136410",0.740689283884581,"m2",12,"NP_BL6","poolC5"
"988","PBANKA_110130",0.0312600401170515,"m2",12,"NP_BL6","poolC5"
"989","PBANKA_101910",1.15358231376397,"m2",12,"NP_BL6","poolC5"
"990","PBANKA_131270",0.0247475317593324,"m2",12,"NP_BL6","poolC5"
"991","PBANKA_123730",0.897423651693686,"m2",12,"NP_BL6","poolC5"
"992","PBANKA_041350",0.0616517457864071,"m2",12,"NP_BL6","poolC5"
"993","PBANKA_124020",0.0108541805961984,"m2",12,"NP_BL6","poolC5"
"994","PBANKA_030600",NA,"m2",12,"NP_BL6","poolC5"
"995","PBANKA_031260",0.56479105638461,"m2",13,"NP_BL6","poolC5"
"996","PBANKA_101810",0.544438225523904,"m2",13,"NP_BL6","poolC5"
"997","PBANKA_144380",NA,"m2",13,"NP_BL6","poolC5"
"998","PBANKA_082040",NA,"m2",13,"NP_BL6","poolC5"
"999","PBANKA_041050",0.254410385758833,"m2",13,"NP_BL6","poolC5"
"1000","PBANKA_142220",0.00145377363290762,"m2",13,"NP_BL6","poolC5"
"1001","PBANKA_101700",NA,"m2",13,"NP_BL6","poolC5"
"1002","PBANKA_131140",0.927507577795062,"m2",13,"NP_BL6","poolC5"
"1003","PBANKA_031580",3.62207700638933,"m2",13,"NP_BL6","poolC5"
"1004","PBANKA_051490",0.00218066044936143,"m2",13,"NP_BL6","poolC5"
"1005","PBANKA_123360",0.0370712276391443,"m2",13,"NP_BL6","poolC5"
"1006","PBANKA_135260",1.18627928445262,"m2",13,"NP_BL6","poolC5"
"1007","PBANKA_121260",NA,"m2",13,"NP_BL6","poolC5"
"1008","PBANKA_113980",0.00290754726581524,"m2",13,"NP_BL6","poolC5"
"1009","PBANKA_112810",0.756689175928416,"m2",13,"NP_BL6","poolC5"
"1010","PBANKA_103520",0.0741424552782886,"m2",13,"NP_BL6","poolC5"
"1011","PBANKA_101750",NA,"m2",13,"NP_BL6","poolC5"
"1012","PBANKA_140410",0.607677378555385,"m2",13,"NP_BL6","poolC5"
"1013","PBANKA_051300",0.00218066044936143,"m2",13,"NP_BL6","poolC5"
"1014","PBANKA_031480",3.20484397374485,"m2",13,"NP_BL6","poolC5"
"1015","PBANKA_051500",0.00218066044936143,"m2",13,"NP_BL6","poolC5"
"1016","PBANKA_080690",1.27568636287644,"m2",13,"NP_BL6","poolC5"
"1017","PBANKA_082320",3.97243645192007,"m2",13,"NP_BL6","poolC5"
"1018","PBANKA_100640",0.00436132089872286,"m2",13,"NP_BL6","poolC5"
"1019","PBANKA_145770",0.492829261555683,"m2",13,"NP_BL6","poolC5"
"1020","PBANKA_091600",1.34037928954083,"m2",13,"NP_BL6","poolC5"
"1021","PBANKA_131720",NA,"m2",13,"NP_BL6","poolC5"
"1022","PBANKA_112240",NA,"m2",13,"NP_BL6","poolC5"
"1023","PBANKA_071490",NA,"m2",13,"NP_BL6","poolC5"
"1024","PBANKA_103440",NA,"m2",13,"NP_BL6","poolC5"
"1025","PBANKA_093290",0.196259440442529,"m2",13,"NP_BL6","poolC5"
"1026","PBANKA_132910",1.72999062316007,"m2",13,"NP_BL6","poolC5"
"1027","PBANKA_112490",0.00508820771517667,"m2",13,"NP_BL6","poolC5"
"1028","PBANKA_146060",0.230423120815858,"m2",13,"NP_BL6","poolC5"
"1029","PBANKA_031590",2.34057554898127,"m2",13,"NP_BL6","poolC5"
"1030","PBANKA_051760",NA,"m2",13,"NP_BL6","poolC5"
"1031","PBANKA_070700",2.11233308861477,"m2",13,"NP_BL6","poolC5"
"1032","PBANKA_031180",1.38399249852805,"m2",13,"NP_BL6","poolC5"
"1033","PBANKA_030240",0.0283485858416986,"m2",13,"NP_BL6","poolC5"
"1034","PBANKA_140070",0.00145377363290762,"m2",13,"NP_BL6","poolC5"
"1035","PBANKA_111060",NA,"m2",13,"NP_BL6","poolC5"
"1036","PBANKA_143630",2.13632035355775,"m2",13,"NP_BL6","poolC5"
"1037","PBANKA_052230",0.79739483764983,"m2",13,"NP_BL6","poolC5"
"1038","PBANKA_143060",0.00145377363290762,"m2",13,"NP_BL6","poolC5"
"1039","PBANKA_144900",0.653471247991975,"m2",13,"NP_BL6","poolC5"
"1040","PBANKA_131530",NA,"m2",13,"NP_BL6","poolC5"
"1041","PBANKA_134630",3.08054632813125,"m2",13,"NP_BL6","poolC5"
"1042","PBANKA_135960",0.573513698182056,"m2",13,"NP_BL6","poolC5"
"1043","PBANKA_103240",0.705080211960196,"m2",13,"NP_BL6","poolC5"
"1044","PBANKA_111430",0.00145377363290762,"m2",13,"NP_BL6","poolC5"
