"","gene","abundance","mice","day","background","pool"
"540","PBANKA_143540",0.0134848903448185,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"541","PBANKA_093830",0.0118403915222797,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"542","PBANKA_091510",0.618002657510097,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"543","PBANKA_052320",0.246345923616319,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"544","PBANKA_051810",1.02254936785465,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"545","PBANKA_100860",0.104261225348963,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"546","PBANKA_051080",0.0177605872834195,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"547","PBANKA_090270",5.70345081632922,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"548","PBANKA_092770",0.206549052110879,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"549","PBANKA_100120",2.16646274881267,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"550","PBANKA_111210",0.682138111589112,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"551","PBANKA_111760",2.89859362460696,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"552","PBANKA_110130",0.00822249411269422,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"553","PBANKA_134910",NA,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"554","PBANKA_133870",0.00296009788056992,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"555","PBANKA_031000",0.349620449671758,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"556","PBANKA_103440",0.017102787754404,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"557","PBANKA_100060",0.154253989554143,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"558","PBANKA_060880",0.600899869755693,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"559","PBANKA_135130",0.00131559905803107,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"560","PBANKA_131150",3.25479206956888,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"561","PBANKA_052480",0.096696530765284,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"562","PBANKA_050120",1.88459565062951,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"563","PBANKA_062320",0.00723579481917091,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"564","PBANKA_100760",0.404546710344555,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"565","PBANKA_133500",0.336793358855955,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"566","PBANKA_140040",0.409151307047664,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"567","PBANKA_110100",1.97372748681112,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"568","PBANKA_021550",2.27730196945179,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"569","PBANKA_021460",0.0740024470142479,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"570","PBANKA_061310",NA,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"571","PBANKA_110090",0.640367841496626,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"572","PBANKA_110430",0.391719619528752,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"573","PBANKA_132070",0.0447303679730565,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"574","PBANKA_050060",3.3955611687782,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"575","PBANKA_124380",0.898883056399732,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"576","PBANKA_070440",2.05430792911552,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"577","PBANKA_071420",0.00986699293523306,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"578","PBANKA_114590",0.68838720711476,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"579","PBANKA_051900",0.412440304692742,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"580","PBANKA_132380",1.98162108115931,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"581","PBANKA_100850",0.124981910512952,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"582","PBANKA_041540",3.03377142781966,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"583","PBANKA_133090",0.932430832379524,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"584","PBANKA_123820",0.00263119811606215,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"585","PBANKA_100390",NA,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"586","PBANKA_144790",0.300285484995593,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"587","PBANKA_122090",0.197997658233677,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"588","PBANKA_104020",0.272986804541448,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"589","PBANKA_052430",0.00263119811606215,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"590","PBANKA_120060",2.29736485508676,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"591","PBANKA_031660",0.0305876780992225,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"592","PBANKA_100010",3.11895646682717,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"593","PBANKA_132960",0.0164449882253884,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"594","PBANKA_110140",0.929141834734446,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"595","PBANKA_083680",1.67179750299299,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"596","PBANKA_051490",1.02320716738367,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"597","PBANKA_133490",1.49945402639092,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"598","PBANKA_102910",1.88426675086501,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"599","PBANKA_030060",0.00657799529015537,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"600","PBANKA_082530",0.960058412598177,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"601","PBANKA_120710",0.876846772177711,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"602","PBANKA_135800",0.229243135861915,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"603","PBANKA_010220",0.33317546144637,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"604","PBANKA_140330",0.109194721816579,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"605","PBANKA_133810",2.39406138585205,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"606","PBANKA_080040",0.0713712488981858,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"607","PBANKA_070070",0.155569588612175,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"608","PBANKA_124660",1.08931602004973,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"609","PBANKA_113870",0.139453500151294,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"610","PBANKA_050100",0.285813895357251,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"611","PBANKA_140070",0.00920919340621752,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"612","PBANKA_082420",1.60371525173988,"m2",8,"NP_RAG1KO","PbSTM155_PbSTM158"
"613","PBANKA_010720",10.7012045053131,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"614","PBANKA_140160",0.0108579204910676,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"615","PBANKA_010780",0.00217158409821351,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"616","PBANKA_133690",1.00290992269161,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"617","PBANKA_103780",1.31344644873614,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"618","PBANKA_101610",1.30729362712453,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"619","PBANKA_041850",5.56287459825694,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"620","PBANKA_083610",0.0126675739062455,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"621","PBANKA_041190",1.05683759446391,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"622","PBANKA_104030",0.233445290557952,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"623","PBANKA_020760",0.454584937892695,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"624","PBANKA_051500",1.8693719778788,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"625","PBANKA_132420",0.333338159075774,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"626","PBANKA_110420",NA,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"627","PBANKA_112510",0.602614587254249,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"628","PBANKA_041065",1.14297709702638,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"629","PBANKA_051700",0.758968642325622,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"630","PBANKA_140060",NA,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"631","PBANKA_120070",0.0108579204910676,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"632","PBANKA_062350",0.0275067319107045,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"633","PBANKA_094130",0.0159249500535657,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"634","PBANKA_120790",0.800228740191678,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"635","PBANKA_083660",2.32866201465095,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"636","PBANKA_141030",NA,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"637","PBANKA_070120",0.517560876740887,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"638","PBANKA_083210",0.376407910357008,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"639","PBANKA_060990",NA,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"640","PBANKA_102390",0.710469930798853,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"641","PBANKA_120520",7.11338564438139,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"642","PBANKA_143540",0.0123056432232099,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"643","PBANKA_093830",0.00868633639285404,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"644","PBANKA_091510",0.641703101022092,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"645","PBANKA_052320",0.279410487303472,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"646","PBANKA_051810",1.00906274430321,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"647","PBANKA_100860",0.0948258389553233,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"648","PBANKA_051080",0.0159249500535657,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"649","PBANKA_090270",5.87522077771665,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"650","PBANKA_092770",0.329356921562382,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"651","PBANKA_100120",2.1002837536555,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"652","PBANKA_111210",0.671743347714046,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"653","PBANKA_111760",3.01379679763732,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"654","PBANKA_110130",0.00217158409821351,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"655","PBANKA_134910",0.00325737614732027,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"656","PBANKA_133870",0.00361930683035585,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"657","PBANKA_031000",0.367359643281119,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"658","PBANKA_103440",0.0133914352723166,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"659","PBANKA_100060",0.208834004111533,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"660","PBANKA_060880",0.621796913455135,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"661","PBANKA_135130",NA,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"662","PBANKA_131150",3.00872976807482,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"663","PBANKA_052480",0.0944639082722877,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"664","PBANKA_050120",1.96781712366448,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"665","PBANKA_062320",0.00144772273214234,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"666","PBANKA_100760",0.467614442481976,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"667","PBANKA_133500",0.345281871615948,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"668","PBANKA_140040",0.392332860410574,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"669","PBANKA_110100",2.30911775776703,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"670","PBANKA_021550",2.40249587399021,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"671","PBANKA_021460",0.0749196513883661,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"672","PBANKA_061310",NA,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"673","PBANKA_110090",0.597185627008715,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"674","PBANKA_110430",0.337319396589165,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"675","PBANKA_132070",0.0568231172365869,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"676","PBANKA_050060",3.22805976199438,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"677","PBANKA_124380",0.765845325303298,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"678","PBANKA_070440",2.13249558444567,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"679","PBANKA_071420",0.00506702956249819,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"680","PBANKA_114590",0.67138141703101,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"681","PBANKA_051900",0.378579494455222,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"682","PBANKA_132380",1.90773663028057,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"683","PBANKA_100850",0.0893968787097895,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"684","PBANKA_041540",3.01415872832035,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"685","PBANKA_133090",0.85089903581666,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"686","PBANKA_123820",0.00217158409821351,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"687","PBANKA_100390",NA,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"688","PBANKA_144790",0.299678605553464,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"689","PBANKA_122090",0.158887569852622,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"690","PBANKA_104020",0.254437270174016,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"691","PBANKA_052430",0.00361930683035585,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"692","PBANKA_120060",2.25699973940991,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"693","PBANKA_031660",0.0264209398615977,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"694","PBANKA_100010",2.92367605756146,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"695","PBANKA_132960",0.0144772273214234,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"696","PBANKA_110140",0.931971508816631,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"697","PBANKA_083680",1.79300460375829,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"698","PBANKA_051490",1.05756145582998,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"699","PBANKA_133490",1.51178446303964,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"700","PBANKA_102910",1.84186524596809,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"701","PBANKA_030060",0.0097721284419608,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"702","PBANKA_082530",0.820858789124707,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"703","PBANKA_120710",1.00833888293714,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"704","PBANKA_135800",0.202681182499928,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"705","PBANKA_010220",0.453137215160552,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"706","PBANKA_140330",0.124504154964241,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"707","PBANKA_133810",2.43832701161074,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"708","PBANKA_080040",0.0459651967455193,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"709","PBANKA_070070",0.119437125401743,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"710","PBANKA_124660",1.09737383096389,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"711","PBANKA_113870",0.136447867504416,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"712","PBANKA_050100",0.255884992906159,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"713","PBANKA_140070",0.00579089092856936,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"714","PBANKA_082420",1.56643599617801,"m2",9,"NP_RAG1KO","PbSTM155_PbSTM158"
"715","PBANKA_010720",12.1539269166686,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"716","PBANKA_140160",0.0101078936127894,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"717","PBANKA_010780",0.0032606108428353,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"718","PBANKA_133690",0.961228076467845,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"719","PBANKA_103780",1.25435699123874,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"720","PBANKA_101610",1.38021656977218,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"721","PBANKA_041850",5.14035299372985,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"722","PBANKA_083610",0.00684728276995412,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"723","PBANKA_041190",0.883951599492649,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"724","PBANKA_104030",0.238024591526977,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"725","PBANKA_020760",0.458767945586926,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"726","PBANKA_051500",1.92180403076712,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"727","PBANKA_132420",0.305845297057951,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"728","PBANKA_110420",0.00130424433713412,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"729","PBANKA_112510",0.728746523373689,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"730","PBANKA_041065",1.37826020326648,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"731","PBANKA_051700",0.467897655946865,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"732","PBANKA_140060",NA,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"733","PBANKA_120070",0.0120642601184906,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"734","PBANKA_062350",0.0244545813212647,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"735","PBANKA_094130",0.00749940493852118,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"736","PBANKA_120790",0.797545412157514,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"737","PBANKA_083660",2.15656801145127,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"738","PBANKA_141030",NA,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"739","PBANKA_070120",0.497569214616666,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"740","PBANKA_083210",0.545500194006345,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"741","PBANKA_060990",NA,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"742","PBANKA_102390",0.760700509633475,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"743","PBANKA_120520",7.06215702449697,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"744","PBANKA_143540",0.0088036492756553,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"745","PBANKA_093830",0.00684728276995412,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"746","PBANKA_091510",0.672990077961205,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"747","PBANKA_052320",0.234763980684141,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"748","PBANKA_051810",1.20349146209051,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"749","PBANKA_100860",0.101404997212178,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"750","PBANKA_051080",0.01108607686564,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"751","PBANKA_090270",5.39109396754388,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"752","PBANKA_092770",0.225308209239919,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"753","PBANKA_100120",2.23482267167931,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"754","PBANKA_111210",0.756787776622072,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"755","PBANKA_111760",3.2387647501883,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"756","PBANKA_110130",NA,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"757","PBANKA_134910",0.000652122168567059,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"758","PBANKA_133870",0.00456485517996942,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"759","PBANKA_031000",0.224982148155635,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"760","PBANKA_103440",0.00912971035993883,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"761","PBANKA_100060",0.229547003335605,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"762","PBANKA_060880",0.647231252302806,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"763","PBANKA_135130",NA,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"764","PBANKA_131150",2.72163187051462,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"765","PBANKA_052480",0.109230463234982,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"766","PBANKA_050120",2.16667590506405,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"767","PBANKA_062320",0.00293454975855177,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"768","PBANKA_100760",0.537348666899257,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"769","PBANKA_133500",0.321170168019277,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"770","PBANKA_140040",0.249110668392617,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"771","PBANKA_110100",2.54327645741153,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"772","PBANKA_021550",1.9677786436511,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"773","PBANKA_021460",0.060321300592453,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"774","PBANKA_061310",NA,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"775","PBANKA_110090",0.57093295858046,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"776","PBANKA_110430",0.312692579827905,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"777","PBANKA_132070",0.126837761786293,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"778","PBANKA_050060",3.05649660407381,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"779","PBANKA_124380",0.61429908279017,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"780","PBANKA_070440",2.24623480962924,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"781","PBANKA_071420",0.00945577144422236,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"782","PBANKA_114590",0.533109872803571,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"783","PBANKA_051900",0.453224907154106,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"784","PBANKA_132380",1.72910192995556,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"785","PBANKA_100850",0.191397856474432,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"786","PBANKA_041540",3.17648708309015,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"787","PBANKA_133090",0.896667981779707,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"788","PBANKA_123820",0.00130424433713412,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"789","PBANKA_100390",NA,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"790","PBANKA_144790",0.261827050679674,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"791","PBANKA_122090",0.123903212027741,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"792","PBANKA_104020",0.277804043809567,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"793","PBANKA_052430",NA,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"794","PBANKA_120060",2.15330740060843,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"795","PBANKA_031660",0.0368449025240389,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"796","PBANKA_100010",3.11975245442481,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"797","PBANKA_132960",0.0192376039727283,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"798","PBANKA_110140",0.920144379848121,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"799","PBANKA_083680",1.46271002409591,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"800","PBANKA_051490",1.2987012987013,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"801","PBANKA_133490",1.41608328904337,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"802","PBANKA_102910",2.01277507328223,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"803","PBANKA_030060",0.00521697734853648,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"804","PBANKA_082530",0.798849656494648,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"805","PBANKA_120710",0.971009908996351,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"806","PBANKA_135800",0.140858388410485,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"807","PBANKA_010220",0.432030936675677,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
"808","PBANKA_140330",0.11640380708922,"m2",10,"NP_RAG1KO","PbSTM155_PbSTM158"
