"","gene","abundance","mice","day","background","pool"
"1056","PBANKA_071020",0.398827289295053,"m3",10,"NP_BL6","poolC3"
"1057","PBANKA_093100",0.136023876812551,"m3",10,"NP_BL6","poolC3"
"1058","PBANKA_083210",0.270727133461874,"m3",10,"NP_BL6","poolC3"
"1059","PBANKA_011160",6.00882174269037,"m3",10,"NP_BL6","poolC3"
"1060","PBANKA_010940",0.105649613058292,"m3",10,"NP_BL6","poolC3"
"1061","PBANKA_141230",0.130741396159637,"m3",10,"NP_BL6","poolC3"
"1062","PBANKA_093380",0.371094265867251,"m3",10,"NP_BL6","poolC3"
"1063","PBANKA_061640",0.802937059243021,"m3",10,"NP_BL6","poolC3"
"1064","PBANKA_135820",1.38004807057394,"m3",10,"NP_BL6","poolC3"
"1065","PBANKA_140450",1.17403132511027,"m3",10,"NP_BL6","poolC3"
"1066","PBANKA_070850",0.30374263754259,"m3",10,"NP_BL6","poolC3"
"1067","PBANKA_120740",1.64945458387259,"m3",10,"NP_BL6","poolC3"
"1068","PBANKA_050720",0.151871318771295,"m3",10,"NP_BL6","poolC3"
"1069","PBANKA_091240",1.27571907767888,"m3",10,"NP_BL6","poolC3"
"1070","PBANKA_100010",3.75452312405906,"m3",10,"NP_BL6","poolC3"
"1071","PBANKA_145980",0.112252713874435,"m3",10,"NP_BL6","poolC3"
"1072","PBANKA_110700",0.0845196904466337,"m3",10,"NP_BL6","poolC3"
"1073","PBANKA_121060",0.35260558358205,"m3",10,"NP_BL6","poolC3"
"1074","PBANKA_133690",0.182245582525554,"m3",10,"NP_BL6","poolC3"
"1075","PBANKA_120060",0.101687752568606,"m3",10,"NP_BL6","poolC3"
"1076","PBANKA_050060",0.178283722035868,"m3",10,"NP_BL6","poolC3"
"1077","PBANKA_080060",0.404109769947968,"m3",10,"NP_BL6","poolC3"
"1078","PBANKA_083200",0.173001241382953,"m3",10,"NP_BL6","poolC3"
"1079","PBANKA_112120",0.0277330234278017,"m3",10,"NP_BL6","poolC3"
"1080","PBANKA_070210",0.44108713451837,"m3",10,"NP_BL6","poolC3"
"1081","PBANKA_070270",3.05855629803756,"m3",10,"NP_BL6","poolC3"
"1082","PBANKA_131070",3.15760281027971,"m3",10,"NP_BL6","poolC3"
"1083","PBANKA_141470",2.62407226433533,"m3",10,"NP_BL6","poolC3"
"1084","PBANKA_093150",1.26383349620982,"m3",10,"NP_BL6","poolC3"
"1085","PBANKA_124430",0.562584189535406,"m3",10,"NP_BL6","poolC3"
"1086","PBANKA_133730",0.100367132405378,"m3",10,"NP_BL6","poolC3"
"1087","PBANKA_093260",4.41483320567338,"m3",10,"NP_BL6","poolC3"
"1088","PBANKA_070690",0.294498296399989,"m3",10,"NP_BL6","poolC3"
"1089","PBANKA_120710",0.386941707825995,"m3",10,"NP_BL6","poolC3"
"1090","PBANKA_080550",1.68775256860622,"m3",10,"NP_BL6","poolC3"
"1091","PBANKA_080610",0.0898021710995483,"m3",10,"NP_BL6","poolC3"
"1092","PBANKA_041160",0.610126515411637,"m3",10,"NP_BL6","poolC3"
"1093","PBANKA_140900",0.114893954200893,"m3",10,"NP_BL6","poolC3"
"1094","PBANKA_081940",0.149230078444838,"m3",10,"NP_BL6","poolC3"
"1095","PBANKA_132420",0.86236496658831,"m3",10,"NP_BL6","poolC3"
"1096","PBANKA_132900",1.02744248699189,"m3",10,"NP_BL6","poolC3"
"1097","PBANKA_143500",0.56786667018832,"m3",10,"NP_BL6","poolC3"
"1098","PBANKA_102720",0.0805578299569478,"m3",10,"NP_BL6","poolC3"
"1099","PBANKA_093750",5.00118855814691,"m3",10,"NP_BL6","poolC3"
"1100","PBANKA_136410",3.3464514936214,"m3",10,"NP_BL6","poolC3"
"1101","PBANKA_101910",0.689363725205356,"m3",10,"NP_BL6","poolC3"
"1102","PBANKA_131270",0.437125274028684,"m3",10,"NP_BL6","poolC3"
"1103","PBANKA_041350",0.447690235334513,"m3",10,"NP_BL6","poolC3"
"1104","PBANKA_124020",0.0422598452233169,"m3",10,"NP_BL6","poolC3"
"1105","PBANKA_101810",0.367419125372803,"m4",7,"NP_BL6","poolC3"
"1106","PBANKA_082040",0.332178214591042,"m4",7,"NP_BL6","poolC3"
"1107","PBANKA_142220",0.353714326735452,"m4",7,"NP_BL6","poolC3"
"1108","PBANKA_101700",0.345883013228394,"m4",7,"NP_BL6","poolC3"
"1109","PBANKA_131140",1.24126319086869,"m4",7,"NP_BL6","poolC3"
"1110","PBANKA_031580",0.199045884971057,"m4",7,"NP_BL6","poolC3"
"1111","PBANKA_051490",2.46164287905189,"m4",7,"NP_BL6","poolC3"
"1112","PBANKA_123360",1.42856210557916,"m4",7,"NP_BL6","poolC3"
"1113","PBANKA_082710",0.00326304729460749,"m4",7,"NP_BL6","poolC3"
"1114","PBANKA_135260",1.82600126606235,"m4",7,"NP_BL6","poolC3"
"1115","PBANKA_121260",0.809888338521579,"m4",7,"NP_BL6","poolC3"
"1116","PBANKA_113980",1.82208560930882,"m4",7,"NP_BL6","poolC3"
"1117","PBANKA_112810",0.0195782837676449,"m4",7,"NP_BL6","poolC3"
"1118","PBANKA_103520",0.0287148161925459,"m4",7,"NP_BL6","poolC3"
"1119","PBANKA_051300",0.777257865575504,"m4",7,"NP_BL6","poolC3"
"1120","PBANKA_031480",2.31350053187671,"m4",7,"NP_BL6","poolC3"
"1121","PBANKA_080690",0.127911453948614,"m4",7,"NP_BL6","poolC3"
"1122","PBANKA_082320",2.03744673075292,"m4",7,"NP_BL6","poolC3"
"1123","PBANKA_100640",2.8656081341243,"m4",7,"NP_BL6","poolC3"
"1124","PBANKA_103780",0.00913653242490097,"m4",7,"NP_BL6","poolC3"
"1125","PBANKA_145770",1.09181562477567,"m4",7,"NP_BL6","poolC3"
"1126","PBANKA_133580",1.40637338397583,"m4",7,"NP_BL6","poolC3"
"1127","PBANKA_093290",2.26716526029328,"m4",7,"NP_BL6","poolC3"
"1128","PBANKA_132910",0.63172595623601,"m4",7,"NP_BL6","poolC3"
"1129","PBANKA_146060",4.14929093982288,"m4",7,"NP_BL6","poolC3"
"1130","PBANKA_031590",3.65918123617284,"m4",7,"NP_BL6","poolC3"
"1131","PBANKA_051760",0.20491937010135,"m4",7,"NP_BL6","poolC3"
"1132","PBANKA_070700",1.34372287591936,"m4",7,"NP_BL6","poolC3"
"1133","PBANKA_030240",0.229065920081446,"m4",7,"NP_BL6","poolC3"
"1134","PBANKA_133090",0.902558881688431,"m4",7,"NP_BL6","poolC3"
"1135","PBANKA_111060",0.0143574080962729,"m4",7,"NP_BL6","poolC3"
"1136","PBANKA_143630",0.801404415555599,"m4",7,"NP_BL6","poolC3"
"1137","PBANKA_052230",0.843171420926575,"m4",7,"NP_BL6","poolC3"
"1138","PBANKA_143060",0.224497653868995,"m4",7,"NP_BL6","poolC3"
"1139","PBANKA_131530",2.10140245772722,"m4",7,"NP_BL6","poolC3"
"1140","PBANKA_134630",1.12640392609851,"m4",7,"NP_BL6","poolC3"
"1141","PBANKA_103240",1.26540974084878,"m4",7,"NP_BL6","poolC3"
"1142","PBANKA_062030",0.227108091704681,"m4",7,"NP_BL6","poolC3"
"1143","PBANKA_093080",0.0378513486174469,"m4",7,"NP_BL6","poolC3"
"1144","PBANKA_143440",0.684587322408651,"m4",7,"NP_BL6","poolC3"
"1145","PBANKA_102460",0.353714326735452,"m4",7,"NP_BL6","poolC3"
"1146","PBANKA_010110",3.0418126880331,"m4",7,"NP_BL6","poolC3"
"1147","PBANKA_120290",0.146184518798415,"m4",7,"NP_BL6","poolC3"
"1148","PBANKA_071020",0.385039580763684,"m4",7,"NP_BL6","poolC3"
"1149","PBANKA_093100",0.14814234717518,"m4",7,"NP_BL6","poolC3"
"1150","PBANKA_083210",0.447690088820147,"m4",7,"NP_BL6","poolC3"
"1151","PBANKA_011160",6.33749045558666,"m4",7,"NP_BL6","poolC3"
"1152","PBANKA_010940",0.0678713837278357,"m4",7,"NP_BL6","poolC3"
"1153","PBANKA_141230",0.14814234717518,"m4",7,"NP_BL6","poolC3"
"1154","PBANKA_093380",0.297589913268203,"m4",7,"NP_BL6","poolC3"
"1155","PBANKA_061640",1.08659474910429,"m4",7,"NP_BL6","poolC3"
"1156","PBANKA_135820",1.62369233379669,"m4",7,"NP_BL6","poolC3"
"1157","PBANKA_140450",1.52514830549954,"m4",7,"NP_BL6","poolC3"
"1158","PBANKA_070850",0.300200351103889,"m4",7,"NP_BL6","poolC3"
"1159","PBANKA_120740",1.44879299880572,"m4",7,"NP_BL6","poolC3"
"1160","PBANKA_050720",0.198393275512135,"m4",7,"NP_BL6","poolC3"
"1161","PBANKA_091240",1.22429534493673,"m4",7,"NP_BL6","poolC3"
"1162","PBANKA_100010",3.22715377436681,"m4",7,"NP_BL6","poolC3"
"1163","PBANKA_145980",0.0691766026456788,"m4",7,"NP_BL6","poolC3"
"1164","PBANKA_110700",0.0998492472149891,"m4",7,"NP_BL6","poolC3"
"1165","PBANKA_121060",0.411143959120544,"m4",7,"NP_BL6","poolC3"
"1166","PBANKA_133690",0.155973660682238,"m4",7,"NP_BL6","poolC3"
"1167","PBANKA_120060",0.220581997115466,"m4",7,"NP_BL6","poolC3"
"1168","PBANKA_050060",0.179467601203412,"m4",7,"NP_BL6","poolC3"
"1169","PBANKA_080060",0.362198249701431,"m4",7,"NP_BL6","poolC3"
"1170","PBANKA_083200",0.225150263327917,"m4",7,"NP_BL6","poolC3"
"1171","PBANKA_112120",0.0241465499800954,"m4",7,"NP_BL6","poolC3"
"1172","PBANKA_070210",0.347188232146237,"m4",7,"NP_BL6","poolC3"
"1173","PBANKA_070270",3.66766515913882,"m4",7,"NP_BL6","poolC3"
"1174","PBANKA_131070",2.5862912857059,"m4",7,"NP_BL6","poolC3"
"1175","PBANKA_141470",2.97720435159987,"m4",7,"NP_BL6","poolC3"
"1176","PBANKA_093150",0.867970580365592,"m4",7,"NP_BL6","poolC3"
"1177","PBANKA_124430",0.53579236577455,"m4",7,"NP_BL6","poolC3"
"1178","PBANKA_133730",0.246686375472326,"m4",7,"NP_BL6","poolC3"
"1179","PBANKA_093260",4.65506327048704,"m4",7,"NP_BL6","poolC3"
"1180","PBANKA_070690",0.386997409140448,"m4",7,"NP_BL6","poolC3"
"1181","PBANKA_120710",0.394828722647506,"m4",7,"NP_BL6","poolC3"
"1182","PBANKA_080550",1.86450522413872,"m4",7,"NP_BL6","poolC3"
"1183","PBANKA_080610",0.0685239931867573,"m4",7,"NP_BL6","poolC3"
"1184","PBANKA_041160",0.64934641162689,"m4",7,"NP_BL6","poolC3"
"1185","PBANKA_140900",0.172941506614197,"m4",7,"NP_BL6","poolC3"
"1186","PBANKA_081940",0.145531909339494,"m4",7,"NP_BL6","poolC3"
"1187","PBANKA_132420",1.13293002068772,"m4",7,"NP_BL6","poolC3"
"1188","PBANKA_132900",1.19427530982634,"m4",7,"NP_BL6","poolC3"
"1189","PBANKA_143500",0.69307124537463,"m4",7,"NP_BL6","poolC3"
"1190","PBANKA_102720",0.11746970260587,"m4",7,"NP_BL6","poolC3"
"1191","PBANKA_093750",5.82453942087437,"m4",7,"NP_BL6","poolC3"
"1192","PBANKA_136410",3.37203307424738,"m4",7,"NP_BL6","poolC3"
"1193","PBANKA_101910",0.689808198080023,"m4",7,"NP_BL6","poolC3"
"1194","PBANKA_131270",0.432027461806031,"m4",7,"NP_BL6","poolC3"
"1195","PBANKA_041350",0.588001122488269,"m4",7,"NP_BL6","poolC3"
"1196","PBANKA_124020",0.0515561472547983,"m4",7,"NP_BL6","poolC3"
"1197","PBANKA_101810",0.268036985932023,"m4",8,"NP_BL6","poolC3"
"1198","PBANKA_082040",0.36478406369447,"m4",8,"NP_BL6","poolC3"
"1199","PBANKA_142220",0.345751851675628,"m4",8,"NP_BL6","poolC3"
"1200","PBANKA_101700",0.317203533647365,"m4",8,"NP_BL6","poolC3"
"1201","PBANKA_131140",1.32115271764127,"m4",8,"NP_BL6","poolC3"
"1202","PBANKA_031580",0.195080173193129,"m4",8,"NP_BL6","poolC3"
"1203","PBANKA_051490",3.40359391603622,"m4",8,"NP_BL6","poolC3"
"1204","PBANKA_123360",1.45279218410493,"m4",8,"NP_BL6","poolC3"
"1205","PBANKA_082710",0.00317203533647365,"m4",8,"NP_BL6","poolC3"
"1206","PBANKA_135260",1.91590934323008,"m4",8,"NP_BL6","poolC3"
"1207","PBANKA_121260",0.884997858876148,"m4",8,"NP_BL6","poolC3"
"1208","PBANKA_113980",1.60980793326038,"m4",8,"NP_BL6","poolC3"
"1209","PBANKA_112810",0.0063440706729473,"m4",8,"NP_BL6","poolC3"
"1210","PBANKA_103520",0.0190322120188419,"m4",8,"NP_BL6","poolC3"
"1211","PBANKA_051300",0.800938922459596,"m4",8,"NP_BL6","poolC3"
"1212","PBANKA_031480",2.29655358360692,"m4",8,"NP_BL6","poolC3"
"1213","PBANKA_080690",0.0729568127388939,"m4",8,"NP_BL6","poolC3"
"1214","PBANKA_082320",2.34096207831755,"m4",8,"NP_BL6","poolC3"
"1215","PBANKA_100640",2.86117587349923,"m4",8,"NP_BL6","poolC3"
"1216","PBANKA_103780",0.0063440706729473,"m4",8,"NP_BL6","poolC3"
"1217","PBANKA_145770",1.08007803206928,"m4",8,"NP_BL6","poolC3"
"1218","PBANKA_133580",1.31639466463656,"m4",8,"NP_BL6","poolC3"
"1219","PBANKA_093290",2.06975305704906,"m4",8,"NP_BL6","poolC3"
"1220","PBANKA_132910",0.502767600831073,"m4",8,"NP_BL6","poolC3"
"1221","PBANKA_146060",4.04910310700861,"m4",8,"NP_BL6","poolC3"
"1222","PBANKA_031590",3.58439993021522,"m4",8,"NP_BL6","poolC3"
"1223","PBANKA_051760",0.166531855164867,"m4",8,"NP_BL6","poolC3"
"1224","PBANKA_070700",1.09435219108341,"m4",8,"NP_BL6","poolC3"
"1225","PBANKA_030240",0.183978049515472,"m4",8,"NP_BL6","poolC3"
"1226","PBANKA_133090",0.927820335918542,"m4",8,"NP_BL6","poolC3"
"1227","PBANKA_111060",0.0158601766823682,"m4",8,"NP_BL6","poolC3"
"1228","PBANKA_143630",0.858035558516122,"m4",8,"NP_BL6","poolC3"
"1229","PBANKA_052230",0.677229544337124,"m4",8,"NP_BL6","poolC3"
"1230","PBANKA_143060",0.188736102520182,"m4",8,"NP_BL6","poolC3"
"1231","PBANKA_131530",2.24104296521863,"m4",8,"NP_BL6","poolC3"
"1232","PBANKA_134630",1.1371746681258,"m4",8,"NP_BL6","poolC3"
"1233","PBANKA_103240",1.26564209925299,"m4",8,"NP_BL6","poolC3"
"1234","PBANKA_062030",0.312445480642654,"m4",8,"NP_BL6","poolC3"
"1235","PBANKA_093080",0.0570966360565257,"m4",8,"NP_BL6","poolC3"
"1236","PBANKA_143440",0.967470777624463,"m4",8,"NP_BL6","poolC3"
"1237","PBANKA_102460",0.428224770423942,"m4",8,"NP_BL6","poolC3"
"1238","PBANKA_010110",3.00391746364055,"m4",8,"NP_BL6","poolC3"
"1239","PBANKA_120290",0.13005344879542,"m4",8,"NP_BL6","poolC3"
"1240","PBANKA_071020",0.36478406369447,"m4",8,"NP_BL6","poolC3"
"1241","PBANKA_093100",0.0888169894212621,"m4",8,"NP_BL6","poolC3"
"1242","PBANKA_083210",0.398090434727443,"m4",8,"NP_BL6","poolC3"
"1243","PBANKA_011160",5.9221899731963,"m4",8,"NP_BL6","poolC3"
"1244","PBANKA_010940",0.0396504417059206,"m4",8,"NP_BL6","poolC3"
"1245","PBANKA_141230",0.120537342785999,"m4",8,"NP_BL6","poolC3"
"1246","PBANKA_093380",0.160187784491919,"m4",8,"NP_BL6","poolC3"
"1247","PBANKA_061640",1.04042759036336,"m4",8,"NP_BL6","poolC3"
"1248","PBANKA_135820",1.16413696848583,"m4",8,"NP_BL6","poolC3"
"1249","PBANKA_140450",1.37190528302485,"m4",8,"NP_BL6","poolC3"
"1250","PBANKA_070850",0.23948866790376,"m4",8,"NP_BL6","poolC3"
"1251","PBANKA_120740",1.48292651980143,"m4",8,"NP_BL6","poolC3"
"1252","PBANKA_050720",0.16970389050134,"m4",8,"NP_BL6","poolC3"
"1253","PBANKA_091240",1.02773944901746,"m4",8,"NP_BL6","poolC3"
"1254","PBANKA_100010",3.02612171099586,"m4",8,"NP_BL6","poolC3"
"1255","PBANKA_145980",0.0412364593741574,"m4",8,"NP_BL6","poolC3"
"1256","PBANKA_110700",0.0999191130989199,"m4",8,"NP_BL6","poolC3"
"1257","PBANKA_121060",0.412364593741574,"m4",8,"NP_BL6","poolC3"
"1258","PBANKA_133690",0.0919890247577358,"m4",8,"NP_BL6","poolC3"
"1259","PBANKA_120060",0.168117872833103,"m4",8,"NP_BL6","poolC3"
"1260","PBANKA_050060",0.144327607809551,"m4",8,"NP_BL6","poolC3"
"1261","PBANKA_080060",0.23948866790376,"m4",8,"NP_BL6","poolC3"
"1262","PBANKA_083200",0.131639466463656,"m4",8,"NP_BL6","poolC3"
"1263","PBANKA_112120",0.0253762826917892,"m4",8,"NP_BL6","poolC3"
"1264","PBANKA_070210",0.309273445306181,"m4",8,"NP_BL6","poolC3"
"1265","PBANKA_070270",3.43214223406449,"m4",8,"NP_BL6","poolC3"
"1266","PBANKA_131070",2.79614914910152,"m4",8,"NP_BL6","poolC3"
"1267","PBANKA_141470",3.04198188767823,"m4",8,"NP_BL6","poolC3"
"1268","PBANKA_093150",1.02298139601275,"m4",8,"NP_BL6","poolC3"
"1269","PBANKA_124430",0.437740876433363,"m4",8,"NP_BL6","poolC3"
"1270","PBANKA_133730",0.158601766823682,"m4",8,"NP_BL6","poolC3"
"1271","PBANKA_093260",6.31235031958256,"m4",8,"NP_BL6","poolC3"
"1272","PBANKA_070690",0.228386544226103,"m4",8,"NP_BL6","poolC3"
"1273","PBANKA_120710",0.277553091941444,"m4",8,"NP_BL6","poolC3"
"1274","PBANKA_080550",2.49956384514123,"m4",8,"NP_BL6","poolC3"
"1275","PBANKA_080610",0.0412364593741574,"m4",8,"NP_BL6","poolC3"
"1276","PBANKA_041160",0.531315918859336,"m4",8,"NP_BL6","poolC3"
"1277","PBANKA_140900",0.114193272113051,"m4",8,"NP_BL6","poolC3"
"1278","PBANKA_081940",0.16494583749663,"m4",8,"NP_BL6","poolC3"
"1279","PBANKA_132420",0.972228830629173,"m4",8,"NP_BL6","poolC3"
"1280","PBANKA_132900",1.23550776355649,"m4",8,"NP_BL6","poolC3"
"1281","PBANKA_143500",0.691503703351255,"m4",8,"NP_BL6","poolC3"
"1282","PBANKA_102720",0.0697847774024203,"m4",8,"NP_BL6","poolC3"
"1283","PBANKA_093750",6.13630235840827,"m4",8,"NP_BL6","poolC3"
"1284","PBANKA_136410",2.94523480991578,"m4",8,"NP_BL6","poolC3"
"1285","PBANKA_101910",0.888169894212622,"m4",8,"NP_BL6","poolC3"
"1286","PBANKA_131270",0.320375568983838,"m4",8,"NP_BL6","poolC3"
"1287","PBANKA_041350",0.593170607920572,"m4",8,"NP_BL6","poolC3"
"1288","PBANKA_124020",0.063440706729473,"m4",8,"NP_BL6","poolC3"
"1289","PBANKA_101810",0.185176040689349,"m4",9,"NP_BL6","poolC3"
"1290","PBANKA_082040",0.338254900992544,"m4",9,"NP_BL6","poolC3"
"1291","PBANKA_142220",0.332082366302899,"m4",9,"NP_BL6","poolC3"
"1292","PBANKA_101700",0.441953483778579,"m4",9,"NP_BL6","poolC3"
"1293","PBANKA_131140",1.2900597501358,"m4",9,"NP_BL6","poolC3"
"1294","PBANKA_031580",0.174065478247988,"m4",9,"NP_BL6","poolC3"
"1295","PBANKA_051490",3.44303984988396,"m4",9,"NP_BL6","poolC3"
"1296","PBANKA_123360",1.67646042170757,"m4",9,"NP_BL6","poolC3"
"1297","PBANKA_082710",NA,"m4",9,"NP_BL6","poolC3"
"1298","PBANKA_135260",1.95175546886574,"m4",9,"NP_BL6","poolC3"
"1299","PBANKA_121260",0.691323885240235,"m4",9,"NP_BL6","poolC3"
"1300","PBANKA_113980",1.7925040738729,"m4",9,"NP_BL6","poolC3"
"1301","PBANKA_112810",0.0320971803861538,"m4",9,"NP_BL6","poolC3"
"1302","PBANKA_103520",0.0320971803861538,"m4",9,"NP_BL6","poolC3"
"1303","PBANKA_051300",0.806133030467631,"m4",9,"NP_BL6","poolC3"
"1304","PBANKA_031480",2.8615870821194,"m4",9,"NP_BL6","poolC3"
"1305","PBANKA_080690",0.0678978815860945,"m4",9,"NP_BL6","poolC3"
"1306","PBANKA_082320",1.99125969087946,"m4",9,"NP_BL6","poolC3"
"1307","PBANKA_100640",2.32704557799615,"m4",9,"NP_BL6","poolC3"
"1308","PBANKA_103780",NA,"m4",9,"NP_BL6","poolC3"
"1309","PBANKA_145770",1.24685200730828,"m4",9,"NP_BL6","poolC3"
"1310","PBANKA_133580",1.39746185373562,"m4",9,"NP_BL6","poolC3"
"1311","PBANKA_093290",2.16902868994124,"m4",9,"NP_BL6","poolC3"
"1312","PBANKA_132910",0.559231642881833,"m4",9,"NP_BL6","poolC3"
"1313","PBANKA_146060",4.27262851217224,"m4",9,"NP_BL6","poolC3"
"1314","PBANKA_031590",3.49488914127697,"m4",9,"NP_BL6","poolC3"
"1315","PBANKA_051760",0.207397165572071,"m4",9,"NP_BL6","poolC3"
"1316","PBANKA_070700",1.10364920250852,"m4",9,"NP_BL6","poolC3"
"1317","PBANKA_030240",0.164189422744556,"m4",9,"NP_BL6","poolC3"
"1318","PBANKA_133090",0.897486543874377,"m4",9,"NP_BL6","poolC3"
"1319","PBANKA_111060",0.00987605550343193,"m4",9,"NP_BL6","poolC3"
"1320","PBANKA_143630",0.818478099846921,"m4",9,"NP_BL6","poolC3"
"1321","PBANKA_052230",0.812305565157276,"m4",9,"NP_BL6","poolC3"
"1322","PBANKA_143060",0.223445755765147,"m4",9,"NP_BL6","poolC3"
"1323","PBANKA_131530",2.21717446052047,"m4",9,"NP_BL6","poolC3"
"1324","PBANKA_134630",1.35301960397017,"m4",9,"NP_BL6","poolC3"
"1325","PBANKA_103240",1.61967310256284,"m4",9,"NP_BL6","poolC3"
"1326","PBANKA_062030",0.438249962964792,"m4",9,"NP_BL6","poolC3"
"1327","PBANKA_093080",0.0283936595723668,"m4",9,"NP_BL6","poolC3"
"1328","PBANKA_143440",0.890079502246803,"m4",9,"NP_BL6","poolC3"
"1329","PBANKA_102460",0.456767567033727,"m4",9,"NP_BL6","poolC3"
"1330","PBANKA_010110",3.88869685447632,"m4",9,"NP_BL6","poolC3"
"1331","PBANKA_120290",0.199990123944497,"m4",9,"NP_BL6","poolC3"
"1332","PBANKA_071020",0.467878129475088,"m4",9,"NP_BL6","poolC3"
"1333","PBANKA_093100",0.0987605550343193,"m4",9,"NP_BL6","poolC3"
"1334","PBANKA_083210",0.337020394054615,"m4",9,"NP_BL6","poolC3"
"1335","PBANKA_011160",6.35894523727223,"m4",9,"NP_BL6","poolC3"
"1336","PBANKA_010940",0.0901190064688163,"m4",9,"NP_BL6","poolC3"
"1337","PBANKA_141230",0.0839464717791714,"m4",9,"NP_BL6","poolC3"
"1338","PBANKA_093380",0.264184484716804,"m4",9,"NP_BL6","poolC3"
"1339","PBANKA_061640",0.838230210853785,"m4",9,"NP_BL6","poolC3"
"1340","PBANKA_135820",1.20240975754284,"m4",9,"NP_BL6","poolC3"
"1341","PBANKA_140450",1.14809145227396,"m4",9,"NP_BL6","poolC3"
"1342","PBANKA_070850",0.211100686385857,"m4",9,"NP_BL6","poolC3"
"1343","PBANKA_120740",1.49498790183201,"m4",9,"NP_BL6","poolC3"
"1344","PBANKA_050720",0.195052096192781,"m4",9,"NP_BL6","poolC3"
"1345","PBANKA_091240",1.15549849390154,"m4",9,"NP_BL6","poolC3"
"1346","PBANKA_100010",2.84060046417461,"m4",9,"NP_BL6","poolC3"
"1347","PBANKA_145980",0.0999950619722483,"m4",9,"NP_BL6","poolC3"
"1348","PBANKA_110700",0.119747172979112,"m4",9,"NP_BL6","poolC3"
"1349","PBANKA_121060",0.359241518937336,"m4",9,"NP_BL6","poolC3"
"1350","PBANKA_133690",0.167892943558343,"m4",9,"NP_BL6","poolC3"
"1351","PBANKA_120060",0.120981679917041,"m4",9,"NP_BL6","poolC3"
"1352","PBANKA_050060",0.137030270110118,"m4",9,"NP_BL6","poolC3"
"1353","PBANKA_080060",0.28146758184781,"m4",9,"NP_BL6","poolC3"
"1354","PBANKA_083200",0.103698582786035,"m4",9,"NP_BL6","poolC3"
"1355","PBANKA_112120",0.0148140832551479,"m4",9,"NP_BL6","poolC3"
"1356","PBANKA_070210",0.35430349118562,"m4",9,"NP_BL6","poolC3"
"1357","PBANKA_070270",3.06281171300183,"m4",9,"NP_BL6","poolC3"
"1358","PBANKA_131070",3.05540467137425,"m4",9,"NP_BL6","poolC3"
"1359","PBANKA_141470",2.83442792948496,"m4",9,"NP_BL6","poolC3"
"1360","PBANKA_093150",1.29499777788751,"m4",9,"NP_BL6","poolC3"
"1361","PBANKA_124430",0.285171102661597,"m4",9,"NP_BL6","poolC3"
"1362","PBANKA_133730",0.0999950619722483,"m4",9,"NP_BL6","poolC3"
"1363","PBANKA_093260",5.40467137425312,"m4",9,"NP_BL6","poolC3"
"1364","PBANKA_070690",0.233321811268579,"m4",9,"NP_BL6","poolC3"
"1365","PBANKA_120710",0.36664856056491,"m4",9,"NP_BL6","poolC3"
"1366","PBANKA_080550",1.8566984346452,"m4",9,"NP_BL6","poolC3"
"1367","PBANKA_080610",0.0395042220137277,"m4",9,"NP_BL6","poolC3"
"1368","PBANKA_041160",0.617253468964496,"m4",9,"NP_BL6","poolC3"
"1369","PBANKA_140900",0.161720408868698,"m4",9,"NP_BL6","poolC3"
"1370","PBANKA_081940",0.169127450496272,"m4",9,"NP_BL6","poolC3"
"1371","PBANKA_132420",0.813540072095205,"m4",9,"NP_BL6","poolC3"
"1372","PBANKA_132900",1.24808651424621,"m4",9,"NP_BL6","poolC3"
"1373","PBANKA_143500",0.855513307984791,"m4",9,"NP_BL6","poolC3"
"1374","PBANKA_102720",0.0913535134067453,"m4",9,"NP_BL6","poolC3"
"1375","PBANKA_093750",5.75033331687324,"m4",9,"NP_BL6","poolC3"
"1376","PBANKA_136410",2.30976248086514,"m4",9,"NP_BL6","poolC3"
"1377","PBANKA_101910",0.975260480963903,"m4",9,"NP_BL6","poolC3"
"1378","PBANKA_131270",0.34319292874426,"m4",9,"NP_BL6","poolC3"
"1379","PBANKA_041350",0.643178114661004,"m4",9,"NP_BL6","poolC3"
"1380","PBANKA_124020",0.0382697150757987,"m4",9,"NP_BL6","poolC3"
"1381","PBANKA_101810",NA,"m4",10,"NP_BL6","poolC3"
"1382","PBANKA_082040",NA,"m4",10,"NP_BL6","poolC3"
"1383","PBANKA_142220",NA,"m4",10,"NP_BL6","poolC3"
"1384","PBANKA_101700",NA,"m4",10,"NP_BL6","poolC3"
"1385","PBANKA_131140",NA,"m4",10,"NP_BL6","poolC3"
"1386","PBANKA_031580",NA,"m4",10,"NP_BL6","poolC3"
"1387","PBANKA_051490",NA,"m4",10,"NP_BL6","poolC3"
"1388","PBANKA_123360",NA,"m4",10,"NP_BL6","poolC3"
"1389","PBANKA_082710",NA,"m4",10,"NP_BL6","poolC3"
"1390","PBANKA_135260",NA,"m4",10,"NP_BL6","poolC3"
"1391","PBANKA_121260",NA,"m4",10,"NP_BL6","poolC3"
"1392","PBANKA_113980",NA,"m4",10,"NP_BL6","poolC3"
"1393","PBANKA_112810",NA,"m4",10,"NP_BL6","poolC3"
"1394","PBANKA_103520",NA,"m4",10,"NP_BL6","poolC3"
"1395","PBANKA_051300",NA,"m4",10,"NP_BL6","poolC3"
"1396","PBANKA_031480",NA,"m4",10,"NP_BL6","poolC3"
"1397","PBANKA_080690",NA,"m4",10,"NP_BL6","poolC3"
