"","gene","abundance","mice","day","background","pool"
"1606","PBANKA_132910",1.95071593285783,"m4",9,"NP_RAG1KO","poolC2"
"1607","PBANKA_146060",2.15383171555746,"m4",9,"NP_RAG1KO","poolC2"
"1608","PBANKA_031590",1.71341234514935,"m4",9,"NP_RAG1KO","poolC2"
"1609","PBANKA_051760",0.0784308467850056,"m4",9,"NP_RAG1KO","poolC2"
"1610","PBANKA_070700",1.87697752989757,"m4",9,"NP_RAG1KO","poolC2"
"1611","PBANKA_030240",0.456507749235802,"m4",9,"NP_RAG1KO","poolC2"
"1612","PBANKA_133090",1.46404247332011,"m4",9,"NP_RAG1KO","poolC2"
"1613","PBANKA_111060",NA,"m4",9,"NP_RAG1KO","poolC2"
"1614","PBANKA_143630",0.954577143776479,"m4",9,"NP_RAG1KO","poolC2"
"1615","PBANKA_052230",0.593929318389017,"m4",9,"NP_RAG1KO","poolC2"
"1616","PBANKA_143060",0.111948302676034,"m4",9,"NP_RAG1KO","poolC2"
"1617","PBANKA_131530",0.551026974848501,"m4",9,"NP_RAG1KO","poolC2"
"1618","PBANKA_134630",0.260095457714378,"m4",9,"NP_RAG1KO","poolC2"
"1619","PBANKA_103240",0.924411433474554,"m4",9,"NP_RAG1KO","poolC2"
"1620","PBANKA_062030",0.113289000911675,"m4",9,"NP_RAG1KO","poolC2"
"1621","PBANKA_093080",NA,"m4",9,"NP_RAG1KO","poolC2"
"1622","PBANKA_143440",0.710570064889795,"m4",9,"NP_RAG1KO","poolC2"
"1623","PBANKA_102460",0.38276934627554,"m4",9,"NP_RAG1KO","poolC2"
"1624","PBANKA_010110",1.49688958009331,"m4",9,"NP_RAG1KO","poolC2"
"1625","PBANKA_120290",0.111948302676034,"m4",9,"NP_RAG1KO","poolC2"
"1626","PBANKA_071020",0.0516168820721832,"m4",9,"NP_RAG1KO","poolC2"
"1627","PBANKA_093100",0.136080870917574,"m4",9,"NP_RAG1KO","poolC2"
"1628","PBANKA_083210",0.321097227436049,"m4",9,"NP_RAG1KO","poolC2"
"1629","PBANKA_011160",8.34718721510162,"m4",9,"NP_RAG1KO","poolC2"
"1630","PBANKA_010940",0.00536279294256449,"m4",9,"NP_RAG1KO","poolC2"
"1631","PBANKA_141230",0.00268139647128224,"m4",9,"NP_RAG1KO","poolC2"
"1632","PBANKA_093380",0.010725585885129,"m4",9,"NP_RAG1KO","poolC2"
"1633","PBANKA_061640",0.906982356411219,"m4",9,"NP_RAG1KO","poolC2"
"1634","PBANKA_135820",0.0449133908939776,"m4",9,"NP_RAG1KO","poolC2"
"1635","PBANKA_140450",0.41829784952003,"m4",9,"NP_RAG1KO","poolC2"
"1636","PBANKA_070850",0.157532042687832,"m4",9,"NP_RAG1KO","poolC2"
"1637","PBANKA_120740",0.52555370837132,"m4",9,"NP_RAG1KO","poolC2"
"1638","PBANKA_050720",0.284228025955918,"m4",9,"NP_RAG1KO","poolC2"
"1639","PBANKA_091240",1.24886040649971,"m4",9,"NP_RAG1KO","poolC2"
"1640","PBANKA_100010",5.74489193972221,"m4",9,"NP_RAG1KO","poolC2"
"1641","PBANKA_145980",0.0160883788276935,"m4",9,"NP_RAG1KO","poolC2"
"1642","PBANKA_110700",0.0180994261811551,"m4",9,"NP_RAG1KO","poolC2"
"1643","PBANKA_121060",0.398187375985413,"m4",9,"NP_RAG1KO","poolC2"
"1644","PBANKA_133690",0.0422319944226953,"m4",9,"NP_RAG1KO","poolC2"
"1645","PBANKA_120060",0.0120662841207701,"m4",9,"NP_RAG1KO","poolC2"
"1646","PBANKA_050060",0.139432616506677,"m4",9,"NP_RAG1KO","poolC2"
"1647","PBANKA_080060",0.021451171770258,"m4",9,"NP_RAG1KO","poolC2"
"1648","PBANKA_083200",0.0154180297098729,"m4",9,"NP_RAG1KO","poolC2"
"1649","PBANKA_112120",0.00134069823564112,"m4",9,"NP_RAG1KO","poolC2"
"1650","PBANKA_070210",0.0194401244167963,"m4",9,"NP_RAG1KO","poolC2"
"1651","PBANKA_070270",5.16571030192524,"m4",9,"NP_RAG1KO","poolC2"
"1652","PBANKA_131070",2.3214189950126,"m4",9,"NP_RAG1KO","poolC2"
"1653","PBANKA_141470",4.27347562610608,"m4",9,"NP_RAG1KO","poolC2"
"1654","PBANKA_093150",0.409583310988363,"m4",9,"NP_RAG1KO","poolC2"
"1655","PBANKA_124430",0.0120662841207701,"m4",9,"NP_RAG1KO","poolC2"
"1656","PBANKA_133730",0.0194401244167963,"m4",9,"NP_RAG1KO","poolC2"
"1657","PBANKA_093260",11.3168338070467,"m4",9,"NP_RAG1KO","poolC2"
"1658","PBANKA_070690",0.00670349117820561,"m4",9,"NP_RAG1KO","poolC2"
"1659","PBANKA_120710",0.0321767576553869,"m4",9,"NP_RAG1KO","poolC2"
"1660","PBANKA_080550",1.34539067946587,"m4",9,"NP_RAG1KO","poolC2"
"1661","PBANKA_080610",0.00268139647128224,"m4",9,"NP_RAG1KO","poolC2"
"1662","PBANKA_041160",0.0522872311900038,"m4",9,"NP_RAG1KO","poolC2"
"1663","PBANKA_140900",0.00938488764948785,"m4",9,"NP_RAG1KO","poolC2"
"1664","PBANKA_081940",0.0422319944226953,"m4",9,"NP_RAG1KO","poolC2"
"1665","PBANKA_132420",1.97216710462809,"m4",9,"NP_RAG1KO","poolC2"
"1666","PBANKA_132900",0.845980586689548,"m4",9,"NP_RAG1KO","poolC2"
"1667","PBANKA_143500",0.654260738992868,"m4",9,"NP_RAG1KO","poolC2"
"1668","PBANKA_102720",0.00134069823564112,"m4",9,"NP_RAG1KO","poolC2"
"1669","PBANKA_093750",6.34418405105379,"m4",9,"NP_RAG1KO","poolC2"
"1670","PBANKA_136410",0.17898321445809,"m4",9,"NP_RAG1KO","poolC2"
"1671","PBANKA_101910",0.730010189306591,"m4",9,"NP_RAG1KO","poolC2"
"1672","PBANKA_131270",0.0207808226524374,"m4",9,"NP_RAG1KO","poolC2"
"1673","PBANKA_041350",0.664315975760176,"m4",9,"NP_RAG1KO","poolC2"
"1674","PBANKA_124020",0.00134069823564112,"m4",9,"NP_RAG1KO","poolC2"
"1675","PBANKA_101810",0.474357121269858,"m4",10,"NP_RAG1KO","poolC2"
"1676","PBANKA_082040",0.124830821386805,"m4",10,"NP_RAG1KO","poolC2"
"1677","PBANKA_142220",0.104463687371063,"m4",10,"NP_RAG1KO","poolC2"
"1678","PBANKA_101700",0.09723663981709,"m4",10,"NP_RAG1KO","poolC2"
"1679","PBANKA_131140",1.10639528008094,"m4",10,"NP_RAG1KO","poolC2"
"1680","PBANKA_031580",0.00788405187706135,"m4",10,"NP_RAG1KO","poolC2"
"1681","PBANKA_051490",7.68760758445791,"m4",10,"NP_RAG1KO","poolC2"
"1682","PBANKA_123360",0.578163804317832,"m4",10,"NP_RAG1KO","poolC2"
"1683","PBANKA_082710",0.0315362075082454,"m4",10,"NP_RAG1KO","poolC2"
"1684","PBANKA_135260",8.24934628069853,"m4",10,"NP_RAG1KO","poolC2"
"1685","PBANKA_121260",0.229951513080956,"m4",10,"NP_RAG1KO","poolC2"
"1686","PBANKA_113980",0.298936967005243,"m4",10,"NP_RAG1KO","poolC2"
"1687","PBANKA_112810",NA,"m4",10,"NP_RAG1KO","poolC2"
"1688","PBANKA_103520",0.00131400864617689,"m4",10,"NP_RAG1KO","poolC2"
"1689","PBANKA_051300",0.135999894879308,"m4",10,"NP_RAG1KO","poolC2"
"1690","PBANKA_031480",1.32057868940778,"m4",10,"NP_RAG1KO","poolC2"
"1691","PBANKA_080690",0.00591303890779601,"m4",10,"NP_RAG1KO","poolC2"
"1692","PBANKA_082320",0.833738485999238,"m4",10,"NP_RAG1KO","poolC2"
"1693","PBANKA_100640",1.8823173856484,"m4",10,"NP_RAG1KO","poolC2"
"1694","PBANKA_103780",0.00657004323088446,"m4",10,"NP_RAG1KO","poolC2"
"1695","PBANKA_145770",0.83702350761468,"m4",10,"NP_RAG1KO","poolC2"
"1696","PBANKA_140160",0.00394202593853068,"m4",10,"NP_RAG1KO","poolC2"
"1697","PBANKA_133580",0.181333193172411,"m4",10,"NP_RAG1KO","poolC2"
"1698","PBANKA_093290",4.81715569688449,"m4",10,"NP_RAG1KO","poolC2"
"1699","PBANKA_132910",1.79165078906219,"m4",10,"NP_RAG1KO","poolC2"
"1700","PBANKA_146060",2.07022062205169,"m4",10,"NP_RAG1KO","poolC2"
"1701","PBANKA_031590",1.58009539702771,"m4",10,"NP_RAG1KO","poolC2"
"1702","PBANKA_051760",0.0926376095554709,"m4",10,"NP_RAG1KO","poolC2"
"1703","PBANKA_070700",1.88363139429457,"m4",10,"NP_RAG1KO","poolC2"
"1704","PBANKA_030240",0.35084030852923,"m4",10,"NP_RAG1KO","poolC2"
"1705","PBANKA_133090",1.6661629633523,"m4",10,"NP_RAG1KO","poolC2"
"1706","PBANKA_111060",0.00131400864617689,"m4",10,"NP_RAG1KO","poolC2"
"1707","PBANKA_143630",0.907979974508232,"m4",10,"NP_RAG1KO","poolC2"
"1708","PBANKA_052230",0.554511648686648,"m4",10,"NP_RAG1KO","poolC2"
"1709","PBANKA_143060",0.0985506484632669,"m4",10,"NP_RAG1KO","poolC2"
"1710","PBANKA_131530",0.478956151531477,"m4",10,"NP_RAG1KO","poolC2"
"1711","PBANKA_134630",0.293680932420535,"m4",10,"NP_RAG1KO","poolC2"
"1712","PBANKA_103240",0.833081481676149,"m4",10,"NP_RAG1KO","poolC2"
"1713","PBANKA_062030",0.0959226311709131,"m4",10,"NP_RAG1KO","poolC2"
"1714","PBANKA_093080",0.00394202593853068,"m4",10,"NP_RAG1KO","poolC2"
"1715","PBANKA_143440",0.521661432532226,"m4",10,"NP_RAG1KO","poolC2"
"1716","PBANKA_102460",0.367265416606441,"m4",10,"NP_RAG1KO","poolC2"
"1717","PBANKA_010110",1.46249162319488,"m4",10,"NP_RAG1KO","poolC2"
"1718","PBANKA_120290",0.0906665965862055,"m4",10,"NP_RAG1KO","poolC2"
"1719","PBANKA_071020",0.0348212291236876,"m4",10,"NP_RAG1KO","poolC2"
"1720","PBANKA_093100",0.132057868940778,"m4",10,"NP_RAG1KO","poolC2"
"1721","PBANKA_083210",0.275284811374059,"m4",10,"NP_RAG1KO","poolC2"
"1722","PBANKA_011160",8.72895943655309,"m4",10,"NP_RAG1KO","poolC2"
"1723","PBANKA_010940",0.00985506484632669,"m4",10,"NP_RAG1KO","poolC2"
"1724","PBANKA_141230",0.0111690734925036,"m4",10,"NP_RAG1KO","poolC2"
"1725","PBANKA_093380",0.00657004323088446,"m4",10,"NP_RAG1KO","poolC2"
"1726","PBANKA_061640",0.888926849138667,"m4",10,"NP_RAG1KO","poolC2"
"1727","PBANKA_135820",0.0696424582473753,"m4",10,"NP_RAG1KO","poolC2"
"1728","PBANKA_140450",0.436250870530728,"m4",10,"NP_RAG1KO","poolC2"
"1729","PBANKA_070850",0.170164119679907,"m4",10,"NP_RAG1KO","poolC2"
"1730","PBANKA_120740",0.470415095331327,"m4",10,"NP_RAG1KO","poolC2"
"1731","PBANKA_050720",0.265429746527732,"m4",10,"NP_RAG1KO","poolC2"
"1732","PBANKA_091240",1.15041456972787,"m4",10,"NP_RAG1KO","poolC2"
"1733","PBANKA_100010",6.05889386752165,"m4",10,"NP_RAG1KO","poolC2"
"1734","PBANKA_145980",0.0183961210464765,"m4",10,"NP_RAG1KO","poolC2"
"1735","PBANKA_110700",0.0170821124002996,"m4",10,"NP_RAG1KO","poolC2"
"1736","PBANKA_121060",0.33835722639055,"m4",10,"NP_RAG1KO","poolC2"
"1737","PBANKA_133690",0.0440192896469259,"m4",10,"NP_RAG1KO","poolC2"
"1738","PBANKA_120060",0.0203671340157418,"m4",10,"NP_RAG1KO","poolC2"
"1739","PBANKA_050060",0.066357436631933,"m4",10,"NP_RAG1KO","poolC2"
"1740","PBANKA_080060",0.0262801729235378,"m4",10,"NP_RAG1KO","poolC2"
"1741","PBANKA_083200",0.0144540951079458,"m4",10,"NP_RAG1KO","poolC2"
"1742","PBANKA_112120",0.00788405187706135,"m4",10,"NP_RAG1KO","poolC2"
"1743","PBANKA_070210",0.0164251080772111,"m4",10,"NP_RAG1KO","poolC2"
"1744","PBANKA_070270",4.99520386844145,"m4",10,"NP_RAG1KO","poolC2"
"1745","PBANKA_131070",2.2916310789325,"m4",10,"NP_RAG1KO","poolC2"
"1746","PBANKA_141470",3.99984231896246,"m4",10,"NP_RAG1KO","poolC2"
"1747","PBANKA_093150",0.438221883499993,"m4",10,"NP_RAG1KO","poolC2"
"1748","PBANKA_124430",0.0157681037541227,"m4",10,"NP_RAG1KO","poolC2"
"1749","PBANKA_133730",0.0216811426619187,"m4",10,"NP_RAG1KO","poolC2"
"1750","PBANKA_093260",10.8832766119601,"m4",10,"NP_RAG1KO","poolC2"
"1751","PBANKA_070690",0.00657004323088446,"m4",10,"NP_RAG1KO","poolC2"
"1752","PBANKA_120710",0.0335072204775107,"m4",10,"NP_RAG1KO","poolC2"
"1753","PBANKA_080550",1.33174776290028,"m4",10,"NP_RAG1KO","poolC2"
"1754","PBANKA_080610",0.00131400864617689,"m4",10,"NP_RAG1KO","poolC2"
"1755","PBANKA_041160",0.0459903026161912,"m4",10,"NP_RAG1KO","poolC2"
"1756","PBANKA_140900",0.0170821124002996,"m4",10,"NP_RAG1KO","poolC2"
"1757","PBANKA_081940",0.0709564668935522,"m4",10,"NP_RAG1KO","poolC2"
"1758","PBANKA_132420",1.89808548940252,"m4",10,"NP_RAG1KO","poolC2"
"1759","PBANKA_132900",0.819284390891292,"m4",10,"NP_RAG1KO","poolC2"
"1760","PBANKA_143500",0.701023612735372,"m4",10,"NP_RAG1KO","poolC2"
"1761","PBANKA_102720",0.00525603458470757,"m4",10,"NP_RAG1KO","poolC2"
"1762","PBANKA_093750",7.35647740562133,"m4",10,"NP_RAG1KO","poolC2"
"1763","PBANKA_136410",0.197758301249622,"m4",10,"NP_RAG1KO","poolC2"
"1764","PBANKA_101910",0.667516392257861,"m4",10,"NP_RAG1KO","poolC2"
"1765","PBANKA_131270",0.0328502161544223,"m4",10,"NP_RAG1KO","poolC2"
"1766","PBANKA_041350",0.724675768366556,"m4",10,"NP_RAG1KO","poolC2"
"1767","PBANKA_124020",0.00394202593853068,"m4",10,"NP_RAG1KO","poolC2"
"1768","PBANKA_101810",0.633354798989463,"m4",11,"NP_RAG1KO","poolC2"
"1769","PBANKA_082040",0.148608388589706,"m4",11,"NP_RAG1KO","poolC2"
"1770","PBANKA_142220",0.10331821301951,"m4",11,"NP_RAG1KO","poolC2"
"1771","PBANKA_101700",0.169130499394952,"m4",11,"NP_RAG1KO","poolC2"
"1772","PBANKA_131140",1.07634932878544,"m4",11,"NP_RAG1KO","poolC2"
"1773","PBANKA_031580",0.00353829496642158,"m4",11,"NP_RAG1KO","poolC2"
"1774","PBANKA_051490",8.43529519994905,"m4",11,"NP_RAG1KO","poolC2"
"1775","PBANKA_123360",0.571788466573728,"m4",11,"NP_RAG1KO","poolC2"
"1776","PBANKA_082710",0.026891041744804,"m4",11,"NP_RAG1KO","poolC2"
"1777","PBANKA_135260",8.6405163080015,"m4",11,"NP_RAG1KO","poolC2"
"1778","PBANKA_121260",0.162761568455393,"m4",11,"NP_RAG1KO","poolC2"
"1779","PBANKA_113980",0.24272703469652,"m4",11,"NP_RAG1KO","poolC2"
"1780","PBANKA_112810",NA,"m4",11,"NP_RAG1KO","poolC2"
"1781","PBANKA_103520",NA,"m4",11,"NP_RAG1KO","poolC2"
"1782","PBANKA_051300",0.0884573741605395,"m4",11,"NP_RAG1KO","poolC2"
"1783","PBANKA_031480",1.39691885274324,"m4",11,"NP_RAG1KO","poolC2"
"1784","PBANKA_080690",0.00141531798656863,"m4",11,"NP_RAG1KO","poolC2"
"1785","PBANKA_082320",0.643969683888728,"m4",11,"NP_RAG1KO","poolC2"
"1786","PBANKA_100640",1.64813779535917,"m4",11,"NP_RAG1KO","poolC2"
"1787","PBANKA_103780",0.00141531798656863,"m4",11,"NP_RAG1KO","poolC2"
"1788","PBANKA_145770",0.830083999122503,"m4",11,"NP_RAG1KO","poolC2"
"1789","PBANKA_140160",0.00283063597313726,"m4",11,"NP_RAG1KO","poolC2"
"1790","PBANKA_133580",0.229281513824118,"m4",11,"NP_RAG1KO","poolC2"
"1791","PBANKA_093290",5.22464634741811,"m4",11,"NP_RAG1KO","poolC2"
"1792","PBANKA_132910",1.9220018257602,"m4",11,"NP_RAG1KO","poolC2"
"1793","PBANKA_146060",2.18171267629555,"m4",11,"NP_RAG1KO","poolC2"
"1794","PBANKA_031590",1.61417016368153,"m4",11,"NP_RAG1KO","poolC2"
"1795","PBANKA_051760",0.121717346844902,"m4",11,"NP_RAG1KO","poolC2"
"1796","PBANKA_070700",1.99489070206849,"m4",11,"NP_RAG1KO","poolC2"
"1797","PBANKA_030240",0.539943811875933,"m4",11,"NP_RAG1KO","poolC2"
"1798","PBANKA_133090",1.71111944576148,"m4",11,"NP_RAG1KO","poolC2"
"1799","PBANKA_111060",NA,"m4",11,"NP_RAG1KO","poolC2"
"1800","PBANKA_143630",0.865466948786719,"m4",11,"NP_RAG1KO","poolC2"
"1801","PBANKA_052230",0.651753932814855,"m4",11,"NP_RAG1KO","poolC2"
"1802","PBANKA_143060",0.0905803511403925,"m4",11,"NP_RAG1KO","poolC2"
"1803","PBANKA_131530",0.371520971474266,"m4",11,"NP_RAG1KO","poolC2"
"1804","PBANKA_134630",0.269618076441324,"m4",11,"NP_RAG1KO","poolC2"
"1805","PBANKA_103240",0.966662184826376,"m4",11,"NP_RAG1KO","poolC2"
"1806","PBANKA_062030",0.111810120938922,"m4",11,"NP_RAG1KO","poolC2"
"1807","PBANKA_093080",0.00141531798656863,"m4",11,"NP_RAG1KO","poolC2"
"1808","PBANKA_143440",0.537113175902796,"m4",11,"NP_RAG1KO","poolC2"
"1809","PBANKA_102460",0.282355938320442,"m4",11,"NP_RAG1KO","poolC2"
"1810","PBANKA_010110",1.63964588743976,"m4",11,"NP_RAG1KO","poolC2"
"1811","PBANKA_120290",0.0785501482545591,"m4",11,"NP_RAG1KO","poolC2"
"1812","PBANKA_071020",0.0353829496642158,"m4",11,"NP_RAG1KO","poolC2"
"1813","PBANKA_093100",0.20663642603902,"m4",11,"NP_RAG1KO","poolC2"
"1814","PBANKA_083210",0.217958969931569,"m4",11,"NP_RAG1KO","poolC2"
"1815","PBANKA_011160",9.34109871135297,"m4",11,"NP_RAG1KO","poolC2"
"1816","PBANKA_010940",0.00212297697985295,"m4",11,"NP_RAG1KO","poolC2"
"1817","PBANKA_141230",0.0042459539597059,"m4",11,"NP_RAG1KO","poolC2"
"1818","PBANKA_093380",0.00566127194627453,"m4",11,"NP_RAG1KO","poolC2"
"1819","PBANKA_061640",0.859805676840444,"m4",11,"NP_RAG1KO","poolC2"
"1820","PBANKA_135820",0.0233527467783824,"m4",11,"NP_RAG1KO","poolC2"
"1821","PBANKA_140450",0.42954900892358,"m4",11,"NP_RAG1KO","poolC2"
"1822","PBANKA_070850",0.149316047582991,"m4",11,"NP_RAG1KO","poolC2"
"1823","PBANKA_120740",0.572496125567012,"m4",11,"NP_RAG1KO","poolC2"
"1824","PBANKA_050720",0.404780944158629,"m4",11,"NP_RAG1KO","poolC2"
"1825","PBANKA_091240",1.36082824408574,"m4",11,"NP_RAG1KO","poolC2"
"1826","PBANKA_100010",5.47586529003404,"m4",11,"NP_RAG1KO","poolC2"
"1827","PBANKA_145980",0.0240604057716667,"m4",11,"NP_RAG1KO","poolC2"
"1828","PBANKA_110700",0.00849190791941179,"m4",11,"NP_RAG1KO","poolC2"
"1829","PBANKA_121060",0.358075450601864,"m4",11,"NP_RAG1KO","poolC2"
"1830","PBANKA_133690",0.0629816504023041,"m4",11,"NP_RAG1KO","poolC2"
"1831","PBANKA_120060",0.0283063597313726,"m4",11,"NP_RAG1KO","poolC2"
"1832","PBANKA_050060",0.0551974014761767,"m4",11,"NP_RAG1KO","poolC2"
"1833","PBANKA_080060",0.0113225438925491,"m4",11,"NP_RAG1KO","poolC2"
"1834","PBANKA_083200",0.00990722590598043,"m4",11,"NP_RAG1KO","poolC2"
"1835","PBANKA_112120",0.0042459539597059,"m4",11,"NP_RAG1KO","poolC2"
"1836","PBANKA_070210",0.0283063597313726,"m4",11,"NP_RAG1KO","poolC2"
"1837","PBANKA_070270",4.8594943068834,"m4",11,"NP_RAG1KO","poolC2"
"1838","PBANKA_131070",2.45416138871001,"m4",11,"NP_RAG1KO","poolC2"
"1839","PBANKA_141470",3.54537155635442,"m4",11,"NP_RAG1KO","poolC2"
"1840","PBANKA_093150",0.397704354225786,"m4",11,"NP_RAG1KO","poolC2"
"1841","PBANKA_124430",0.00566127194627453,"m4",11,"NP_RAG1KO","poolC2"
"1842","PBANKA_133730",0.00990722590598043,"m4",11,"NP_RAG1KO","poolC2"
"1843","PBANKA_093260",9.50598325678822,"m4",11,"NP_RAG1KO","poolC2"
"1844","PBANKA_070690",NA,"m4",11,"NP_RAG1KO","poolC2"
"1845","PBANKA_120710",0.0332599726843629,"m4",11,"NP_RAG1KO","poolC2"
"1846","PBANKA_080550",0.987184295631621,"m4",11,"NP_RAG1KO","poolC2"
"1847","PBANKA_080610",NA,"m4",11,"NP_RAG1KO","poolC2"
"1848","PBANKA_041160",0.0389212446306374,"m4",11,"NP_RAG1KO","poolC2"
"1849","PBANKA_140900",0.00707658993284316,"m4",11,"NP_RAG1KO","poolC2"
"1850","PBANKA_081940",0.0912880101336768,"m4",11,"NP_RAG1KO","poolC2"
"1851","PBANKA_132420",1.74933303139883,"m4",11,"NP_RAG1KO","poolC2"
"1852","PBANKA_132900",0.764271712747061,"m4",11,"NP_RAG1KO","poolC2"
"1853","PBANKA_143500",0.72464280912314,"m4",11,"NP_RAG1KO","poolC2"
"1854","PBANKA_102720",0.00283063597313726,"m4",11,"NP_RAG1KO","poolC2"
"1855","PBANKA_093750",7.45164919928385,"m4",11,"NP_RAG1KO","poolC2"
"1856","PBANKA_136410",0.10331821301951,"m4",11,"NP_RAG1KO","poolC2"
"1857","PBANKA_101910",0.696336449391767,"m4",11,"NP_RAG1KO","poolC2"
"1858","PBANKA_131270",0.00283063597313726,"m4",11,"NP_RAG1KO","poolC2"
"1859","PBANKA_041350",0.651046273821571,"m4",11,"NP_RAG1KO","poolC2"
"1860","PBANKA_124020",0.0042459539597059,"m4",11,"NP_RAG1KO","poolC2"
