"","gene","abundance","mice","day","background","pool"
"341","PBANKA_083280",1.1390221424014,"m1",11,"P_RAG1KO","pool4"
"342","PBANKA_143500",5.6683287252562,"m1",11,"P_RAG1KO","pool4"
"343","PBANKA_102720",0.291451032288048,"m1",11,"P_RAG1KO","pool4"
"344","PBANKA_143350",NA,"m1",11,"P_RAG1KO","pool4"
"345","PBANKA_093750",5.90621578404266,"m1",11,"P_RAG1KO","pool4"
"346","PBANKA_133950",0.0614410284282912,"m1",11,"P_RAG1KO","pool4"
"347","PBANKA_060690",0.478137234050933,"m1",11,"P_RAG1KO","pool4"
"348","PBANKA_060470",2.31585414845098,"m1",11,"P_RAG1KO","pool4"
"349","PBANKA_080940",2.21660325637451,"m1",11,"P_RAG1KO","pool4"
"350","PBANKA_136410",3.78886341974463,"m1",11,"P_RAG1KO","pool4"
"351","PBANKA_101910",4.18586698805051,"m1",11,"P_RAG1KO","pool4"
"352","PBANKA_131270",0.601806996400186,"m1",11,"P_RAG1KO","pool4"
"353","PBANKA_092140",0.0110278768973856,"m1",11,"P_RAG1KO","pool4"
"354","PBANKA_132200",1.17210577309356,"m1",11,"P_RAG1KO","pool4"
"355","PBANKA_123730",0.0771951382816992,"m1",11,"P_RAG1KO","pool4"
"356","PBANKA_082490",0.0362344526628384,"m1",11,"P_RAG1KO","pool4"
"357","PBANKA_020990",2.2859213397295,"m1",11,"P_RAG1KO","pool4"
"358","PBANKA_112710",13.9612921520902,"m1",11,"P_RAG1KO","pool4"
"359","PBANKA_041350",2.57737237201755,"m1",11,"P_RAG1KO","pool4"
"360","PBANKA_124020",0.489952816440989,"m1",11,"P_RAG1KO","pool4"
"361","PBANKA_031260",2.23448923862936,"m2",7,"P_RAG1KO","pool4"
"362","PBANKA_070620",NA,"m2",7,"P_RAG1KO","pool4"
"363","PBANKA_112900",1.2890154740582,"m2",7,"P_RAG1KO","pool4"
"364","PBANKA_051500",7.33476231024459,"m2",7,"P_RAG1KO","pool4"
"365","PBANKA_103780",2.24917050826555,"m2",7,"P_RAG1KO","pool4"
"366","PBANKA_140160",NA,"m2",7,"P_RAG1KO","pool4"
"367","PBANKA_030600",0.364095486977714,"m2",7,"P_RAG1KO","pool4"
"368","PBANKA_011040",0.1556214581437,"m2",7,"P_RAG1KO","pool4"
"369","PBANKA_124430",0.39052177232287,"m2",7,"P_RAG1KO","pool4"
"370","PBANKA_041830",0.146812696361981,"m2",7,"P_RAG1KO","pool4"
"371","PBANKA_142810",0.446310596940423,"m2",7,"P_RAG1KO","pool4"
"372","PBANKA_071350",0.217282790615732,"m2",7,"P_RAG1KO","pool4"
"373","PBANKA_114370",1.18624658660481,"m2",7,"P_RAG1KO","pool4"
"374","PBANKA_133730",0.0763426021082303,"m2",7,"P_RAG1KO","pool4"
"375","PBANKA_093260",12.2089438294624,"m2",7,"P_RAG1KO","pool4"
"376","PBANKA_090780",0.278944123087765,"m2",7,"P_RAG1KO","pool4"
"377","PBANKA_146300",1.40940188507502,"m2",7,"P_RAG1KO","pool4"
"378","PBANKA_050370",1.63842969139971,"m2",7,"P_RAG1KO","pool4"
"379","PBANKA_030100",0.240772822033649,"m2",7,"P_RAG1KO","pool4"
"380","PBANKA_010580",0.349414217341516,"m2",7,"P_RAG1KO","pool4"
"381","PBANKA_040500",0.493290659776257,"m2",7,"P_RAG1KO","pool4"
"382","PBANKA_070690",2.09061279619461,"m2",7,"P_RAG1KO","pool4"
"383","PBANKA_080550",0.763426021082303,"m2",7,"P_RAG1KO","pool4"
"384","PBANKA_080610",0.654784625774437,"m2",7,"P_RAG1KO","pool4"
"385","PBANKA_040950",0.246645329888129,"m2",7,"P_RAG1KO","pool4"
"386","PBANKA_080810",0.1556214581437,"m2",7,"P_RAG1KO","pool4"
"387","PBANKA_111090",0.129195172798544,"m2",7,"P_RAG1KO","pool4"
"388","PBANKA_070990",0.0704700942537511,"m2",7,"P_RAG1KO","pool4"
"389","PBANKA_060920",1.43289191649294,"m2",7,"P_RAG1KO","pool4"
"390","PBANKA_041160",0.325924185923599,"m2",7,"P_RAG1KO","pool4"
"391","PBANKA_091140",0.0117450157089585,"m2",7,"P_RAG1KO","pool4"
"392","PBANKA_021200",0.883812432099128,"m2",7,"P_RAG1KO","pool4"
"393","PBANKA_050790",1.85864873594268,"m2",7,"P_RAG1KO","pool4"
"394","PBANKA_140900",0.833896115336054,"m2",7,"P_RAG1KO","pool4"
"395","PBANKA_041320",0.0440438089085944,"m2",7,"P_RAG1KO","pool4"
"396","PBANKA_131260",0.904366209589805,"m2",7,"P_RAG1KO","pool4"
"397","PBANKA_121590",1.19799160231377,"m2",7,"P_RAG1KO","pool4"
"398","PBANKA_031230",0.223155298470212,"m2",7,"P_RAG1KO","pool4"
"399","PBANKA_091250",2.38130193499134,"m2",7,"P_RAG1KO","pool4"
"400","PBANKA_101470",2.62207475702499,"m2",7,"P_RAG1KO","pool4"
"401","PBANKA_041810",0.123322664944064,"m2",7,"P_RAG1KO","pool4"
"402","PBANKA_111270",0.135067680653023,"m2",7,"P_RAG1KO","pool4"
"403","PBANKA_091650",1.00419884311595,"m2",7,"P_RAG1KO","pool4"
"404","PBANKA_081940",0.936665002789441,"m2",7,"P_RAG1KO","pool4"
"405","PBANKA_082130",0.0411075549813548,"m2",7,"P_RAG1KO","pool4"
"406","PBANKA_051830",0.47567313621282,"m2",7,"P_RAG1KO","pool4"
"407","PBANKA_142580",0.290689138796723,"m2",7,"P_RAG1KO","pool4"
"408","PBANKA_143160",0.187920251343336,"m2",7,"P_RAG1KO","pool4"
"409","PBANKA_092500",NA,"m2",7,"P_RAG1KO","pool4"
"410","PBANKA_122960",0.0704700942537511,"m2",7,"P_RAG1KO","pool4"
"411","PBANKA_123030",0.149748950289221,"m2",7,"P_RAG1KO","pool4"
"412","PBANKA_132900",3.58810229908682,"m2",7,"P_RAG1KO","pool4"
"413","PBANKA_083280",1.42114690078398,"m2",7,"P_RAG1KO","pool4"
"414","PBANKA_143500",3.24456058959979,"m2",7,"P_RAG1KO","pool4"
"415","PBANKA_102720",0.921983733153243,"m2",7,"P_RAG1KO","pool4"
"416","PBANKA_143350",0.140940188507502,"m2",7,"P_RAG1KO","pool4"
"417","PBANKA_093750",1.96729013125055,"m2",7,"P_RAG1KO","pool4"
"418","PBANKA_133950",0.117450157089585,"m2",7,"P_RAG1KO","pool4"
"419","PBANKA_060690",0.930792494934962,"m2",7,"P_RAG1KO","pool4"
"420","PBANKA_060470",2.7042898669877,"m2",7,"P_RAG1KO","pool4"
"421","PBANKA_080940",2.69548110520598,"m2",7,"P_RAG1KO","pool4"
"422","PBANKA_136410",5.54364741462842,"m2",7,"P_RAG1KO","pool4"
"423","PBANKA_101910",2.22861673077488,"m2",7,"P_RAG1KO","pool4"
"424","PBANKA_131270",1.47693572540153,"m2",7,"P_RAG1KO","pool4"
"425","PBANKA_092140",NA,"m2",7,"P_RAG1KO","pool4"
"426","PBANKA_132200",1.59438588249112,"m2",7,"P_RAG1KO","pool4"
"427","PBANKA_123730",0.284816630942244,"m2",7,"P_RAG1KO","pool4"
"428","PBANKA_082490",0.108641395307866,"m2",7,"P_RAG1KO","pool4"
"429","PBANKA_020990",3.03315030683854,"m2",7,"P_RAG1KO","pool4"
"430","PBANKA_112710",12.9459435651995,"m2",7,"P_RAG1KO","pool4"
"431","PBANKA_041350",1.43582817042018,"m2",7,"P_RAG1KO","pool4"
"432","PBANKA_124020",0.660657133628916,"m2",7,"P_RAG1KO","pool4"
"433","PBANKA_031260",2.55415697756522,"m2",8,"P_RAG1KO","pool4"
"434","PBANKA_070620",NA,"m2",8,"P_RAG1KO","pool4"
"435","PBANKA_112900",2.03259303891018,"m2",8,"P_RAG1KO","pool4"
"436","PBANKA_051500",0.78987751720502,"m2",8,"P_RAG1KO","pool4"
"437","PBANKA_103780",0.223123923215244,"m2",8,"P_RAG1KO","pool4"
"438","PBANKA_140160",NA,"m2",8,"P_RAG1KO","pool4"
"439","PBANKA_030600",0.22124102090963,"m2",8,"P_RAG1KO","pool4"
"440","PBANKA_011040",0.0244777299729804,"m2",8,"P_RAG1KO","pool4"
"441","PBANKA_124430",0.168519756352442,"m2",8,"P_RAG1KO","pool4"
"442","PBANKA_041830",0.030126436889822,"m2",8,"P_RAG1KO","pool4"
"443","PBANKA_142810",0.536627157099954,"m2",8,"P_RAG1KO","pool4"
"444","PBANKA_071350",0.0555456180156093,"m2",8,"P_RAG1KO","pool4"
"445","PBANKA_114370",1.45077622647549,"m2",8,"P_RAG1KO","pool4"
"446","PBANKA_133730",0.10450107796157,"m2",8,"P_RAG1KO","pool4"
"447","PBANKA_093260",12.7726677901317,"m2",8,"P_RAG1KO","pool4"
"448","PBANKA_090780",0.419887214151894,"m2",8,"P_RAG1KO","pool4"
"449","PBANKA_146300",1.09208333725605,"m2",8,"P_RAG1KO","pool4"
"450","PBANKA_050370",1.32556322315217,"m2",8,"P_RAG1KO","pool4"
"451","PBANKA_030100",0.404823995706983,"m2",8,"P_RAG1KO","pool4"
"452","PBANKA_010580",0.239128592812962,"m2",8,"P_RAG1KO","pool4"
"453","PBANKA_040500",0.625123565463806,"m2",8,"P_RAG1KO","pool4"
"454","PBANKA_070690",1.36981142733409,"m2",8,"P_RAG1KO","pool4"
"455","PBANKA_080550",1.23047665671867,"m2",8,"P_RAG1KO","pool4"
"456","PBANKA_080610",0.490496050612414,"m2",8,"P_RAG1KO","pool4"
"457","PBANKA_040950",0.256074713563487,"m2",8,"P_RAG1KO","pool4"
"458","PBANKA_080810",0.11673994294806,"m2",8,"P_RAG1KO","pool4"
"459","PBANKA_111090",0.352102731149794,"m2",8,"P_RAG1KO","pool4"
"460","PBANKA_070990",NA,"m2",8,"P_RAG1KO","pool4"
"461","PBANKA_060920",1.96386710475527,"m2",8,"P_RAG1KO","pool4"
"462","PBANKA_041160",0.208060704770333,"m2",8,"P_RAG1KO","pool4"
"463","PBANKA_091140",0.0310678880426289,"m2",8,"P_RAG1KO","pool4"
"464","PBANKA_021200",1.01111853811465,"m2",8,"P_RAG1KO","pool4"
"465","PBANKA_050790",2.5786347075382,"m2",8,"P_RAG1KO","pool4"
"466","PBANKA_140900",1.26813470283094,"m2",8,"P_RAG1KO","pool4"
"467","PBANKA_041320",0.00188290230561387,"m2",8,"P_RAG1KO","pool4"
"468","PBANKA_131260",0.842598781762208,"m2",8,"P_RAG1KO","pool4"
"469","PBANKA_121590",0.98664080814167,"m2",8,"P_RAG1KO","pool4"
"470","PBANKA_031230",0.146866379837882,"m2",8,"P_RAG1KO","pool4"
"471","PBANKA_091250",2.21523456255472,"m2",8,"P_RAG1KO","pool4"
"472","PBANKA_101470",2.21994181831876,"m2",8,"P_RAG1KO","pool4"
"473","PBANKA_041810",0.107325431419991,"m2",8,"P_RAG1KO","pool4"
"474","PBANKA_111270",0.227831178979279,"m2",8,"P_RAG1KO","pool4"
"475","PBANKA_091650",1.1259755787571,"m2",8,"P_RAG1KO","pool4"
"476","PBANKA_081940",1.06195690036622,"m2",8,"P_RAG1KO","pool4"
"477","PBANKA_082130",0.106383980267184,"m2",8,"P_RAG1KO","pool4"
"478","PBANKA_051830",0.38411207034523,"m2",8,"P_RAG1KO","pool4"
"479","PBANKA_142580",0.35963434037225,"m2",8,"P_RAG1KO","pool4"
"480","PBANKA_143160",0.100735273350342,"m2",8,"P_RAG1KO","pool4"
"481","PBANKA_092500",0.0112974138336832,"m2",8,"P_RAG1KO","pool4"
"482","PBANKA_122960",NA,"m2",8,"P_RAG1KO","pool4"
"483","PBANKA_123030",0.27961099238366,"m2",8,"P_RAG1KO","pool4"
"484","PBANKA_132900",3.21882149144692,"m2",8,"P_RAG1KO","pool4"
"485","PBANKA_083280",1.68802191698284,"m2",8,"P_RAG1KO","pool4"
"486","PBANKA_143500",3.67730820286389,"m2",8,"P_RAG1KO","pool4"
"487","PBANKA_102720",0.540392961711182,"m2",8,"P_RAG1KO","pool4"
"488","PBANKA_143350",0.015063218444911,"m2",8,"P_RAG1KO","pool4"
"489","PBANKA_093750",3.35627335975673,"m2",8,"P_RAG1KO","pool4"
"490","PBANKA_133950",0.192056035172615,"m2",8,"P_RAG1KO","pool4"
"491","PBANKA_060690",0.83600862369256,"m2",8,"P_RAG1KO","pool4"
"492","PBANKA_060470",3.46924749809356,"m2",8,"P_RAG1KO","pool4"
"493","PBANKA_080940",2.1578060422335,"m2",8,"P_RAG1KO","pool4"
"494","PBANKA_136410",5.8087536128188,"m2",8,"P_RAG1KO","pool4"
"495","PBANKA_101910",3.02582400512149,"m2",8,"P_RAG1KO","pool4"
"496","PBANKA_131270",1.27660776320621,"m2",8,"P_RAG1KO","pool4"
"497","PBANKA_092140",0.0357751438066636,"m2",8,"P_RAG1KO","pool4"
"498","PBANKA_132200",2.00623240663158,"m2",8,"P_RAG1KO","pool4"
"499","PBANKA_123730",0.180758621338932,"m2",8,"P_RAG1KO","pool4"
"500","PBANKA_082490",0.0122388649864902,"m2",8,"P_RAG1KO","pool4"
"501","PBANKA_020990",3.13314943654149,"m2",8,"P_RAG1KO","pool4"
"502","PBANKA_112710",15.9971379884955,"m2",8,"P_RAG1KO","pool4"
"503","PBANKA_041350",2.11826509381561,"m2",8,"P_RAG1KO","pool4"
"504","PBANKA_124020",1.12879993221552,"m2",8,"P_RAG1KO","pool4"
"505","PBANKA_031260",2.24247601197535,"m2",9,"P_RAG1KO","pool4"
"506","PBANKA_070620",0.00165863610353207,"m2",9,"P_RAG1KO","pool4"
"507","PBANKA_112900",1.93977492308075,"m2",9,"P_RAG1KO","pool4"
"508","PBANKA_051500",0.437879931332465,"m2",9,"P_RAG1KO","pool4"
"509","PBANKA_103780",0.0995181662119239,"m2",9,"P_RAG1KO","pool4"
"510","PBANKA_140160",0.00165863610353207,"m2",9,"P_RAG1KO","pool4"
"511","PBANKA_030600",0.218939965666233,"m2",9,"P_RAG1KO","pool4"
"512","PBANKA_011040",0.00995181662119239,"m2",9,"P_RAG1KO","pool4"
"513","PBANKA_124430",0.25708859604747,"m2",9,"P_RAG1KO","pool4"
"514","PBANKA_041830",0.0281968137600451,"m2",9,"P_RAG1KO","pool4"
"515","PBANKA_142810",0.559789684942072,"m2",9,"P_RAG1KO","pool4"
"516","PBANKA_071350",0.0398072664847696,"m2",9,"P_RAG1KO","pool4"
"517","PBANKA_114370",1.47038090578118,"m2",9,"P_RAG1KO","pool4"
"518","PBANKA_133730",0.0572229455718563,"m2",9,"P_RAG1KO","pool4"
"519","PBANKA_093260",14.0926016536602,"m2",9,"P_RAG1KO","pool4"
"520","PBANKA_090780",0.246307461374512,"m2",9,"P_RAG1KO","pool4"
"521","PBANKA_146300",1.17348504324894,"m2",9,"P_RAG1KO","pool4"
"522","PBANKA_050370",1.26885661920203,"m2",9,"P_RAG1KO","pool4"
"523","PBANKA_030100",0.491785604697257,"m2",9,"P_RAG1KO","pool4"
"524","PBANKA_010580",0.223086555925063,"m2",9,"P_RAG1KO","pool4"
"525","PBANKA_040500",0.379827667708843,"m2",9,"P_RAG1KO","pool4"
"526","PBANKA_070690",0.947910533168576,"m2",9,"P_RAG1KO","pool4"
"527","PBANKA_080550",1.29124820659971,"m2",9,"P_RAG1KO","pool4"
"528","PBANKA_080610",0.348313581741734,"m2",9,"P_RAG1KO","pool4"
"529","PBANKA_040950",0.253771323840406,"m2",9,"P_RAG1KO","pool4"
"530","PBANKA_080810",0.137666796593161,"m2",9,"P_RAG1KO","pool4"
"531","PBANKA_111090",0.231379736442723,"m2",9,"P_RAG1KO","pool4"
"532","PBANKA_070990",0.00995181662119239,"m2",9,"P_RAG1KO","pool4"
"533","PBANKA_060920",1.86928288868064,"m2",9,"P_RAG1KO","pool4"
"534","PBANKA_041160",0.270357684875727,"m2",9,"P_RAG1KO","pool4"
"535","PBANKA_091140",0.0140984068800226,"m2",9,"P_RAG1KO","pool4"
"536","PBANKA_021200",1.09221187417587,"m2",9,"P_RAG1KO","pool4"
"537","PBANKA_050790",2.59410686592415,"m2",9,"P_RAG1KO","pool4"
"538","PBANKA_140900",0.978595301083919,"m2",9,"P_RAG1KO","pool4"
"539","PBANKA_041320",0.0182449971388527,"m2",9,"P_RAG1KO","pool4"
"540","PBANKA_131260",0.842587140594289,"m2",9,"P_RAG1KO","pool4"
"541","PBANKA_121590",1.0938705102794,"m2",9,"P_RAG1KO","pool4"
"542","PBANKA_031230",0.10034748426369,"m2",9,"P_RAG1KO","pool4"
"543","PBANKA_091250",2.28560055066719,"m2",9,"P_RAG1KO","pool4"
"544","PBANKA_101470",2.39009462518971,"m2",9,"P_RAG1KO","pool4"
"545","PBANKA_041810",0.165034292301441,"m2",9,"P_RAG1KO","pool4"
"546","PBANKA_111270",0.161717020094376,"m2",9,"P_RAG1KO","pool4"
"547","PBANKA_091650",1.29954138711737,"m2",9,"P_RAG1KO","pool4"
"548","PBANKA_081940",1.20831640142311,"m2",9,"P_RAG1KO","pool4"
"549","PBANKA_082130",0.0887370315389655,"m2",9,"P_RAG1KO","pool4"
"550","PBANKA_051830",0.317628813826391,"m2",9,"P_RAG1KO","pool4"
"551","PBANKA_142580",0.279480183445153,"m2",9,"P_RAG1KO","pool4"
"552","PBANKA_143160",0.0688333982965807,"m2",9,"P_RAG1KO","pool4"
"553","PBANKA_092500",0.00995181662119239,"m2",9,"P_RAG1KO","pool4"
"554","PBANKA_122960",0.00165863610353207,"m2",9,"P_RAG1KO","pool4"
"555","PBANKA_123030",0.159229065939078,"m2",9,"P_RAG1KO","pool4"
"556","PBANKA_132900",3.64402351945995,"m2",9,"P_RAG1KO","pool4"
"557","PBANKA_083280",1.48613794876473,"m2",9,"P_RAG1KO","pool4"
"558","PBANKA_143500",3.82066826448611,"m2",9,"P_RAG1KO","pool4"
"559","PBANKA_102720",0.779558968660071,"m2",9,"P_RAG1KO","pool4"
"560","PBANKA_143350",0.0157570429835546,"m2",9,"P_RAG1KO","pool4"
"561","PBANKA_093750",4.63091200106153,"m2",9,"P_RAG1KO","pool4"
"562","PBANKA_133950",0.183279289440293,"m2",9,"P_RAG1KO","pool4"
"563","PBANKA_060690",0.888199633441421,"m2",9,"P_RAG1KO","pool4"
"564","PBANKA_060470",2.94905499208001,"m2",9,"P_RAG1KO","pool4"
"565","PBANKA_080940",2.64718322123718,"m2",9,"P_RAG1KO","pool4"
"566","PBANKA_136410",5.16748078055415,"m2",9,"P_RAG1KO","pool4"
"567","PBANKA_101910",3.25507335318168,"m2",9,"P_RAG1KO","pool4"
"568","PBANKA_131270",1.51599339862831,"m2",9,"P_RAG1KO","pool4"
"569","PBANKA_092140",0.0182449971388527,"m2",9,"P_RAG1KO","pool4"
"570","PBANKA_132200",1.74737313507103,"m2",9,"P_RAG1KO","pool4"
"571","PBANKA_123730",0.135178842437863,"m2",9,"P_RAG1KO","pool4"
"572","PBANKA_082490",0.0389779484330035,"m2",9,"P_RAG1KO","pool4"
"573","PBANKA_020990",2.94739635597648,"m2",9,"P_RAG1KO","pool4"
"574","PBANKA_112710",15.582056874632,"m2",9,"P_RAG1KO","pool4"
"575","PBANKA_041350",1.90909015516541,"m2",9,"P_RAG1KO","pool4"
"576","PBANKA_124020",0.868296000199036,"m2",9,"P_RAG1KO","pool4"
"577","PBANKA_031260",2.78094029377181,"m2",10,"P_RAG1KO","pool4"
"578","PBANKA_070620",0.00186640288172605,"m2",10,"P_RAG1KO","pool4"
"579","PBANKA_112900",2.0241139252319,"m2",10,"P_RAG1KO","pool4"
"580","PBANKA_051500",0.312622482689113,"m2",10,"P_RAG1KO","pool4"
"581","PBANKA_103780",0.0718565109464529,"m2",10,"P_RAG1KO","pool4"
"582","PBANKA_140160",0.00186640288172605,"m2",10,"P_RAG1KO","pool4"
"583","PBANKA_030600",0.31168928124825,"m2",10,"P_RAG1KO","pool4"
"584","PBANKA_011040",0.0223968345807126,"m2",10,"P_RAG1KO","pool4"
"585","PBANKA_124430",0.102652158494933,"m2",10,"P_RAG1KO","pool4"
"586","PBANKA_041830",0.0149312230538084,"m2",10,"P_RAG1KO","pool4"
"587","PBANKA_142810",0.588850109184569,"m2",10,"P_RAG1KO","pool4"
"588","PBANKA_071350",0.0149312230538084,"m2",10,"P_RAG1KO","pool4"
"589","PBANKA_114370",1.57804363649937,"m2",10,"P_RAG1KO","pool4"
"590","PBANKA_133730",0.0438604677205622,"m2",10,"P_RAG1KO","pool4"
"591","PBANKA_093260",15.7599059332948,"m2",10,"P_RAG1KO","pool4"
"592","PBANKA_090780",0.173575468000523,"m2",10,"P_RAG1KO","pool4"
"593","PBANKA_146300",1.02278877918587,"m2",10,"P_RAG1KO","pool4"
"594","PBANKA_050370",1.28501838406839,"m2",10,"P_RAG1KO","pool4"
"595","PBANKA_030100",0.530991619851061,"m2",10,"P_RAG1KO","pool4"
"596","PBANKA_010580",0.135314208925139,"m2",10,"P_RAG1KO","pool4"
"597","PBANKA_040500",0.229567554452304,"m2",10,"P_RAG1KO","pool4"
"598","PBANKA_070690",0.630844174023405,"m2",10,"P_RAG1KO","pool4"
"599","PBANKA_080550",1.34101047052017,"m2",10,"P_RAG1KO","pool4"
"600","PBANKA_080610",0.237966367420071,"m2",10,"P_RAG1KO","pool4"
"601","PBANKA_040950",0.196905504022098,"m2",10,"P_RAG1KO","pool4"
"602","PBANKA_080810",0.194105899699509,"m2",10,"P_RAG1KO","pool4"
"603","PBANKA_111090",0.249164784710428,"m2",10,"P_RAG1KO","pool4"
"604","PBANKA_070990",0.0037328057634521,"m2",10,"P_RAG1KO","pool4"
"605","PBANKA_060920",1.79827917654305,"m2",10,"P_RAG1KO","pool4"
"606","PBANKA_041160",0.234233561656619,"m2",10,"P_RAG1KO","pool4"
"607","PBANKA_091140",0.00186640288172605,"m2",10,"P_RAG1KO","pool4"
"608","PBANKA_021200",1.08811288004629,"m2",10,"P_RAG1KO","pool4"
"609","PBANKA_050790",2.6904197540081,"m2",10,"P_RAG1KO","pool4"
"610","PBANKA_140900",0.880008958733832,"m2",10,"P_RAG1KO","pool4"
"611","PBANKA_041320",0.0130648201720823,"m2",10,"P_RAG1KO","pool4"
"612","PBANKA_131260",0.641109389872898,"m2",10,"P_RAG1KO","pool4"
"613","PBANKA_121590",1.18516582989604,"m2",10,"P_RAG1KO","pool4"
"614","PBANKA_031230",0.037328057634521,"m2",10,"P_RAG1KO","pool4"
"615","PBANKA_091250",2.17715896153344,"m2",10,"P_RAG1KO","pool4"
"616","PBANKA_101470",2.25554788256593,"m2",10,"P_RAG1KO","pool4"
"617","PBANKA_041810",0.202504712667276,"m2",10,"P_RAG1KO","pool4"
"618","PBANKA_111270",0.155844640624125,"m2",10,"P_RAG1KO","pool4"
"619","PBANKA_091650",1.10397730454096,"m2",10,"P_RAG1KO","pool4"
"620","PBANKA_081940",1.3755389238321,"m2",10,"P_RAG1KO","pool4"
"621","PBANKA_082130",0.0634576979786857,"m2",10,"P_RAG1KO","pool4"
"622","PBANKA_051830",0.199705108344687,"m2",10,"P_RAG1KO","pool4"
"623","PBANKA_142580",0.257563597678195,"m2",10,"P_RAG1KO","pool4"
"624","PBANKA_143160",0.0699901080647269,"m2",10,"P_RAG1KO","pool4"
"625","PBANKA_092500",0.00186640288172605,"m2",10,"P_RAG1KO","pool4"
"626","PBANKA_122960",0.00186640288172605,"m2",10,"P_RAG1KO","pool4"
"627","PBANKA_123030",0.144646223333769,"m2",10,"P_RAG1KO","pool4"
"628","PBANKA_132900",3.82145990033409,"m2",10,"P_RAG1KO","pool4"
"629","PBANKA_083280",1.36340730510088,"m2",10,"P_RAG1KO","pool4"
"630","PBANKA_143500",4.45510367868008,"m2",10,"P_RAG1KO","pool4"
"631","PBANKA_102720",0.62617816681909,"m2",10,"P_RAG1KO","pool4"
"632","PBANKA_143350",0.00933201440863025,"m2",10,"P_RAG1KO","pool4"
"633","PBANKA_093750",4.91423878758469,"m2",10,"P_RAG1KO","pool4"
"634","PBANKA_133950",0.153978237742399,"m2",10,"P_RAG1KO","pool4"
"635","PBANKA_060690",0.814684857873421,"m2",10,"P_RAG1KO","pool4"
"636","PBANKA_060470",3.13369043841804,"m2",10,"P_RAG1KO","pool4"
"637","PBANKA_080940",2.82386756005151,"m2",10,"P_RAG1KO","pool4"
"638","PBANKA_136410",4.21527090837828,"m2",10,"P_RAG1KO","pool4"
"639","PBANKA_101910",3.44817932398888,"m2",10,"P_RAG1KO","pool4"
"640","PBANKA_131270",1.10397730454096,"m2",10,"P_RAG1KO","pool4"
"641","PBANKA_092140",0.0186640288172605,"m2",10,"P_RAG1KO","pool4"
"642","PBANKA_132200",1.58084324082196,"m2",10,"P_RAG1KO","pool4"
"643","PBANKA_123730",0.075589316709905,"m2",10,"P_RAG1KO","pool4"
"644","PBANKA_082490",0.0223968345807126,"m2",10,"P_RAG1KO","pool4"
"645","PBANKA_020990",2.76227626495455,"m2",10,"P_RAG1KO","pool4"
"646","PBANKA_112710",15.4678138823046,"m2",10,"P_RAG1KO","pool4"
"647","PBANKA_041350",1.96625543589839,"m2",10,"P_RAG1KO","pool4"
"648","PBANKA_124020",0.782022807443215,"m2",10,"P_RAG1KO","pool4"
"649","PBANKA_031260",2.66259573234175,"m2",11,"P_RAG1KO","pool4"
"650","PBANKA_070620",0.00511709621846589,"m2",11,"P_RAG1KO","pool4"
"651","PBANKA_112900",2.10142084704999,"m2",11,"P_RAG1KO","pool4"
"652","PBANKA_051500",0.365872379620311,"m2",11,"P_RAG1KO","pool4"
"653","PBANKA_103780",0.0767564432769884,"m2",11,"P_RAG1KO","pool4"
"654","PBANKA_140160",0.00170569873948863,"m2",11,"P_RAG1KO","pool4"
"655","PBANKA_030600",0.287410237603834,"m2",11,"P_RAG1KO","pool4"
"656","PBANKA_011040",0.00852849369744316,"m2",11,"P_RAG1KO","pool4"
"657","PBANKA_124430",0.126221706722159,"m2",11,"P_RAG1KO","pool4"
"658","PBANKA_041830",0.00852849369744316,"m2",11,"P_RAG1KO","pool4"
"659","PBANKA_142810",0.4426288228973,"m2",11,"P_RAG1KO","pool4"
"660","PBANKA_071350",0.00426424684872158,"m2",11,"P_RAG1KO","pool4"
"661","PBANKA_114370",1.65452777730397,"m2",11,"P_RAG1KO","pool4"
"662","PBANKA_133730",0.0400839203779828,"m2",11,"P_RAG1KO","pool4"
"663","PBANKA_093260",18.3251744076961,"m2",11,"P_RAG1KO","pool4"
"664","PBANKA_090780",0.129633104201136,"m2",11,"P_RAG1KO","pool4"
"665","PBANKA_146300",1.00124516007983,"m2",11,"P_RAG1KO","pool4"
"666","PBANKA_050370",1.13855390860866,"m2",11,"P_RAG1KO","pool4"
"667","PBANKA_030100",0.375253722687499,"m2",11,"P_RAG1KO","pool4"
"668","PBANKA_010580",0.119398911764204,"m2",11,"P_RAG1KO","pool4"
"669","PBANKA_040500",0.255854810923295,"m2",11,"P_RAG1KO","pool4"
"670","PBANKA_070690",0.428130383611647,"m2",11,"P_RAG1KO","pool4"
"671","PBANKA_080550",1.42425844747301,"m2",11,"P_RAG1KO","pool4"
"672","PBANKA_080610",0.192743957562215,"m2",11,"P_RAG1KO","pool4"
"673","PBANKA_040950",0.134750200419602,"m2",11,"P_RAG1KO","pool4"
"674","PBANKA_080810",0.15607143466321,"m2",11,"P_RAG1KO","pool4"
"675","PBANKA_111090",0.224299384242755,"m2",11,"P_RAG1KO","pool4"
"676","PBANKA_070990",0.00682279495795453,"m2",11,"P_RAG1KO","pool4"
"677","PBANKA_060920",1.76113394852201,"m2",11,"P_RAG1KO","pool4"
"678","PBANKA_041160",0.142425844747301,"m2",11,"P_RAG1KO","pool4"
"679","PBANKA_091140",NA,"m2",11,"P_RAG1KO","pool4"
"680","PBANKA_021200",0.906578880038208,"m2",11,"P_RAG1KO","pool4"
