"","gene","abundance","mice","day","background","pool"
"1301","PBANKA_010720",9.05328186329324,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1302","PBANKA_140160",0.0385701182060681,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1303","PBANKA_010780",0.00129647456154851,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1304","PBANKA_133690",1.002174836077,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1305","PBANKA_103780",1.48770455937691,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1306","PBANKA_101610",1.48413925433266,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1307","PBANKA_041850",6.59808316236075,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1308","PBANKA_083610",0.00129647456154851,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1309","PBANKA_041190",1.33634115431613,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1310","PBANKA_104030",0.437560164522622,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1311","PBANKA_020760",0.434318978118751,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1312","PBANKA_051500",1.44038323788039,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1313","PBANKA_132420",0.268046115600154,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1314","PBANKA_110420",0.00324118640387127,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1315","PBANKA_112510",0.548732858175407,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1316","PBANKA_041065",1.30781871396206,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1317","PBANKA_051700",1.48122218656917,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1318","PBANKA_140060",NA,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1319","PBANKA_120070",0.0136129828962593,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1320","PBANKA_062350",0.0337083386002612,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1321","PBANKA_094130",0.0103717964923881,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1322","PBANKA_120790",0.520210417821339,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1323","PBANKA_083660",1.94406360504199,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1324","PBANKA_070120",0.469647909920947,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1325","PBANKA_061580",NA,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1326","PBANKA_083210",0.324766877667902,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1327","PBANKA_102390",0.427188368030234,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1328","PBANKA_120520",6.74523302509651,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1329","PBANKA_143540",0.023012423467486,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1330","PBANKA_093830",0.0129647456154851,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1331","PBANKA_091510",0.66120202638974,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1332","PBANKA_052320",0.132564523918335,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1333","PBANKA_051810",1.25174618917509,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1334","PBANKA_100860",0.0790849482544591,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1335","PBANKA_051080",0.00972355921161382,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1336","PBANKA_090270",6.07981745638173,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1337","PBANKA_092770",0.235634251561442,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1338","PBANKA_100120",2.22312975441531,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1339","PBANKA_111210",0.748389940653877,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1340","PBANKA_111760",2.81399803584104,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1341","PBANKA_110130",0.0113441524135495,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1342","PBANKA_134910",0.000648237280774255,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1343","PBANKA_133870",0.00129647456154851,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1344","PBANKA_031000",0.333193962317967,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1345","PBANKA_103440",0.0538036943042631,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1346","PBANKA_100060",0.114089761416269,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1347","PBANKA_060880",0.606750094804702,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1348","PBANKA_135130",NA,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1349","PBANKA_131150",3.41491399511877,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1350","PBANKA_052480",0.0901049820276214,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1351","PBANKA_050120",1.57003069403524,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1352","PBANKA_062320",0.0200953557040019,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1353","PBANKA_100760",0.497197994353853,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1354","PBANKA_133500",0.496549757073079,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1355","PBANKA_140040",0.518913943259791,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1356","PBANKA_110100",2.25586573709441,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1357","PBANKA_021550",2.35310132921054,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1358","PBANKA_021460",0.119923896943237,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1359","PBANKA_110090",0.82812312618911,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1360","PBANKA_110430",0.426216012109072,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1361","PBANKA_132070",0.0437560164522622,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1362","PBANKA_050060",3.35365557208561,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1363","PBANKA_124380",0.902022176197375,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1364","PBANKA_070440",1.56938245675447,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1365","PBANKA_071420",0.0162059320193564,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1366","PBANKA_114590",0.625873094587543,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1367","PBANKA_051900",0.34972401297771,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1368","PBANKA_132380",1.79237608134081,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1369","PBANKA_100850",0.0680649144812967,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1370","PBANKA_041540",2.80686742575252,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1371","PBANKA_133090",1.00768485296358,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1372","PBANKA_123820",0.00518589824619404,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1373","PBANKA_144790",0.367226419558615,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1374","PBANKA_122090",0.174375828528274,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1375","PBANKA_104020",0.33513867416029,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1376","PBANKA_052430",0.0110200337731623,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1377","PBANKA_120060",2.5958661908605,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1378","PBANKA_031660",0.0411630673291652,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1379","PBANKA_100010",3.36856502954341,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1380","PBANKA_132960",0.0113441524135495,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1381","PBANKA_110140",0.403851825922361,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1382","PBANKA_083680",1.48251866113072,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1383","PBANKA_051490",0.795711262150398,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1384","PBANKA_133270",0.00324118640387127,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1385","PBANKA_133490",1.43422498371304,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1386","PBANKA_102910",2.09413053554123,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1387","PBANKA_030060",0.017826525221292,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1388","PBANKA_082530",1.05014439485429,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1389","PBANKA_120710",0.721488093501745,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1390","PBANKA_135800",0.334490436879515,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1391","PBANKA_010220",0.231420709236409,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1392","PBANKA_140330",0.101773253081558,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1393","PBANKA_133810",2.16511251778601,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1394","PBANKA_080040",0.179561726774469,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1395","PBANKA_070070",0.482612655536433,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1396","PBANKA_124660",1.20831429136321,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1397","PBANKA_113870",0.178589370853307,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1398","PBANKA_050100",0.317960386219772,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1399","PBANKA_140070",0.0764919991313621,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1400","PBANKA_082420",1.87859163968379,"m4",8,"P_BL6","PbSTM155_PbSTM158"
"1401","PBANKA_010720",9.75420107316133,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1402","PBANKA_140160",0.0151013719757093,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1403","PBANKA_010780",0.00160652893358609,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1404","PBANKA_133690",0.984802236288275,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1405","PBANKA_103780",1.51592070173184,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1406","PBANKA_101610",1.4423416765736,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1407","PBANKA_041850",6.60186999967869,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1408","PBANKA_083610",0.000642611573434438,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1409","PBANKA_041190",1.13485203868522,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1410","PBANKA_104030",0.345725026507727,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1411","PBANKA_020760",0.401953539183241,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1412","PBANKA_051500",1.70709764482858,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1413","PBANKA_132420",0.253188959933168,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1414","PBANKA_110420",NA,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1415","PBANKA_112510",0.53722327539119,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1416","PBANKA_041065",1.15188124538123,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1417","PBANKA_051700",1.41856504835652,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1418","PBANKA_140060",NA,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1419","PBANKA_120070",0.00771133888121325,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1420","PBANKA_062350",0.0395206117662179,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1421","PBANKA_094130",0.00996047938823378,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1422","PBANKA_120790",0.538187192751342,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1423","PBANKA_083660",1.98534845612569,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1424","PBANKA_070120",0.50830575458664,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1425","PBANKA_061580",0.000642611573434438,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1426","PBANKA_083210",0.356649423256113,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1427","PBANKA_102390",0.414163159078495,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1428","PBANKA_120520",7.65350383960415,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1429","PBANKA_143540",0.0276322976576808,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1430","PBANKA_093830",0.00899656202808213,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1431","PBANKA_091510",0.608231854255695,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1432","PBANKA_052320",0.167400314879671,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1433","PBANKA_051810",1.12746200559072,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1434","PBANKA_100860",0.117276612151785,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1435","PBANKA_051080",0.00771133888121325,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1436","PBANKA_090270",6.1485075346207,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1437","PBANKA_092770",0.274395141856505,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1438","PBANKA_100120",2.13218520065546,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1439","PBANKA_111210",0.632329788259487,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1440","PBANKA_111760",2.69896860842464,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1441","PBANKA_110130",0.00289175208045497,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1442","PBANKA_134910",0.00128522314686888,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1443","PBANKA_133870",0.00385566944060663,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1444","PBANKA_031000",0.310702695755551,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1445","PBANKA_103440",0.0231340166436398,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1446","PBANKA_100060",0.115027471644764,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1447","PBANKA_060880",0.623333226231404,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1448","PBANKA_135130",0.000642611573434438,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1449","PBANKA_131150",3.47460077756,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1450","PBANKA_052480",0.0931786781479935,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1451","PBANKA_050120",1.6794653471709,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1452","PBANKA_062320",0.0109243967483854,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1453","PBANKA_100760",0.482279985862545,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1454","PBANKA_133500",0.482279985862545,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1455","PBANKA_140040",0.542685473765383,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1456","PBANKA_110100",2.0152298942904,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1457","PBANKA_021550",2.21829515149568,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1458","PBANKA_021460",0.082254281399608,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1459","PBANKA_110090",0.747035954117534,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1460","PBANKA_110430",0.477781704848504,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1461","PBANKA_132070",0.020563570349902,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1462","PBANKA_050060",3.21370047874562,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1463","PBANKA_124380",0.794589210551682,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1464","PBANKA_070440",1.54226777624265,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1465","PBANKA_071420",0.0115670083218199,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1466","PBANKA_114590",0.576743887157408,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1467","PBANKA_051900",0.292709571699386,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1468","PBANKA_132380",1.99338110079363,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1469","PBANKA_100850",0.069080744144202,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1470","PBANKA_041540",2.83873662564663,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1471","PBANKA_133090",1.05195514571217,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1472","PBANKA_123820",NA,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1473","PBANKA_144790",0.363075538990457,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1474","PBANKA_122090",0.109243967483854,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1475","PBANKA_104020",0.281785174951001,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1476","PBANKA_052430",0.00128522314686888,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1477","PBANKA_120060",2.12961475436173,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1478","PBANKA_031660",0.0237766282170742,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1479","PBANKA_100010",3.4540372072101,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1480","PBANKA_132960",0.0112457025351027,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1481","PBANKA_110140",0.188927802589725,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1482","PBANKA_083680",1.72091379365742,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1483","PBANKA_051490",0.853388169520933,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1484","PBANKA_133270",NA,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1485","PBANKA_133490",1.54772997461684,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1486","PBANKA_102910",2.14535873791087,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1487","PBANKA_030060",0.0160652893358609,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1488","PBANKA_082530",1.03653246794975,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1489","PBANKA_120710",0.763101243453395,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1490","PBANKA_135800",0.215596182887254,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1491","PBANKA_010220",0.187642579442856,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1492","PBANKA_140330",0.115670083218199,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1493","PBANKA_133810",2.15821096937956,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1494","PBANKA_080040",0.11663400057835,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1495","PBANKA_070070",0.400025704462937,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1496","PBANKA_124660",1.09243967483854,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1497","PBANKA_113870",0.135912347781384,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1498","PBANKA_050100",0.267326414548726,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1499","PBANKA_140070",0.0353436365388941,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1500","PBANKA_082420",2.1048742087845,"m4",9,"P_BL6","PbSTM155_PbSTM158"
"1501","PBANKA_010720",10.4404906463932,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1502","PBANKA_140160",0.00598349259982753,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1503","PBANKA_010780",0.00422364183517238,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1504","PBANKA_133690",0.952783203984302,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1505","PBANKA_103780",1.58668144941309,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1506","PBANKA_101610",1.44554141808775,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1507","PBANKA_041850",6.6568115023846,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1508","PBANKA_083610",0.00211182091758619,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1509","PBANKA_041190",1.16009362406068,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1510","PBANKA_104030",0.28333597310948,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1511","PBANKA_020760",0.379071854706721,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1512","PBANKA_051500",1.7024796297274,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1513","PBANKA_132420",0.263625644545343,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1514","PBANKA_110420",NA,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1515","PBANKA_112510",0.561392393924995,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1516","PBANKA_041065",1.16044559421361,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1517","PBANKA_051700",1.52684652341481,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1518","PBANKA_140060",NA,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1519","PBANKA_120070",0.0105591045879309,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1520","PBANKA_062350",0.0168945673406895,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1521","PBANKA_094130",0.00492758214103444,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1522","PBANKA_120790",0.519155975573271,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1523","PBANKA_083660",2.03438748394136,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1524","PBANKA_070120",0.487478661809479,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1525","PBANKA_061580",NA,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1526","PBANKA_083210",0.302694331520687,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1527","PBANKA_102390",0.449817855445858,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1528","PBANKA_120520",7.6504232441089,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1529","PBANKA_143540",0.0168945673406895,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1530","PBANKA_093830",0.00492758214103444,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1531","PBANKA_091510",0.576175140348098,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1532","PBANKA_052320",0.14677155377224,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1533","PBANKA_051810",1.06682153353396,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1534","PBANKA_100860",0.0806011650212062,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1535","PBANKA_051080",0.00844728367034476,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1536","PBANKA_090270",6.26858842370167,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1537","PBANKA_092770",0.226668778487584,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1538","PBANKA_100120",2.17271175404326,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1539","PBANKA_111210",0.65853615613396,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1540","PBANKA_111760",2.85166217904722,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1541","PBANKA_110130",0.00387167168224135,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1542","PBANKA_134910",NA,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1543","PBANKA_133870",0.00140788061172413,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1544","PBANKA_031000",0.232300300934481,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1545","PBANKA_103440",0.0253418510110343,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1546","PBANKA_100060",0.107350896643965,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1547","PBANKA_060880",0.619467469158615,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1548","PBANKA_135130",0.000703940305862063,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1549","PBANKA_131150",3.35040388575049,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1550","PBANKA_052480",0.0774334336448269,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1551","PBANKA_050120",1.66129912183447,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1552","PBANKA_062320",0.0123189553525861,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1553","PBANKA_100760",0.456153318198617,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1554","PBANKA_133500",0.449113915139996,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1555","PBANKA_140040",0.62791475282896,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1556","PBANKA_110100",2.15264945532619,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1557","PBANKA_021550",2.26598384456998,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1558","PBANKA_021460",0.0570191647748271,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1559","PBANKA_110090",0.68598982806258,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1560","PBANKA_110430",0.517748094961547,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1561","PBANKA_132070",0.0207662390229309,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1562","PBANKA_050060",2.97133203104377,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1563","PBANKA_124380",0.723650634426201,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1564","PBANKA_070440",1.55641201626102,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1565","PBANKA_071420",0.0147827464231033,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1566","PBANKA_114590",0.651144782922408,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1567","PBANKA_051900",0.338243316966721,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1568","PBANKA_132380",1.99778258803653,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1569","PBANKA_100850",0.0760255530331028,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1570","PBANKA_041540",2.68834802808722,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1571","PBANKA_133090",0.894708128750682,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1572","PBANKA_123820",0.00140788061172413,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1573","PBANKA_144790",0.376256093483273,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1574","PBANKA_122090",0.0879925382327579,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1575","PBANKA_104020",0.276648540203791,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1576","PBANKA_052430",0.0056315224468965,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1577","PBANKA_120060",2.08788694718688,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1578","PBANKA_031660",0.0197103285641378,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1579","PBANKA_100010",3.59291132111997,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1580","PBANKA_132960",0.00915122397620682,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1581","PBANKA_110140",0.0816570754799993,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1582","PBANKA_083680",1.75949879450223,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1583","PBANKA_051490",0.697252872956373,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1584","PBANKA_133270",NA,"m4",10,"P_BL6","PbSTM155_PbSTM158"
"1585","PBANKA_133490",1.55570807595516,"m4",10,"P_BL6","PbSTM155_PbSTM158"
