"","gene","abundance","mice","day","background","pool"
"324","PBANKA_135820",0.086030211786139,"m1",10,"NP_IFNYKO","poolC3"
"325","PBANKA_140450",0.354242048531161,"m1",10,"NP_IFNYKO","poolC3"
"326","PBANKA_070850",0.068318109359581,"m1",10,"NP_IFNYKO","poolC3"
"327","PBANKA_120740",0.371954150957719,"m1",10,"NP_IFNYKO","poolC3"
"328","PBANKA_050720",0.178386174438906,"m1",10,"NP_IFNYKO","poolC3"
"329","PBANKA_091240",0.896991472887832,"m1",10,"NP_IFNYKO","poolC3"
"330","PBANKA_100010",6.05880418005617,"m1",10,"NP_IFNYKO","poolC3"
"331","PBANKA_145980",0.0328939045064649,"m1",10,"NP_IFNYKO","poolC3"
"332","PBANKA_110700",0.0139166519065813,"m1",10,"NP_IFNYKO","poolC3"
"333","PBANKA_121060",0.607272083196275,"m1",10,"NP_IFNYKO","poolC3"
"334","PBANKA_133690",0.0847650616128134,"m1",10,"NP_IFNYKO","poolC3"
"335","PBANKA_120060",0.0202424027732092,"m1",10,"NP_IFNYKO","poolC3"
"336","PBANKA_050060",0.0607272083196275,"m1",10,"NP_IFNYKO","poolC3"
"337","PBANKA_080060",0.0151818020799069,"m1",10,"NP_IFNYKO","poolC3"
"338","PBANKA_083200",0.0101212013866046,"m1",10,"NP_IFNYKO","poolC3"
"339","PBANKA_112120",0.0050606006933023,"m1",10,"NP_IFNYKO","poolC3"
"340","PBANKA_070210",0.0404848055464184,"m1",10,"NP_IFNYKO","poolC3"
"341","PBANKA_070270",5.19850206219478,"m1",10,"NP_IFNYKO","poolC3"
"342","PBANKA_131070",2.24311125730624,"m1",10,"NP_IFNYKO","poolC3"
"343","PBANKA_141470",4.00166999822879,"m1",10,"NP_IFNYKO","poolC3"
"344","PBANKA_093150",0.387135953037626,"m1",10,"NP_IFNYKO","poolC3"
"345","PBANKA_124430",0.0113863515599302,"m1",10,"NP_IFNYKO","poolC3"
"346","PBANKA_133730",0.0227727031198603,"m1",10,"NP_IFNYKO","poolC3"
"347","PBANKA_093260",13.0183952835202,"m1",10,"NP_IFNYKO","poolC3"
"348","PBANKA_070690",0.0240378532931859,"m1",10,"NP_IFNYKO","poolC3"
"349","PBANKA_120710",0.0253030034665115,"m1",10,"NP_IFNYKO","poolC3"
"350","PBANKA_080550",1.41190759343134,"m1",10,"NP_IFNYKO","poolC3"
"351","PBANKA_080610",0.00253030034665115,"m1",10,"NP_IFNYKO","poolC3"
"352","PBANKA_041160",0.106272614559348,"m1",10,"NP_IFNYKO","poolC3"
"353","PBANKA_140900",0.0202424027732092,"m1",10,"NP_IFNYKO","poolC3"
"354","PBANKA_081940",0.0430151058930695,"m1",10,"NP_IFNYKO","poolC3"
"355","PBANKA_132420",1.17279421067281,"m1",10,"NP_IFNYKO","poolC3"
"356","PBANKA_132900",0.656612939955973,"m1",10,"NP_IFNYKO","poolC3"
"357","PBANKA_143500",0.962779281900762,"m1",10,"NP_IFNYKO","poolC3"
"358","PBANKA_102720",0.0050606006933023,"m1",10,"NP_IFNYKO","poolC3"
"359","PBANKA_093750",6.00946332329648,"m1",10,"NP_IFNYKO","poolC3"
"360","PBANKA_136410",0.223931580678627,"m1",10,"NP_IFNYKO","poolC3"
"361","PBANKA_101910",0.557931226436578,"m1",10,"NP_IFNYKO","poolC3"
"362","PBANKA_131270",0.0290984539864882,"m1",10,"NP_IFNYKO","poolC3"
"363","PBANKA_041350",0.78312795728853,"m1",10,"NP_IFNYKO","poolC3"
"364","PBANKA_124020",0.00759090103995344,"m1",10,"NP_IFNYKO","poolC3"
"365","PBANKA_101810",0.0494865767660522,"m1",11,"NP_IFNYKO","poolC3"
"366","PBANKA_082040",0.134850921687492,"m1",11,"NP_IFNYKO","poolC3"
"367","PBANKA_142220",0.0841271805022887,"m1",11,"NP_IFNYKO","poolC3"
"368","PBANKA_101700",0.138562414944946,"m1",11,"NP_IFNYKO","poolC3"
"369","PBANKA_131140",0.773227761969566,"m1",11,"NP_IFNYKO","poolC3"
"370","PBANKA_031580",0.00247432883830261,"m1",11,"NP_IFNYKO","poolC3"
"371","PBANKA_051490",8.41519237906718,"m1",11,"NP_IFNYKO","poolC3"
"372","PBANKA_123360",0.572807126067054,"m1",11,"NP_IFNYKO","poolC3"
"373","PBANKA_082710",NA,"m1",11,"NP_IFNYKO","poolC3"
"374","PBANKA_135260",9.94432760113819,"m1",11,"NP_IFNYKO","poolC3"
"375","PBANKA_121260",0.157119881232216,"m1",11,"NP_IFNYKO","poolC3"
"376","PBANKA_113980",0.220215266608932,"m1",11,"NP_IFNYKO","poolC3"
"377","PBANKA_112810",NA,"m1",11,"NP_IFNYKO","poolC3"
"378","PBANKA_103520",NA,"m1",11,"NP_IFNYKO","poolC3"
"379","PBANKA_051300",0.0767041939873809,"m1",11,"NP_IFNYKO","poolC3"
"380","PBANKA_031480",1.10107633304466,"m1",11,"NP_IFNYKO","poolC3"
"381","PBANKA_080690",NA,"m1",11,"NP_IFNYKO","poolC3"
"382","PBANKA_082320",0.742298651490783,"m1",11,"NP_IFNYKO","poolC3"
"383","PBANKA_100640",1.78893975009279,"m1",11,"NP_IFNYKO","poolC3"
"384","PBANKA_103780",0.00247432883830261,"m1",11,"NP_IFNYKO","poolC3"
"385","PBANKA_145770",0.781887912903625,"m1",11,"NP_IFNYKO","poolC3"
"386","PBANKA_140160",0.00742298651490783,"m1",11,"NP_IFNYKO","poolC3"
"387","PBANKA_133580",0.0915501670171966,"m1",11,"NP_IFNYKO","poolC3"
"388","PBANKA_093290",4.91154274403068,"m1",11,"NP_IFNYKO","poolC3"
"389","PBANKA_132910",1.49820611159223,"m1",11,"NP_IFNYKO","poolC3"
"390","PBANKA_146060",1.74069033774589,"m1",11,"NP_IFNYKO","poolC3"
"391","PBANKA_031590",1.83718916243969,"m1",11,"NP_IFNYKO","poolC3"
"392","PBANKA_051760",0.0742298651490783,"m1",11,"NP_IFNYKO","poolC3"
"393","PBANKA_070700",2.88383026104169,"m1",11,"NP_IFNYKO","poolC3"
"394","PBANKA_030240",0.624768031671409,"m1",11,"NP_IFNYKO","poolC3"
"395","PBANKA_133090",1.99059755041445,"m1",11,"NP_IFNYKO","poolC3"
"396","PBANKA_143630",0.993443028578498,"m1",11,"NP_IFNYKO","poolC3"
"397","PBANKA_052230",0.649511320054435,"m1",11,"NP_IFNYKO","poolC3"
"398","PBANKA_143060",0.0346406037362365,"m1",11,"NP_IFNYKO","poolC3"
"399","PBANKA_131530",0.214029444513176,"m1",11,"NP_IFNYKO","poolC3"
"400","PBANKA_134630",0.225163924285538,"m1",11,"NP_IFNYKO","poolC3"
"401","PBANKA_103240",0.665594457503402,"m1",11,"NP_IFNYKO","poolC3"
"402","PBANKA_062030",0.0779413584065322,"m1",11,"NP_IFNYKO","poolC3"
"403","PBANKA_143440",0.598787578869232,"m1",11,"NP_IFNYKO","poolC3"
"404","PBANKA_102460",0.162068538908821,"m1",11,"NP_IFNYKO","poolC3"
"405","PBANKA_010110",1.25448472101942,"m1",11,"NP_IFNYKO","poolC3"
"406","PBANKA_120290",0.0470122479277496,"m1",11,"NP_IFNYKO","poolC3"
"407","PBANKA_071020",0.0123716441915131,"m1",11,"NP_IFNYKO","poolC3"
"408","PBANKA_093100",0.0742298651490783,"m1",11,"NP_IFNYKO","poolC3"
"409","PBANKA_083210",0.149696894717308,"m1",11,"NP_IFNYKO","poolC3"
"410","PBANKA_011160",9.07088952121737,"m1",11,"NP_IFNYKO","poolC3"
"411","PBANKA_010940",NA,"m1",11,"NP_IFNYKO","poolC3"
"412","PBANKA_141230",0.00247432883830261,"m1",11,"NP_IFNYKO","poolC3"
"413","PBANKA_093380",0.00247432883830261,"m1",11,"NP_IFNYKO","poolC3"
"414","PBANKA_061640",0.784362241741927,"m1",11,"NP_IFNYKO","poolC3"
"415","PBANKA_135820",0.0210317951255722,"m1",11,"NP_IFNYKO","poolC3"
"416","PBANKA_140450",0.301868118272918,"m1",11,"NP_IFNYKO","poolC3"
"417","PBANKA_070850",0.108870468885315,"m1",11,"NP_IFNYKO","poolC3"
"418","PBANKA_120740",0.304342447111221,"m1",11,"NP_IFNYKO","poolC3"
"419","PBANKA_050720",0.178151676357788,"m1",11,"NP_IFNYKO","poolC3"
"420","PBANKA_091240",0.750958802424842,"m1",11,"NP_IFNYKO","poolC3"
"421","PBANKA_100010",6.59779784733391,"m1",11,"NP_IFNYKO","poolC3"
"422","PBANKA_145980",0.0272176172213287,"m1",11,"NP_IFNYKO","poolC3"
"423","PBANKA_110700",0.00989731535321044,"m1",11,"NP_IFNYKO","poolC3"
"424","PBANKA_121060",0.486205616726463,"m1",11,"NP_IFNYKO","poolC3"
"425","PBANKA_133690",0.0457750835085983,"m1",11,"NP_IFNYKO","poolC3"
"426","PBANKA_120060",0.0148459730298157,"m1",11,"NP_IFNYKO","poolC3"
"427","PBANKA_050060",0.044537919089447,"m1",11,"NP_IFNYKO","poolC3"
"428","PBANKA_080060",0.00247432883830261,"m1",11,"NP_IFNYKO","poolC3"
"429","PBANKA_083200",0.00989731535321044,"m1",11,"NP_IFNYKO","poolC3"
"430","PBANKA_112120",NA,"m1",11,"NP_IFNYKO","poolC3"
"431","PBANKA_070210",0.00989731535321044,"m1",11,"NP_IFNYKO","poolC3"
"432","PBANKA_070270",5.03031052826921,"m1",11,"NP_IFNYKO","poolC3"
"433","PBANKA_131070",2.01286650995917,"m1",11,"NP_IFNYKO","poolC3"
"434","PBANKA_141470",3.57169367808982,"m1",11,"NP_IFNYKO","poolC3"
"435","PBANKA_093150",0.332797228751701,"m1",11,"NP_IFNYKO","poolC3"
"436","PBANKA_124430",0.00494865767660522,"m1",11,"NP_IFNYKO","poolC3"
"437","PBANKA_133730",0.0123716441915131,"m1",11,"NP_IFNYKO","poolC3"
"438","PBANKA_093260",12.3407150810343,"m1",11,"NP_IFNYKO","poolC3"
"439","PBANKA_070690",NA,"m1",11,"NP_IFNYKO","poolC3"
"440","PBANKA_120710",0.00494865767660522,"m1",11,"NP_IFNYKO","poolC3"
"441","PBANKA_080550",1.2804651738216,"m1",11,"NP_IFNYKO","poolC3"
"442","PBANKA_080610",NA,"m1",11,"NP_IFNYKO","poolC3"
"443","PBANKA_041160",0.165780032166275,"m1",11,"NP_IFNYKO","poolC3"
"444","PBANKA_140900",0.0173203018681183,"m1",11,"NP_IFNYKO","poolC3"
"445","PBANKA_081940",0.0321662748979339,"m1",11,"NP_IFNYKO","poolC3"
"446","PBANKA_132420",1.36830384758134,"m1",11,"NP_IFNYKO","poolC3"
"447","PBANKA_132900",0.61610788073735,"m1",11,"NP_IFNYKO","poolC3"
"448","PBANKA_143500",0.993443028578498,"m1",11,"NP_IFNYKO","poolC3"
"449","PBANKA_102720",0.00247432883830261,"m1",11,"NP_IFNYKO","poolC3"
"450","PBANKA_093750",6.04849684523073,"m1",11,"NP_IFNYKO","poolC3"
"451","PBANKA_136410",0.060621056538414,"m1",11,"NP_IFNYKO","poolC3"
"452","PBANKA_101910",0.623530867252258,"m1",11,"NP_IFNYKO","poolC3"
"453","PBANKA_131270",0.00494865767660522,"m1",11,"NP_IFNYKO","poolC3"
"454","PBANKA_041350",0.896944203884696,"m1",11,"NP_IFNYKO","poolC3"
"455","PBANKA_124020",NA,"m1",11,"NP_IFNYKO","poolC3"
"456","PBANKA_101810",0.130368098159509,"m2",7,"NP_IFNYKO","poolC3"
"457","PBANKA_082040",0.204498977505113,"m2",7,"NP_IFNYKO","poolC3"
"458","PBANKA_142220",0.253067484662577,"m2",7,"NP_IFNYKO","poolC3"
"459","PBANKA_101700",0.195552147239264,"m2",7,"NP_IFNYKO","poolC3"
"460","PBANKA_131140",1.2691717791411,"m2",7,"NP_IFNYKO","poolC3"
"461","PBANKA_031580",0.125255623721881,"m2",7,"NP_IFNYKO","poolC3"
"462","PBANKA_051490",4.38011247443763,"m2",7,"NP_IFNYKO","poolC3"
"463","PBANKA_123360",1.26533742331288,"m2",7,"NP_IFNYKO","poolC3"
"464","PBANKA_082710",0.0575153374233129,"m2",7,"NP_IFNYKO","poolC3"
"465","PBANKA_135260",3.45092024539877,"m2",7,"NP_IFNYKO","poolC3"
"466","PBANKA_121260",0.437116564417178,"m2",7,"NP_IFNYKO","poolC3"
"467","PBANKA_113980",1.09406952965235,"m2",7,"NP_IFNYKO","poolC3"
"468","PBANKA_112810",0.0127811860940695,"m2",7,"NP_IFNYKO","poolC3"
"469","PBANKA_103520",0.0357873210633947,"m2",7,"NP_IFNYKO","poolC3"
"470","PBANKA_051300",0.466513292433538,"m2",7,"NP_IFNYKO","poolC3"
"471","PBANKA_031480",2.36068507157464,"m2",7,"NP_IFNYKO","poolC3"
"472","PBANKA_080690",0.026840490797546,"m2",7,"NP_IFNYKO","poolC3"
"473","PBANKA_082320",1.50051124744376,"m2",7,"NP_IFNYKO","poolC3"
"474","PBANKA_100640",2.45782208588957,"m2",7,"NP_IFNYKO","poolC3"
"475","PBANKA_103780",0.0255623721881391,"m2",7,"NP_IFNYKO","poolC3"
"476","PBANKA_145770",0.987985685071575,"m2",7,"NP_IFNYKO","poolC3"
"477","PBANKA_140160",0.0230061349693252,"m2",7,"NP_IFNYKO","poolC3"
"478","PBANKA_133580",0.880623721881391,"m2",7,"NP_IFNYKO","poolC3"
"479","PBANKA_093290",2.9230572597137,"m2",7,"NP_IFNYKO","poolC3"
"480","PBANKA_132910",1.00332310838446,"m2",7,"NP_IFNYKO","poolC3"
"481","PBANKA_146060",3.21574642126789,"m2",7,"NP_IFNYKO","poolC3"
"482","PBANKA_031590",3.22213701431493,"m2",7,"NP_IFNYKO","poolC3"
"483","PBANKA_051760",0.22239263803681,"m2",7,"NP_IFNYKO","poolC3"
"484","PBANKA_070700",2.28527607361963,"m2",7,"NP_IFNYKO","poolC3"
"485","PBANKA_030240",0.255623721881391,"m2",7,"NP_IFNYKO","poolC3"
"486","PBANKA_133090",1.00971370143149,"m2",7,"NP_IFNYKO","poolC3"
"487","PBANKA_143630",1.02505112474438,"m2",7,"NP_IFNYKO","poolC3"
"488","PBANKA_052230",0.871676891615542,"m2",7,"NP_IFNYKO","poolC3"
"489","PBANKA_143060",0.177658486707566,"m2",7,"NP_IFNYKO","poolC3"
"490","PBANKA_131530",1.50562372188139,"m2",7,"NP_IFNYKO","poolC3"
"491","PBANKA_134630",1.01226993865031,"m2",7,"NP_IFNYKO","poolC3"
"492","PBANKA_103240",1.11835378323108,"m2",7,"NP_IFNYKO","poolC3"
"493","PBANKA_062030",0.25178936605317,"m2",7,"NP_IFNYKO","poolC3"
"494","PBANKA_143440",0.933026584867076,"m2",7,"NP_IFNYKO","poolC3"
"495","PBANKA_102460",0.512525562372188,"m2",7,"NP_IFNYKO","poolC3"
"496","PBANKA_010110",3.02658486707566,"m2",7,"NP_IFNYKO","poolC3"
"497","PBANKA_120290",0.157208588957055,"m2",7,"NP_IFNYKO","poolC3"
"498","PBANKA_071020",0.272239263803681,"m2",7,"NP_IFNYKO","poolC3"
"499","PBANKA_093100",0.186605316973415,"m2",7,"NP_IFNYKO","poolC3"
"500","PBANKA_083210",0.250511247443763,"m2",7,"NP_IFNYKO","poolC3"
"501","PBANKA_011160",7.19069529652352,"m2",7,"NP_IFNYKO","poolC3"
"502","PBANKA_010940",0.053680981595092,"m2",7,"NP_IFNYKO","poolC3"
"503","PBANKA_141230",0.155930470347648,"m2",7,"NP_IFNYKO","poolC3"
"504","PBANKA_093380",0.115030674846626,"m2",7,"NP_IFNYKO","poolC3"
"505","PBANKA_061640",0.977760736196319,"m2",7,"NP_IFNYKO","poolC3"
"506","PBANKA_135820",0.471625766871166,"m2",7,"NP_IFNYKO","poolC3"
"507","PBANKA_140450",1.0659509202454,"m2",7,"NP_IFNYKO","poolC3"
"508","PBANKA_070850",0.108640081799591,"m2",7,"NP_IFNYKO","poolC3"
"509","PBANKA_120740",0.970092024539877,"m2",7,"NP_IFNYKO","poolC3"
"510","PBANKA_050720",0.127811860940695,"m2",7,"NP_IFNYKO","poolC3"
"511","PBANKA_091240",0.884458077709611,"m2",7,"NP_IFNYKO","poolC3"
"512","PBANKA_100010",3.2540899795501,"m2",7,"NP_IFNYKO","poolC3"
"513","PBANKA_145980",0.111196319018405,"m2",7,"NP_IFNYKO","poolC3"
"514","PBANKA_110700",0.0894683026584867,"m2",7,"NP_IFNYKO","poolC3"
"515","PBANKA_121060",0.341257668711656,"m2",7,"NP_IFNYKO","poolC3"
"516","PBANKA_133690",0.113752556237219,"m2",7,"NP_IFNYKO","poolC3"
"517","PBANKA_120060",0.143149284253579,"m2",7,"NP_IFNYKO","poolC3"
"518","PBANKA_050060",0.0971370143149284,"m2",7,"NP_IFNYKO","poolC3"
"519","PBANKA_080060",0.22239263803681,"m2",7,"NP_IFNYKO","poolC3"
"520","PBANKA_083200",0.0894683026584867,"m2",7,"NP_IFNYKO","poolC3"
"521","PBANKA_112120",0.0127811860940695,"m2",7,"NP_IFNYKO","poolC3"
"522","PBANKA_070210",0.255623721881391,"m2",7,"NP_IFNYKO","poolC3"
"523","PBANKA_070270",4.67152351738241,"m2",7,"NP_IFNYKO","poolC3"
"524","PBANKA_131070",3.36017382413088,"m2",7,"NP_IFNYKO","poolC3"
"525","PBANKA_141470",3.6579754601227,"m2",7,"NP_IFNYKO","poolC3"
"526","PBANKA_093150",0.907464212678937,"m2",7,"NP_IFNYKO","poolC3"
"527","PBANKA_124430",0.191717791411043,"m2",7,"NP_IFNYKO","poolC3"
"528","PBANKA_133730",0.0639059304703476,"m2",7,"NP_IFNYKO","poolC3"
"529","PBANKA_093260",6.75869120654397,"m2",7,"NP_IFNYKO","poolC3"
"530","PBANKA_070690",0.0741308793456033,"m2",7,"NP_IFNYKO","poolC3"
"531","PBANKA_120710",0.155930470347648,"m2",7,"NP_IFNYKO","poolC3"
"532","PBANKA_080550",1.8571063394683,"m2",7,"NP_IFNYKO","poolC3"
"533","PBANKA_080610",0.0230061349693252,"m2",7,"NP_IFNYKO","poolC3"
"534","PBANKA_041160",0.295245398773006,"m2",7,"NP_IFNYKO","poolC3"
"535","PBANKA_140900",0.0587934560327198,"m2",7,"NP_IFNYKO","poolC3"
"536","PBANKA_081940",0.081799591002045,"m2",7,"NP_IFNYKO","poolC3"
"537","PBANKA_132420",1.37397750511247,"m2",7,"NP_IFNYKO","poolC3"
"538","PBANKA_132900",1.15158486707566,"m2",7,"NP_IFNYKO","poolC3"
"539","PBANKA_143500",0.949642126789366,"m2",7,"NP_IFNYKO","poolC3"
"540","PBANKA_102720",0.028118609406953,"m2",7,"NP_IFNYKO","poolC3"
"541","PBANKA_093750",7.43865030674847,"m2",7,"NP_IFNYKO","poolC3"
"542","PBANKA_136410",1.55035787321063,"m2",7,"NP_IFNYKO","poolC3"
"543","PBANKA_101910",0.690184049079755,"m2",7,"NP_IFNYKO","poolC3"
"544","PBANKA_131270",0.120143149284254,"m2",7,"NP_IFNYKO","poolC3"
"545","PBANKA_041350",0.582822085889571,"m2",7,"NP_IFNYKO","poolC3"
"546","PBANKA_124020",0.0255623721881391,"m2",7,"NP_IFNYKO","poolC3"
"547","PBANKA_101810",0.126165354770279,"m2",8,"NP_IFNYKO","poolC3"
"548","PBANKA_082040",0.200971361580975,"m2",8,"NP_IFNYKO","poolC3"
"549","PBANKA_142220",0.0882040975827611,"m2",8,"NP_IFNYKO","poolC3"
"550","PBANKA_101700",0.185340255680232,"m2",8,"NP_IFNYKO","poolC3"
"551","PBANKA_131140",1.31077988053369,"m2",8,"NP_IFNYKO","poolC3"
"552","PBANKA_031580",0.0368447496231787,"m2",8,"NP_IFNYKO","poolC3"
"553","PBANKA_051490",6.29821917043488,"m2",8,"NP_IFNYKO","poolC3"
"554","PBANKA_123360",1.05844917099313,"m2",8,"NP_IFNYKO","poolC3"
"555","PBANKA_082710",0.0245631664154525,"m2",8,"NP_IFNYKO","poolC3"
"556","PBANKA_135260",4.90146820744711,"m2",8,"NP_IFNYKO","poolC3"
"557","PBANKA_121260",0.419806844191369,"m2",8,"NP_IFNYKO","poolC3"
"558","PBANKA_113980",0.575001395634455,"m2",8,"NP_IFNYKO","poolC3"
"559","PBANKA_112810",0.00446603025735499,"m2",8,"NP_IFNYKO","poolC3"
"560","PBANKA_103520",0.02679618154413,"m2",8,"NP_IFNYKO","poolC3"
"561","PBANKA_051300",0.363981465974432,"m2",8,"NP_IFNYKO","poolC3"
"562","PBANKA_031480",1.67364483894378,"m2",8,"NP_IFNYKO","poolC3"
"563","PBANKA_080690",0.0580583933456149,"m2",8,"NP_IFNYKO","poolC3"
"564","PBANKA_082320",1.25607100988109,"m2",8,"NP_IFNYKO","poolC3"
"565","PBANKA_100640",2.35471445319042,"m2",8,"NP_IFNYKO","poolC3"
"566","PBANKA_103780",0.0401942723161949,"m2",8,"NP_IFNYKO","poolC3"
"567","PBANKA_145770",0.889856528777982,"m2",8,"NP_IFNYKO","poolC3"
"568","PBANKA_140160",0.01786412102942,"m2",8,"NP_IFNYKO","poolC3"
"569","PBANKA_133580",0.51694300228884,"m2",8,"NP_IFNYKO","poolC3"
"570","PBANKA_093290",3.90554346005694,"m2",8,"NP_IFNYKO","poolC3"
"571","PBANKA_132910",1.2996148048903,"m2",8,"NP_IFNYKO","poolC3"
"572","PBANKA_146060",2.42170490705075,"m2",8,"NP_IFNYKO","poolC3"
"573","PBANKA_031590",2.23859766649919,"m2",8,"NP_IFNYKO","poolC3"
"574","PBANKA_051760",0.128398369898956,"m2",8,"NP_IFNYKO","poolC3"
"575","PBANKA_070700",2.71311338134316,"m2",8,"NP_IFNYKO","poolC3"
"576","PBANKA_030240",0.489030313180372,"m2",8,"NP_IFNYKO","poolC3"
"577","PBANKA_133090",1.04616758778541,"m2",8,"NP_IFNYKO","poolC3"
"578","PBANKA_143630",0.98141014905376,"m2",8,"NP_IFNYKO","poolC3"
"579","PBANKA_052230",0.62412772846536,"m2",8,"NP_IFNYKO","poolC3"
"580","PBANKA_143060",0.0949031429687936,"m2",8,"NP_IFNYKO","poolC3"
"581","PBANKA_131530",0.94568190699492,"m2",8,"NP_IFNYKO","poolC3"
"582","PBANKA_134630",0.706749288226428,"m2",8,"NP_IFNYKO","poolC3"
"583","PBANKA_103240",1.02495394406297,"m2",8,"NP_IFNYKO","poolC3"
"584","PBANKA_062030",0.137330430413666,"m2",8,"NP_IFNYKO","poolC3"
"585","PBANKA_143440",1.11315804164573,"m2",8,"NP_IFNYKO","poolC3"
"586","PBANKA_102460",0.618545190643667,"m2",8,"NP_IFNYKO","poolC3"
"587","PBANKA_010110",1.96393680567186,"m2",8,"NP_IFNYKO","poolC3"
"588","PBANKA_120290",0.231117065818121,"m2",8,"NP_IFNYKO","poolC3"
"589","PBANKA_071020",0.115000279126891,"m2",8,"NP_IFNYKO","poolC3"
"590","PBANKA_093100",0.14291296823536,"m2",8,"NP_IFNYKO","poolC3"
"591","PBANKA_083210",0.211019929660023,"m2",8,"NP_IFNYKO","poolC3"
"592","PBANKA_011160",7.07642494277899,"m2",8,"NP_IFNYKO","poolC3"
"593","PBANKA_010940",0.022330151286775,"m2",8,"NP_IFNYKO","poolC3"
"594","PBANKA_141230",0.0401942723161949,"m2",8,"NP_IFNYKO","poolC3"
"595","PBANKA_093380",0.0279126891084687,"m2",8,"NP_IFNYKO","poolC3"
"596","PBANKA_061640",0.769273711829398,"m2",8,"NP_IFNYKO","poolC3"
"597","PBANKA_135820",0.18757327080891,"m2",8,"NP_IFNYKO","poolC3"
"598","PBANKA_140450",0.74024451515659,"m2",8,"NP_IFNYKO","poolC3"
"599","PBANKA_070850",0.21436945235304,"m2",8,"NP_IFNYKO","poolC3"
"600","PBANKA_120740",0.813934014402948,"m2",8,"NP_IFNYKO","poolC3"
"601","PBANKA_050720",0.173058672472506,"m2",8,"NP_IFNYKO","poolC3"
"602","PBANKA_091240",1.08189582984425,"m2",8,"NP_IFNYKO","poolC3"
"603","PBANKA_100010",3.9100094903143,"m2",8,"NP_IFNYKO","poolC3"
"604","PBANKA_145980",0.0245631664154525,"m2",8,"NP_IFNYKO","poolC3"
"605","PBANKA_110700",0.0334952269301625,"m2",8,"NP_IFNYKO","poolC3"
"606","PBANKA_121060",0.326020208786915,"m2",8,"NP_IFNYKO","poolC3"
"607","PBANKA_133690",0.0569418857812762,"m2",8,"NP_IFNYKO","poolC3"
"608","PBANKA_120060",0.0591749009099537,"m2",8,"NP_IFNYKO","poolC3"
"609","PBANKA_050060",0.102718695919165,"m2",8,"NP_IFNYKO","poolC3"
"610","PBANKA_080060",0.0379612571875174,"m2",8,"NP_IFNYKO","poolC3"
"611","PBANKA_083200",0.02679618154413,"m2",8,"NP_IFNYKO","poolC3"
"612","PBANKA_112120",0.00446603025735499,"m2",8,"NP_IFNYKO","poolC3"
"613","PBANKA_070210",0.0759225143750349,"m2",8,"NP_IFNYKO","poolC3"
"614","PBANKA_070270",5.26210015072852,"m2",8,"NP_IFNYKO","poolC3"
"615","PBANKA_131070",2.73656004019427,"m2",8,"NP_IFNYKO","poolC3"
"616","PBANKA_141470",3.64874672025903,"m2",8,"NP_IFNYKO","poolC3"
"617","PBANKA_093150",0.863060347233852,"m2",8,"NP_IFNYKO","poolC3"
"618","PBANKA_124430",0.0714564841176799,"m2",8,"NP_IFNYKO","poolC3"
"619","PBANKA_133730",0.0625244236029699,"m2",8,"NP_IFNYKO","poolC3"
"620","PBANKA_093260",9.88444146709094,"m2",8,"NP_IFNYKO","poolC3"
"621","PBANKA_070690",0.0725729916820186,"m2",8,"NP_IFNYKO","poolC3"
"622","PBANKA_120710",0.129514877463295,"m2",8,"NP_IFNYKO","poolC3"
"623","PBANKA_080550",2.42952046000112,"m2",8,"NP_IFNYKO","poolC3"
"624","PBANKA_080610",NA,"m2",8,"NP_IFNYKO","poolC3"
"625","PBANKA_041160",0.135097415284989,"m2",8,"NP_IFNYKO","poolC3"
"626","PBANKA_140900",0.0368447496231787,"m2",8,"NP_IFNYKO","poolC3"
"627","PBANKA_081940",0.0580583933456149,"m2",8,"NP_IFNYKO","poolC3"
"628","PBANKA_132420",1.2851002065539,"m2",8,"NP_IFNYKO","poolC3"
"629","PBANKA_132900",0.993691732261486,"m2",8,"NP_IFNYKO","poolC3"
"630","PBANKA_143500",1.05398314073578,"m2",8,"NP_IFNYKO","poolC3"
"631","PBANKA_102720",0.00446603025735499,"m2",8,"NP_IFNYKO","poolC3"
"632","PBANKA_093750",7.77647518561938,"m2",8,"NP_IFNYKO","poolC3"
"633","PBANKA_136410",0.777089264779769,"m2",8,"NP_IFNYKO","poolC3"
"634","PBANKA_101910",0.598448054485569,"m2",8,"NP_IFNYKO","poolC3"
"635","PBANKA_131270",0.0457768101378887,"m2",8,"NP_IFNYKO","poolC3"
"636","PBANKA_041350",0.684419136939653,"m2",8,"NP_IFNYKO","poolC3"
"637","PBANKA_124020",0.00334952269301624,"m2",8,"NP_IFNYKO","poolC3"
"638","PBANKA_101810",0.143956446631419,"m2",9,"NP_IFNYKO","poolC3"
"639","PBANKA_082040",0.115165157305135,"m2",9,"NP_IFNYKO","poolC3"
"640","PBANKA_142220",0.0628173585300738,"m2",9,"NP_IFNYKO","poolC3"
"641","PBANKA_101700",0.154426006386431,"m2",9,"NP_IFNYKO","poolC3"
"642","PBANKA_131140",1.44087316128357,"m2",9,"NP_IFNYKO","poolC3"
"643","PBANKA_031580",0.00261738993875308,"m2",9,"NP_IFNYKO","poolC3"
"644","PBANKA_051490",5.02669737737528,"m2",9,"NP_IFNYKO","poolC3"
"645","PBANKA_123360",0.867664764696644,"m2",9,"NP_IFNYKO","poolC3"
"646","PBANKA_082710",0.00523477987750615,"m2",9,"NP_IFNYKO","poolC3"
"647","PBANKA_135260",5.86557085274564,"m2",9,"NP_IFNYKO","poolC3"
