"","gene","abundance","mice","day","background","pool"
"1","PBANKA_051490",0.575548569730524,"m1",8,"NP_RAG1KO","pool3"
"2","PBANKA_134230",0.208792755595177,"m1",8,"NP_RAG1KO","pool3"
"3","PBANKA_051500",0.30967015436588,"m1",8,"NP_RAG1KO","pool3"
"4","PBANKA_103780",0.165001016593941,"m1",8,"NP_RAG1KO","pool3"
"5","PBANKA_140160",0.0101659394110011,"m1",8,"NP_RAG1KO","pool3"
"6","PBANKA_102460",1.21756674330221,"m1",8,"NP_RAG1KO","pool3"
"7","PBANKA_010110",5.68823409812478,"m1",8,"NP_RAG1KO","pool3"
"8","PBANKA_120290",0.462941240870204,"m1",8,"NP_RAG1KO","pool3"
"9","PBANKA_071020",2.13328328563162,"m1",8,"NP_RAG1KO","pool3"
"10","PBANKA_145540",0.416803515851046,"m1",8,"NP_RAG1KO","pool3"
"11","PBANKA_133820",0.613084346017298,"m1",8,"NP_RAG1KO","pool3"
"12","PBANKA_112920",0.293248252240417,"m1",8,"NP_RAG1KO","pool3"
"13","PBANKA_011160",4.31817826365755,"m1",8,"NP_RAG1KO","pool3"
"14","PBANKA_120400",0.00312798135723111,"m1",8,"NP_RAG1KO","pool3"
"15","PBANKA_010940",0.445737343405433,"m1",8,"NP_RAG1KO","pool3"
"16","PBANKA_141230",0.158745053879479,"m1",8,"NP_RAG1KO","pool3"
"17","PBANKA_121220",0.0398817623046967,"m1",8,"NP_RAG1KO","pool3"
"18","PBANKA_030140",1.2566665102676,"m1",8,"NP_RAG1KO","pool3"
"19","PBANKA_093380",0.252584494596412,"m1",8,"NP_RAG1KO","pool3"
"20","PBANKA_061640",0.47154318960259,"m1",8,"NP_RAG1KO","pool3"
"21","PBANKA_135820",1.68676394688688,"m1",8,"NP_RAG1KO","pool3"
"22","PBANKA_140450",2.25449256322432,"m1",8,"NP_RAG1KO","pool3"
"23","PBANKA_101210",0.0218958695006178,"m1",8,"NP_RAG1KO","pool3"
"24","PBANKA_092600",0.0172038974647711,"m1",8,"NP_RAG1KO","pool3"
"25","PBANKA_113280",2.27638843272494,"m1",8,"NP_RAG1KO","pool3"
"26","PBANKA_041590",0.0547396737515444,"m1",8,"NP_RAG1KO","pool3"
"27","PBANKA_080640",0.487965091728053,"m1",8,"NP_RAG1KO","pool3"
"28","PBANKA_121140",0.621686294749683,"m1",8,"NP_RAG1KO","pool3"
"29","PBANKA_030770",0.153271086504324,"m1",8,"NP_RAG1KO","pool3"
"30","PBANKA_144170",0.487965091728053,"m1",8,"NP_RAG1KO","pool3"
"31","PBANKA_120740",0.565382630319523,"m1",8,"NP_RAG1KO","pool3"
"32","PBANKA_134420",1.85489294483805,"m1",8,"NP_RAG1KO","pool3"
"33","PBANKA_142710",0.148579114468478,"m1",8,"NP_RAG1KO","pool3"
"34","PBANKA_050720",0.08445549664524,"m1",8,"NP_RAG1KO","pool3"
"35","PBANKA_091240",0.905550602918407,"m1",8,"NP_RAG1KO","pool3"
"36","PBANKA_083290",NA,"m1",8,"NP_RAG1KO","pool3"
"37","PBANKA_145980",0.0946214360562411,"m1",8,"NP_RAG1KO","pool3"
"38","PBANKA_110700",0.0664696038411611,"m1",8,"NP_RAG1KO","pool3"
"39","PBANKA_131420",0.0367537809474656,"m1",8,"NP_RAG1KO","pool3"
"40","PBANKA_102760",0.54896072819406,"m1",8,"NP_RAG1KO","pool3"
"41","PBANKA_100250",1.83065108931951,"m1",8,"NP_RAG1KO","pool3"
"42","PBANKA_103210",0.0586496504480833,"m1",8,"NP_RAG1KO","pool3"
"43","PBANKA_121060",0.47154318960259,"m1",8,"NP_RAG1KO","pool3"
"44","PBANKA_020830",0.0899294640203944,"m1",8,"NP_RAG1KO","pool3"
"45","PBANKA_123740",0.718653716823848,"m1",8,"NP_RAG1KO","pool3"
"46","PBANKA_040750",0.106351366145858,"m1",8,"NP_RAG1KO","pool3"
"47","PBANKA_135330",0.882090742739173,"m1",8,"NP_RAG1KO","pool3"
"48","PBANKA_112390",6.21842693817545,"m1",8,"NP_RAG1KO","pool3"
"49","PBANKA_131600",0.0398817623046967,"m1",8,"NP_RAG1KO","pool3"
"50","PBANKA_114320",1.5076870141854,"m1",8,"NP_RAG1KO","pool3"
"51","PBANKA_142930",0.432443422637201,"m1",8,"NP_RAG1KO","pool3"
"52","PBANKA_031340",0.0649056131625455,"m1",8,"NP_RAG1KO","pool3"
"53","PBANKA_142520",3.11312344578426,"m1",8,"NP_RAG1KO","pool3"
"54","PBANKA_121960",0.146233128450554,"m1",8,"NP_RAG1KO","pool3"
"55","PBANKA_010240",0.144669137771939,"m1",8,"NP_RAG1KO","pool3"
"56","PBANKA_134980",0.586496504480833,"m1",8,"NP_RAG1KO","pool3"
"57","PBANKA_071330",0.556780681587138,"m1",8,"NP_RAG1KO","pool3"
"58","PBANKA_041450",0.0688155898590844,"m1",8,"NP_RAG1KO","pool3"
"59","PBANKA_081280",0.0414457529833122,"m1",8,"NP_RAG1KO","pool3"
"60","PBANKA_060150",0.504386993853517,"m1",8,"NP_RAG1KO","pool3"
"61","PBANKA_071630",1.74150362063842,"m1",8,"NP_RAG1KO","pool3"
"62","PBANKA_080060",0.480927133674283,"m1",8,"NP_RAG1KO","pool3"
"63","PBANKA_092910",0.430879431958586,"m1",8,"NP_RAG1KO","pool3"
"64","PBANKA_083200",0.746805549038928,"m1",8,"NP_RAG1KO","pool3"
"65","PBANKA_081910",0.0860194873238555,"m1",8,"NP_RAG1KO","pool3"
"66","PBANKA_112120",0.244764541203334,"m1",8,"NP_RAG1KO","pool3"
"67","PBANKA_140170",2.84177106304446,"m1",8,"NP_RAG1KO","pool3"
"68","PBANKA_070210",0.652966108321994,"m1",8,"NP_RAG1KO","pool3"
"69","PBANKA_070270",7.15682134534478,"m1",8,"NP_RAG1KO","pool3"
"70","PBANKA_131070",7.96931450288556,"m1",8,"NP_RAG1KO","pool3"
"71","PBANKA_021330",3.43374153490045,"m1",8,"NP_RAG1KO","pool3"
"72","PBANKA_110490",0.789033297361548,"m1",8,"NP_RAG1KO","pool3"
"73","PBANKA_071550",0.0922754500383178,"m1",8,"NP_RAG1KO","pool3"
"74","PBANKA_141470",7.60412267942883,"m1",8,"NP_RAG1KO","pool3"
"75","PBANKA_142530",5.52714305822737,"m1",8,"NP_RAG1KO","pool3"
"76","PBANKA_082380",0.841426985095169,"m1",8,"NP_RAG1KO","pool3"
"77","PBANKA_114340",1.19879885515882,"m1",8,"NP_RAG1KO","pool3"
"78","PBANKA_135970",6.29740846744553,"m1",8,"NP_RAG1KO","pool3"
"79","PBANKA_113420",0.333130014545113,"m1",8,"NP_RAG1KO","pool3"
"80","PBANKA_093150",1.38100376921754,"m1",8,"NP_RAG1KO","pool3"
"81","PBANKA_100210",1.02050391779665,"m1",8,"NP_RAG1KO","pool3"
"82","PBANKA_030600",0.137631179718169,"m1",8,"NP_RAG1KO","pool3"
"83","PBANKA_051490",0.430256766134629,"m1",9,"NP_RAG1KO","pool3"
"84","PBANKA_134230",0.238590925613826,"m1",9,"NP_RAG1KO","pool3"
"85","PBANKA_051500",0.189683090446449,"m1",9,"NP_RAG1KO","pool3"
"86","PBANKA_103780",0.182413006840488,"m1",9,"NP_RAG1KO","pool3"
"87","PBANKA_140160",0.0132183338290209,"m1",9,"NP_RAG1KO","pool3"
"88","PBANKA_102460",1.34364363371997,"m1",9,"NP_RAG1KO","pool3"
"89","PBANKA_010110",5.74072238194376,"m1",9,"NP_RAG1KO","pool3"
"90","PBANKA_120290",0.383992597733056,"m1",9,"NP_RAG1KO","pool3"
"91","PBANKA_071020",2.61458643138032,"m1",9,"NP_RAG1KO","pool3"
"92","PBANKA_145540",0.326492845576815,"m1",9,"NP_RAG1KO","pool3"
"93","PBANKA_133820",0.744192194573874,"m1",9,"NP_RAG1KO","pool3"
"94","PBANKA_112920",0.28551601070685,"m1",9,"NP_RAG1KO","pool3"
"95","PBANKA_011160",4.76322659528766,"m1",9,"NP_RAG1KO","pool3"
"96","PBANKA_120400",0.00198275007435313,"m1",9,"NP_RAG1KO","pool3"
"97","PBANKA_010940",0.382670764350154,"m1",9,"NP_RAG1KO","pool3"
"98","PBANKA_141230",0.189022173754998,"m1",9,"NP_RAG1KO","pool3"
"99","PBANKA_121220",0.0416377515614157,"m1",9,"NP_RAG1KO","pool3"
"100","PBANKA_030140",1.03367370542943,"m1",9,"NP_RAG1KO","pool3"
"101","PBANKA_093380",0.235286342156571,"m1",9,"NP_RAG1KO","pool3"
"102","PBANKA_061640",0.533359770000991,"m1",9,"NP_RAG1KO","pool3"
"103","PBANKA_135820",1.5201083903374,"m1",9,"NP_RAG1KO","pool3"
"104","PBANKA_140450",2.04751991011533,"m1",9,"NP_RAG1KO","pool3"
"105","PBANKA_101210",0.0323849178811011,"m1",9,"NP_RAG1KO","pool3"
"106","PBANKA_092600",0.0383331681041605,"m1",9,"NP_RAG1KO","pool3"
"107","PBANKA_113280",2.09576682859126,"m1",9,"NP_RAG1KO","pool3"
"108","PBANKA_041590",0.062126168996398,"m1",9,"NP_RAG1KO","pool3"
"109","PBANKA_080640",0.57037110472225,"m1",9,"NP_RAG1KO","pool3"
"110","PBANKA_121140",0.569049271339348,"m1",9,"NP_RAG1KO","pool3"
"111","PBANKA_030770",0.143418922044876,"m1",9,"NP_RAG1KO","pool3"
"112","PBANKA_144170",0.514854102640362,"m1",9,"NP_RAG1KO","pool3"
"113","PBANKA_120740",0.491722018439576,"m1",9,"NP_RAG1KO","pool3"
"114","PBANKA_134420",2.07131291100757,"m1",9,"NP_RAG1KO","pool3"
"115","PBANKA_142710",0.166551006245663,"m1",9,"NP_RAG1KO","pool3"
"116","PBANKA_050720",0.092528336803146,"m1",9,"NP_RAG1KO","pool3"
"117","PBANKA_091240",0.857208948812002,"m1",9,"NP_RAG1KO","pool3"
"118","PBANKA_083290",0.00660916691451043,"m1",9,"NP_RAG1KO","pool3"
"119","PBANKA_145980",0.0574997521562407,"m1",9,"NP_RAG1KO","pool3"
"120","PBANKA_110700",0.0264366676580417,"m1",9,"NP_RAG1KO","pool3"
"121","PBANKA_131420",0.0165229172862761,"m1",9,"NP_RAG1KO","pool3"
"122","PBANKA_102760",0.545917187138561,"m1",9,"NP_RAG1KO","pool3"
"123","PBANKA_100250",1.9318594891114,"m1",9,"NP_RAG1KO","pool3"
"124","PBANKA_103210",0.0865800865800866,"m1",9,"NP_RAG1KO","pool3"
"125","PBANKA_121060",0.559796437659033,"m1",9,"NP_RAG1KO","pool3"
"126","PBANKA_020830",0.0892237533458907,"m1",9,"NP_RAG1KO","pool3"
"127","PBANKA_123740",0.896203033607614,"m1",9,"NP_RAG1KO","pool3"
"128","PBANKA_040750",0.0574997521562407,"m1",9,"NP_RAG1KO","pool3"
"129","PBANKA_135330",0.762697861934503,"m1",9,"NP_RAG1KO","pool3"
"130","PBANKA_112390",6.09233006179571,"m1",9,"NP_RAG1KO","pool3"
"131","PBANKA_131600",0.0330458345725521,"m1",9,"NP_RAG1KO","pool3"
"132","PBANKA_114320",1.44410297082053,"m1",9,"NP_RAG1KO","pool3"
"133","PBANKA_142930",0.352268596543406,"m1",9,"NP_RAG1KO","pool3"
"134","PBANKA_031340",0.0594825022305938,"m1",9,"NP_RAG1KO","pool3"
"135","PBANKA_142520",2.81484418888999,"m1",9,"NP_RAG1KO","pool3"
"136","PBANKA_121960",0.116982254386835,"m1",9,"NP_RAG1KO","pool3"
"137","PBANKA_010240",0.145401672119229,"m1",9,"NP_RAG1KO","pool3"
"138","PBANKA_134980",0.57037110472225,"m1",9,"NP_RAG1KO","pool3"
"139","PBANKA_071330",0.495687518588282,"m1",9,"NP_RAG1KO","pool3"
"140","PBANKA_041450",0.0548560853904365,"m1",9,"NP_RAG1KO","pool3"
"141","PBANKA_081280",0.0185056673606292,"m1",9,"NP_RAG1KO","pool3"
"142","PBANKA_060150",0.617296189815274,"m1",9,"NP_RAG1KO","pool3"
"143","PBANKA_071630",1.7752222332375,"m1",9,"NP_RAG1KO","pool3"
"144","PBANKA_080060",0.44347509996365,"m1",9,"NP_RAG1KO","pool3"
"145","PBANKA_092910",0.393906348104821,"m1",9,"NP_RAG1KO","pool3"
"146","PBANKA_083200",0.780542612603681,"m1",9,"NP_RAG1KO","pool3"
"147","PBANKA_081910",0.0495687518588282,"m1",9,"NP_RAG1KO","pool3"
"148","PBANKA_112120",0.255774759591553,"m1",9,"NP_RAG1KO","pool3"
"149","PBANKA_140170",2.93843561019134,"m1",9,"NP_RAG1KO","pool3"
"150","PBANKA_070210",0.634480023793001,"m1",9,"NP_RAG1KO","pool3"
"151","PBANKA_070270",7.62631770265358,"m1",9,"NP_RAG1KO","pool3"
"152","PBANKA_131070",8.55556657083375,"m1",9,"NP_RAG1KO","pool3"
"153","PBANKA_021330",3.25435378870493,"m1",9,"NP_RAG1KO","pool3"
"154","PBANKA_110490",0.727008360596147,"m1",9,"NP_RAG1KO","pool3"
"155","PBANKA_071550",0.0746835861339678,"m1",9,"NP_RAG1KO","pool3"
"156","PBANKA_141470",7.25091702190939,"m1",9,"NP_RAG1KO","pool3"
"157","PBANKA_142530",5.53583820759393,"m1",9,"NP_RAG1KO","pool3"
"158","PBANKA_082380",0.923300617957106,"m1",9,"NP_RAG1KO","pool3"
"159","PBANKA_114340",1.25309804699118,"m1",9,"NP_RAG1KO","pool3"
"160","PBANKA_135970",6.26615115164734,"m1",9,"NP_RAG1KO","pool3"
"161","PBANKA_113420",0.382670764350154,"m1",9,"NP_RAG1KO","pool3"
"162","PBANKA_093150",1.05812762301312,"m1",9,"NP_RAG1KO","pool3"
"163","PBANKA_100210",0.879680116321338,"m1",9,"NP_RAG1KO","pool3"
"164","PBANKA_030600",0.141436171970523,"m1",9,"NP_RAG1KO","pool3"
"165","PBANKA_051490",0.475017824103437,"m1",10,"NP_RAG1KO","pool3"
"166","PBANKA_134230",0.166649899616399,"m1",10,"NP_RAG1KO","pool3"
"167","PBANKA_051500",0.235759306806402,"m1",10,"NP_RAG1KO","pool3"
"168","PBANKA_103780",0.130345590776081,"m1",10,"NP_RAG1KO","pool3"
"169","PBANKA_140160",0.0118098354058865,"m1",10,"NP_RAG1KO","pool3"
"170","PBANKA_102460",1.2387205136841,"m1",10,"NP_RAG1KO","pool3"
"171","PBANKA_010110",6.04444872125727,"m1",10,"NP_RAG1KO","pool3"
"172","PBANKA_120290",0.328925786119507,"m1",10,"NP_RAG1KO","pool3"
"173","PBANKA_071020",2.11745974814432,"m1",10,"NP_RAG1KO","pool3"
"174","PBANKA_145540",0.291309273345201,"m1",10,"NP_RAG1KO","pool3"
"175","PBANKA_133820",0.603176408322872,"m1",10,"NP_RAG1KO","pool3"
"176","PBANKA_112920",0.396722989375522,"m1",10,"NP_RAG1KO","pool3"
"177","PBANKA_011160",4.96013087047235,"m1",10,"NP_RAG1KO","pool3"
"178","PBANKA_120400",0.00306180917930392,"m1",10,"NP_RAG1KO","pool3"
"179","PBANKA_010940",0.325426575628874,"m1",10,"NP_RAG1KO","pool3"
"180","PBANKA_141230",0.1006023016057,"m1",10,"NP_RAG1KO","pool3"
"181","PBANKA_121220",0.0376165127743053,"m1",10,"NP_RAG1KO","pool3"
"182","PBANKA_030140",1.26365238842986,"m1",10,"NP_RAG1KO","pool3"
"183","PBANKA_093380",0.17102391272969,"m1",10,"NP_RAG1KO","pool3"
"184","PBANKA_061640",0.597052789964264,"m1",10,"NP_RAG1KO","pool3"
"185","PBANKA_135820",1.33451140086518,"m1",10,"NP_RAG1KO","pool3"
"186","PBANKA_140450",1.63500610174829,"m1",10,"NP_RAG1KO","pool3"
"187","PBANKA_101210",0.0188082563871526,"m1",10,"NP_RAG1KO","pool3"
"188","PBANKA_092600",0.0218700655664566,"m1",10,"NP_RAG1KO","pool3"
"189","PBANKA_113280",2.16032507665458,"m1",10,"NP_RAG1KO","pool3"
"190","PBANKA_041590",0.0660475980106988,"m1",10,"NP_RAG1KO","pool3"
"191","PBANKA_080640",0.391036772328243,"m1",10,"NP_RAG1KO","pool3"
"192","PBANKA_121140",0.68978186796604,"m1",10,"NP_RAG1KO","pool3"
"193","PBANKA_030770",0.123784571106144,"m1",10,"NP_RAG1KO","pool3"
"194","PBANKA_144170",0.690656670588699,"m1",10,"NP_RAG1KO","pool3"
"195","PBANKA_120740",0.472830817546791,"m1",10,"NP_RAG1KO","pool3"
"196","PBANKA_134420",1.92281616460286,"m1",10,"NP_RAG1KO","pool3"
"197","PBANKA_142710",0.107600722586966,"m1",10,"NP_RAG1KO","pool3"
"198","PBANKA_050720",0.0743582229259523,"m1",10,"NP_RAG1KO","pool3"
"199","PBANKA_091240",0.803506208911614,"m1",10,"NP_RAG1KO","pool3"
"200","PBANKA_083290",0.00437401311329131,"m1",10,"NP_RAG1KO","pool3"
"201","PBANKA_145980",0.0376165127743053,"m1",10,"NP_RAG1KO","pool3"
"202","PBANKA_110700",0.0441775324442423,"m1",10,"NP_RAG1KO","pool3"
"203","PBANKA_131420",0.0323676970383557,"m1",10,"NP_RAG1KO","pool3"
"204","PBANKA_102760",0.496887889669893,"m1",10,"NP_RAG1KO","pool3"
"205","PBANKA_100250",1.70892692336292,"m1",10,"NP_RAG1KO","pool3"
"206","PBANKA_103210",0.0511759534255084,"m1",10,"NP_RAG1KO","pool3"
"207","PBANKA_121060",0.58436815193572,"m1",10,"NP_RAG1KO","pool3"
"208","PBANKA_020830",0.0922916766904467,"m1",10,"NP_RAG1KO","pool3"
"209","PBANKA_123740",0.656976769616355,"m1",10,"NP_RAG1KO","pool3"
"210","PBANKA_040750",0.0503011508028501,"m1",10,"NP_RAG1KO","pool3"
"211","PBANKA_135330",0.691094071900028,"m1",10,"NP_RAG1KO","pool3"
"212","PBANKA_112390",6.31957414608329,"m1",10,"NP_RAG1KO","pool3"
"213","PBANKA_131600",0.0354295062176596,"m1",10,"NP_RAG1KO","pool3"
"214","PBANKA_114320",1.46923100475455,"m1",10,"NP_RAG1KO","pool3"
"215","PBANKA_142930",0.452272955914322,"m1",10,"NP_RAG1KO","pool3"
"216","PBANKA_031340",0.033242499661014,"m1",10,"NP_RAG1KO","pool3"
"217","PBANKA_142520",3.13266819173924,"m1",10,"NP_RAG1KO","pool3"
"218","PBANKA_121960",0.112849538322916,"m1",10,"NP_RAG1KO","pool3"
"219","PBANKA_010240",0.138218814380006,"m1",10,"NP_RAG1KO","pool3"
"220","PBANKA_134980",0.639043315851861,"m1",10,"NP_RAG1KO","pool3"
"221","PBANKA_071330",0.440900521819764,"m1",10,"NP_RAG1KO","pool3"
"222","PBANKA_041450",0.0389287167082927,"m1",10,"NP_RAG1KO","pool3"
"223","PBANKA_081280",0.0174960524531653,"m1",10,"NP_RAG1KO","pool3"
"224","PBANKA_060150",0.6696614076449,"m1",10,"NP_RAG1KO","pool3"
"225","PBANKA_071630",1.50815972146284,"m1",10,"NP_RAG1KO","pool3"
"226","PBANKA_080060",0.344234832016026,"m1",10,"NP_RAG1KO","pool3"
"227","PBANKA_092910",0.349046246440647,"m1",10,"NP_RAG1KO","pool3"
"228","PBANKA_083200",0.660475980106988,"m1",10,"NP_RAG1KO","pool3"
"229","PBANKA_081910",0.0406783219536092,"m1",10,"NP_RAG1KO","pool3"
"230","PBANKA_112120",0.222637267466528,"m1",10,"NP_RAG1KO","pool3"
"231","PBANKA_140170",2.93977421344309,"m1",10,"NP_RAG1KO","pool3"
"232","PBANKA_070210",0.52356936966097,"m1",10,"NP_RAG1KO","pool3"
"233","PBANKA_070270",8.02150264846494,"m1",10,"NP_RAG1KO","pool3"
"234","PBANKA_131070",8.51664093288952,"m1",10,"NP_RAG1KO","pool3"
"235","PBANKA_021330",3.17728312549481,"m1",10,"NP_RAG1KO","pool3"
"236","PBANKA_110490",0.701591703371927,"m1",10,"NP_RAG1KO","pool3"
"237","PBANKA_071550",0.0817940452185476,"m1",10,"NP_RAG1KO","pool3"
"238","PBANKA_141470",7.77480830887531,"m1",10,"NP_RAG1KO","pool3"
"239","PBANKA_142530",6.11968174680588,"m1",10,"NP_RAG1KO","pool3"
"240","PBANKA_082380",0.898859694781365,"m1",10,"NP_RAG1KO","pool3"
"241","PBANKA_114340",1.12368396880454,"m1",10,"NP_RAG1KO","pool3"
"242","PBANKA_135970",6.32394815919658,"m1",10,"NP_RAG1KO","pool3"
"243","PBANKA_113420",0.406345818224763,"m1",10,"NP_RAG1KO","pool3"
"244","PBANKA_093150",1.18579495501328,"m1",10,"NP_RAG1KO","pool3"
"245","PBANKA_100210",0.989839167537824,"m1",10,"NP_RAG1KO","pool3"
"246","PBANKA_030600",0.127721182908106,"m1",10,"NP_RAG1KO","pool3"
"247","PBANKA_051490",0.472403406505298,"m1",11,"NP_RAG1KO","pool3"
"248","PBANKA_134230",0.152230914252281,"m1",11,"NP_RAG1KO","pool3"
"249","PBANKA_051500",0.626801308860814,"m1",11,"NP_RAG1KO","pool3"
"250","PBANKA_103780",0.100223199774633,"m1",11,"NP_RAG1KO","pool3"
"251","PBANKA_140160",0.00433397620647063,"m1",11,"NP_RAG1KO","pool3"
"252","PBANKA_102460",0.996814527488244,"m1",11,"NP_RAG1KO","pool3"
"253","PBANKA_010110",5.66125641970226,"m1",11,"NP_RAG1KO","pool3"
"254","PBANKA_120290",0.288751164756105,"m1",11,"NP_RAG1KO","pool3"
"255","PBANKA_071020",1.86631850391141,"m1",11,"NP_RAG1KO","pool3"
"256","PBANKA_145540",0.224825015710664,"m1",11,"NP_RAG1KO","pool3"
"257","PBANKA_133820",0.604589680802652,"m1",11,"NP_RAG1KO","pool3"
"258","PBANKA_112920",0.377597676988753,"m1",11,"NP_RAG1KO","pool3"
"259","PBANKA_011160",4.78145924978872,"m1",11,"NP_RAG1KO","pool3"
"260","PBANKA_120400",0.00162524107742648,"m1",11,"NP_RAG1KO","pool3"
"261","PBANKA_010940",0.218324051400958,"m1",11,"NP_RAG1KO","pool3"
"262","PBANKA_141230",0.088304765206839,"m1",11,"NP_RAG1KO","pool3"
"263","PBANKA_121220",0.0297960864194856,"m1",11,"NP_RAG1KO","pool3"
"264","PBANKA_030140",1.17559104600516,"m1",11,"NP_RAG1KO","pool3"
"265","PBANKA_093380",0.135978503478016,"m1",11,"NP_RAG1KO","pool3"
"266","PBANKA_061640",0.641428478557653,"m1",11,"NP_RAG1KO","pool3"
"267","PBANKA_135820",1.23626671289575,"m1",11,"NP_RAG1KO","pool3"
"268","PBANKA_140450",1.34949184128979,"m1",11,"NP_RAG1KO","pool3"
"269","PBANKA_101210",0.0075844583613236,"m1",11,"NP_RAG1KO","pool3"
"270","PBANKA_092600",0.0195028929291178,"m1",11,"NP_RAG1KO","pool3"
"271","PBANKA_113280",2.37881119032656,"m1",11,"NP_RAG1KO","pool3"
"272","PBANKA_041590",0.0422562680130886,"m1",11,"NP_RAG1KO","pool3"
"273","PBANKA_080640",0.37001321862743,"m1",11,"NP_RAG1KO","pool3"
"274","PBANKA_121140",0.841874878106919,"m1",11,"NP_RAG1KO","pool3"
"275","PBANKA_030770",0.0839707890003684,"m1",11,"NP_RAG1KO","pool3"
"276","PBANKA_144170",0.726482761609639,"m1",11,"NP_RAG1KO","pool3"
"277","PBANKA_120740",0.45777623680846,"m1",11,"NP_RAG1KO","pool3"
"278","PBANKA_134420",1.96708345071186,"m1",11,"NP_RAG1KO","pool3"
"279","PBANKA_142710",0.0807203068455154,"m1",11,"NP_RAG1KO","pool3"
"280","PBANKA_050720",0.050382473400221,"m1",11,"NP_RAG1KO","pool3"
"281","PBANKA_091240",0.761154571261404,"m1",11,"NP_RAG1KO","pool3"
"282","PBANKA_083290",NA,"m1",11,"NP_RAG1KO","pool3"
"283","PBANKA_145980",0.0400892799098533,"m1",11,"NP_RAG1KO","pool3"
"284","PBANKA_110700",0.0341300626259562,"m1",11,"NP_RAG1KO","pool3"
"285","PBANKA_131420",0.0438815090905151,"m1",11,"NP_RAG1KO","pool3"
"286","PBANKA_102760",0.509783951286107,"m1",11,"NP_RAG1KO","pool3"
"287","PBANKA_100250",1.7303400004334,"m1",11,"NP_RAG1KO","pool3"
"288","PBANKA_103210",0.0623009079680153,"m1",11,"NP_RAG1KO","pool3"
"289","PBANKA_121060",0.805577827377728,"m1",11,"NP_RAG1KO","pool3"
"290","PBANKA_020830",0.0660931371486771,"m1",11,"NP_RAG1KO","pool3"
"291","PBANKA_123740",0.547164496066917,"m1",11,"NP_RAG1KO","pool3"
"292","PBANKA_040750",0.0623009079680153,"m1",11,"NP_RAG1KO","pool3"
"293","PBANKA_135330",0.826164214358463,"m1",11,"NP_RAG1KO","pool3"
"294","PBANKA_112390",6.08436084685895,"m1",11,"NP_RAG1KO","pool3"
"295","PBANKA_131600",0.0167941578000737,"m1",11,"NP_RAG1KO","pool3"
"296","PBANKA_114320",1.56944113376818,"m1",11,"NP_RAG1KO","pool3"
"297","PBANKA_142930",0.488114070253754,"m1",11,"NP_RAG1KO","pool3"
"298","PBANKA_031340",0.0254621102130149,"m1",11,"NP_RAG1KO","pool3"
"299","PBANKA_142520",3.19414046416885,"m1",11,"NP_RAG1KO","pool3"
"300","PBANKA_121960",0.0644678960712506,"m1",11,"NP_RAG1KO","pool3"
"301","PBANKA_010240",0.172275554207207,"m1",11,"NP_RAG1KO","pool3"
"302","PBANKA_134980",0.576960582486402,"m1",11,"NP_RAG1KO","pool3"
"303","PBANKA_071330",0.395475328840445,"m1",11,"NP_RAG1KO","pool3"
"304","PBANKA_041450",0.0292543393936767,"m1",11,"NP_RAG1KO","pool3"
"305","PBANKA_081280",0.00812620538713242,"m1",11,"NP_RAG1KO","pool3"
"306","PBANKA_060150",0.679350770364271,"m1",11,"NP_RAG1KO","pool3"
"307","PBANKA_071630",1.5093072139034,"m1",11,"NP_RAG1KO","pool3"
"308","PBANKA_080060",0.25407935510434,"m1",11,"NP_RAG1KO","pool3"
"309","PBANKA_092910",0.276290983162502,"m1",11,"NP_RAG1KO","pool3"
"310","PBANKA_083200",0.512492686415152,"m1",11,"NP_RAG1KO","pool3"
"311","PBANKA_081910",0.0444232561163239,"m1",11,"NP_RAG1KO","pool3"
"312","PBANKA_112120",0.189069712007281,"m1",11,"NP_RAG1KO","pool3"
"313","PBANKA_140170",2.91243201074826,"m1",11,"NP_RAG1KO","pool3"
"314","PBANKA_070210",0.493531540511843,"m1",11,"NP_RAG1KO","pool3"
"315","PBANKA_070270",8.31310811103647,"m1",11,"NP_RAG1KO","pool3"
"316","PBANKA_131070",8.90361236916809,"m1",11,"NP_RAG1KO","pool3"
"317","PBANKA_021330",2.98069213600017,"m1",11,"NP_RAG1KO","pool3"
"318","PBANKA_110490",0.728108002687065,"m1",11,"NP_RAG1KO","pool3"
"319","PBANKA_071550",0.0812620538713242,"m1",11,"NP_RAG1KO","pool3"
"320","PBANKA_141470",7.81036687108588,"m1",11,"NP_RAG1KO","pool3"
"321","PBANKA_142530",6.20246169848528,"m1",11,"NP_RAG1KO","pool3"
"322","PBANKA_082380",0.90634277417817,"m1",11,"NP_RAG1KO","pool3"
"323","PBANKA_114340",1.1842589984181,"m1",11,"NP_RAG1KO","pool3"
"324","PBANKA_135970",7.12397338938609,"m1",11,"NP_RAG1KO","pool3"
"325","PBANKA_113420",0.455609248705225,"m1",11,"NP_RAG1KO","pool3"
"326","PBANKA_093150",1.18696773354714,"m1",11,"NP_RAG1KO","pool3"
"327","PBANKA_100210",0.959975729733244,"m1",11,"NP_RAG1KO","pool3"
"328","PBANKA_030600",0.117559104600516,"m1",11,"NP_RAG1KO","pool3"
"329","PBANKA_051490",0.747787324762582,"m2",8,"NP_RAG1KO","pool3"
"330","PBANKA_134230",0.162585869026854,"m2",8,"NP_RAG1KO","pool3"
"331","PBANKA_051500",0.308482460107242,"m2",8,"NP_RAG1KO","pool3"
