"","gene","abundance","mice","day","background","pool"
"672","PBANKA_021550",0.0781880082990106,"m2",12,"P_RAG1KO","poolC5"
"673","PBANKA_051700",0.238873600157607,"m2",12,"P_RAG1KO","poolC5"
"674","PBANKA_070070",0.27150324141625,"m2",12,"P_RAG1KO","poolC5"
"675","PBANKA_041850",0.360773014671026,"m2",12,"P_RAG1KO","poolC5"
"676","PBANKA_100850",4.76639023819638,"m2",12,"P_RAG1KO","poolC5"
"677","PBANKA_071330",0.0584870928220946,"m2",12,"P_RAG1KO","poolC5"
"678","PBANKA_041450",0.0301670268240277,"m2",12,"P_RAG1KO","poolC5"
"679","PBANKA_080060",0.0307826804326814,"m2",12,"P_RAG1KO","poolC5"
"680","PBANKA_083200",0.0529462103442119,"m2",12,"P_RAG1KO","poolC5"
"681","PBANKA_135800",0.0535618639528656,"m2",12,"P_RAG1KO","poolC5"
"682","PBANKA_094130",0.0640279752999772,"m2",12,"P_RAG1KO","poolC5"
"683","PBANKA_112120",0.0307826804326814,"m2",12,"P_RAG1KO","poolC5"
"684","PBANKA_070210",0.0535618639528656,"m2",12,"P_RAG1KO","poolC5"
"685","PBANKA_070270",1.81125291665897,"m2",12,"P_RAG1KO","poolC5"
"686","PBANKA_131070",0.51591772405174,"m2",12,"P_RAG1KO","poolC5"
"687","PBANKA_141470",1.83033817852723,"m2",12,"P_RAG1KO","poolC5"
"688","PBANKA_093150",0.986892734671764,"m2",12,"P_RAG1KO","poolC5"
"689","PBANKA_011040",0.148372519685524,"m2",12,"P_RAG1KO","poolC5"
"690","PBANKA_031330",0.0455583670403684,"m2",12,"P_RAG1KO","poolC5"
"691","PBANKA_124430",0.06279666808267,"m2",12,"P_RAG1KO","poolC5"
"692","PBANKA_112220",0.0350922556932567,"m2",12,"P_RAG1KO","poolC5"
"693","PBANKA_133730",0.0640279752999772,"m2",12,"P_RAG1KO","poolC5"
"694","PBANKA_093260",1.90052268991375,"m2",12,"P_RAG1KO","poolC5"
"695","PBANKA_083680",0.0720314722124744,"m2",12,"P_RAG1KO","poolC5"
"696","PBANKA_080040",0.0609497072567091,"m2",12,"P_RAG1KO","poolC5"
"697","PBANKA_050530",0.0621810144740163,"m2",12,"P_RAG1KO","poolC5"
"698","PBANKA_070690",0.0603340536480555,"m2",12,"P_RAG1KO","poolC5"
"699","PBANKA_080550",0.655671093216113,"m2",12,"P_RAG1KO","poolC5"
"700","PBANKA_080610",0.25795886202587,"m2",12,"P_RAG1KO","poolC5"
"701","PBANKA_041160",0.187774350639356,"m2",12,"P_RAG1KO","poolC5"
"702","PBANKA_091140",0.0406331381711394,"m2",12,"P_RAG1KO","poolC5"
"703","PBANKA_140900",0.0683375505605526,"m2",12,"P_RAG1KO","poolC5"
"704","PBANKA_031230",0.0529462103442119,"m2",12,"P_RAG1KO","poolC5"
"705","PBANKA_081940",0.0443270598230612,"m2",12,"P_RAG1KO","poolC5"
"706","PBANKA_051830",0.0880384660374687,"m2",12,"P_RAG1KO","poolC5"
"707","PBANKA_082420",0.0197009154769161,"m2",12,"P_RAG1KO","poolC5"
"708","PBANKA_092500",0.0554088247788264,"m2",12,"P_RAG1KO","poolC5"
"709","PBANKA_123030",0.0837288907768933,"m2",12,"P_RAG1KO","poolC5"
"710","PBANKA_132900",0.0689532041692062,"m2",12,"P_RAG1KO","poolC5"
"711","PBANKA_143500",0.0905010804720832,"m2",12,"P_RAG1KO","poolC5"
"712","PBANKA_102720",0.14775686607687,"m2",12,"P_RAG1KO","poolC5"
"713","PBANKA_082940",0.0443270598230612,"m2",12,"P_RAG1KO","poolC5"
"714","PBANKA_123800",0.0104661113471117,"m2",12,"P_RAG1KO","poolC5"
"715","PBANKA_143350",0.0437114062144075,"m2",12,"P_RAG1KO","poolC5"
"716","PBANKA_093750",0.0615653608653627,"m2",12,"P_RAG1KO","poolC5"
"717","PBANKA_133950",0.0812662763422788,"m2",12,"P_RAG1KO","poolC5"
"718","PBANKA_136410",0.32075553010854,"m2",12,"P_RAG1KO","poolC5"
"719","PBANKA_110130",0.0301670268240277,"m2",12,"P_RAG1KO","poolC5"
"720","PBANKA_101910",0.11882114647015,"m2",12,"P_RAG1KO","poolC5"
"721","PBANKA_131270",0.0517149031269047,"m2",12,"P_RAG1KO","poolC5"
"722","PBANKA_123730",0.077572354690357,"m2",12,"P_RAG1KO","poolC5"
"723","PBANKA_041350",0.0541775175615192,"m2",12,"P_RAG1KO","poolC5"
"724","PBANKA_124020",0.176076932074937,"m2",12,"P_RAG1KO","poolC5"
"725","PBANKA_030600",NA,"m2",12,"P_RAG1KO","poolC5"
"726","PBANKA_031260",4.76007484077436,"m2",13,"P_RAG1KO","poolC5"
"727","PBANKA_101810",0.07748666032494,"m2",13,"P_RAG1KO","poolC5"
"728","PBANKA_144380",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"729","PBANKA_082040",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"730","PBANKA_041050",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"731","PBANKA_142220",NA,"m2",13,"P_RAG1KO","poolC5"
"732","PBANKA_101700",NA,"m2",13,"P_RAG1KO","poolC5"
"733","PBANKA_131140",3.53855748817226,"m2",13,"P_RAG1KO","poolC5"
"734","PBANKA_031580",0.00440980993719171,"m2",13,"P_RAG1KO","poolC5"
"735","PBANKA_051490",NA,"m2",13,"P_RAG1KO","poolC5"
"736","PBANKA_123360",5.60360848447432,"m2",13,"P_RAG1KO","poolC5"
"737","PBANKA_135260",14.9876840308183,"m2",13,"P_RAG1KO","poolC5"
"738","PBANKA_121260",NA,"m2",13,"P_RAG1KO","poolC5"
"739","PBANKA_113980",0.00314986424085122,"m2",13,"P_RAG1KO","poolC5"
"740","PBANKA_112810",NA,"m2",13,"P_RAG1KO","poolC5"
"741","PBANKA_103520",0.0157493212042561,"m2",13,"P_RAG1KO","poolC5"
"742","PBANKA_101750",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"743","PBANKA_140410",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"744","PBANKA_051300",NA,"m2",13,"P_RAG1KO","poolC5"
"745","PBANKA_031480",0.00188991854451073,"m2",13,"P_RAG1KO","poolC5"
"746","PBANKA_051500",NA,"m2",13,"P_RAG1KO","poolC5"
"747","PBANKA_080690",NA,"m2",13,"P_RAG1KO","poolC5"
"748","PBANKA_082320",0.00314986424085122,"m2",13,"P_RAG1KO","poolC5"
"749","PBANKA_100640",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"750","PBANKA_103780",NA,"m2",13,"P_RAG1KO","poolC5"
"751","PBANKA_145770",0.0428381536755766,"m2",13,"P_RAG1KO","poolC5"
"752","PBANKA_091600",3.09442663021224,"m2",13,"P_RAG1KO","poolC5"
"753","PBANKA_131720",NA,"m2",13,"P_RAG1KO","poolC5"
"754","PBANKA_112240",NA,"m2",13,"P_RAG1KO","poolC5"
"755","PBANKA_071490",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"756","PBANKA_140160",NA,"m2",13,"P_RAG1KO","poolC5"
"757","PBANKA_093290",0.59343442297637,"m2",13,"P_RAG1KO","poolC5"
"758","PBANKA_132910",13.7119890132735,"m2",13,"P_RAG1KO","poolC5"
"759","PBANKA_112490",0.00377983708902146,"m2",13,"P_RAG1KO","poolC5"
"760","PBANKA_146060",0.02582888677498,"m2",13,"P_RAG1KO","poolC5"
"761","PBANKA_031590",0.00755967417804293,"m2",13,"P_RAG1KO","poolC5"
"762","PBANKA_051760",NA,"m2",13,"P_RAG1KO","poolC5"
"763","PBANKA_070700",0.457990260619767,"m2",13,"P_RAG1KO","poolC5"
"764","PBANKA_031180",NA,"m2",13,"P_RAG1KO","poolC5"
"765","PBANKA_030240",0.263958623383332,"m2",13,"P_RAG1KO","poolC5"
"766","PBANKA_140070",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"767","PBANKA_111060",0.00503978278536195,"m2",13,"P_RAG1KO","poolC5"
"768","PBANKA_143630",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"769","PBANKA_052230",0.228680143885799,"m2",13,"P_RAG1KO","poolC5"
"770","PBANKA_143060",0.00629972848170244,"m2",13,"P_RAG1KO","poolC5"
"771","PBANKA_144900",NA,"m2",13,"P_RAG1KO","poolC5"
"772","PBANKA_131530",0.00188991854451073,"m2",13,"P_RAG1KO","poolC5"
"773","PBANKA_134630",0.810775055595104,"m2",13,"P_RAG1KO","poolC5"
"774","PBANKA_135960",0.0705569589950673,"m2",13,"P_RAG1KO","poolC5"
"775","PBANKA_103240",0.386173355928359,"m2",13,"P_RAG1KO","poolC5"
"776","PBANKA_111430",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"777","PBANKA_062030",0.780536358882932,"m2",13,"P_RAG1KO","poolC5"
"778","PBANKA_093080",NA,"m2",13,"P_RAG1KO","poolC5"
"779","PBANKA_143440",0.0409482351310659,"m2",13,"P_RAG1KO","poolC5"
"780","PBANKA_110430",NA,"m2",13,"P_RAG1KO","poolC5"
"781","PBANKA_102460",0.00314986424085122,"m2",13,"P_RAG1KO","poolC5"
"782","PBANKA_010110",4.17609001052055,"m2",13,"P_RAG1KO","poolC5"
"783","PBANKA_020790",NA,"m2",13,"P_RAG1KO","poolC5"
"784","PBANKA_120290",0.0352784794975337,"m2",13,"P_RAG1KO","poolC5"
"785","PBANKA_071020",0.375463817509465,"m2",13,"P_RAG1KO","poolC5"
"786","PBANKA_093100",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"787","PBANKA_111760",31.2554728891185,"m2",13,"P_RAG1KO","poolC5"
"788","PBANKA_110140",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"789","PBANKA_020900",0.00377983708902146,"m2",13,"P_RAG1KO","poolC5"
"790","PBANKA_011160",0.669031164756799,"m2",13,"P_RAG1KO","poolC5"
"791","PBANKA_010940",1.44200784946169,"m2",13,"P_RAG1KO","poolC5"
"792","PBANKA_141230",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"793","PBANKA_010820",NA,"m2",13,"P_RAG1KO","poolC5"
"794","PBANKA_121220",0.00377983708902146,"m2",13,"P_RAG1KO","poolC5"
"795","PBANKA_093380",NA,"m2",13,"P_RAG1KO","poolC5"
"796","PBANKA_061640",0.0806365245657912,"m2",13,"P_RAG1KO","poolC5"
"797","PBANKA_135820",0.0176392397487668,"m2",13,"P_RAG1KO","poolC5"
"798","PBANKA_140450",0.199071420021797,"m2",13,"P_RAG1KO","poolC5"
"799","PBANKA_101210",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"800","PBANKA_113280",NA,"m2",13,"P_RAG1KO","poolC5"
"801","PBANKA_041590",0.0144893755079156,"m2",13,"P_RAG1KO","poolC5"
"802","PBANKA_080640",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"803","PBANKA_070850",0.608553771332456,"m2",13,"P_RAG1KO","poolC5"
"804","PBANKA_120160",NA,"m2",13,"P_RAG1KO","poolC5"
"805","PBANKA_120740",0.209780958440691,"m2",13,"P_RAG1KO","poolC5"
"806","PBANKA_132170",NA,"m2",13,"P_RAG1KO","poolC5"
"807","PBANKA_092770",0.402552649980786,"m2",13,"P_RAG1KO","poolC5"
"808","PBANKA_142710",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"809","PBANKA_050720",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"810","PBANKA_091240",1.74439481658341,"m2",13,"P_RAG1KO","poolC5"
"811","PBANKA_145980",0.329475799593038,"m2",13,"P_RAG1KO","poolC5"
"812","PBANKA_110700",0.0478779364609385,"m2",13,"P_RAG1KO","poolC5"
"813","PBANKA_102760",0.371054007572274,"m2",13,"P_RAG1KO","poolC5"
"814","PBANKA_121060",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"815","PBANKA_131600",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"816","PBANKA_070440",0.00377983708902146,"m2",13,"P_RAG1KO","poolC5"
"817","PBANKA_021550",0.0214190768377883,"m2",13,"P_RAG1KO","poolC5"
"818","PBANKA_051700",0.00566975563353219,"m2",13,"P_RAG1KO","poolC5"
"819","PBANKA_070070",0.0529177192463005,"m2",13,"P_RAG1KO","poolC5"
"820","PBANKA_041850",0.3874333016247,"m2",13,"P_RAG1KO","poolC5"
"821","PBANKA_100850",0.0951259000737068,"m2",13,"P_RAG1KO","poolC5"
"822","PBANKA_071330",0.00944959272255366,"m2",13,"P_RAG1KO","poolC5"
"823","PBANKA_041450",NA,"m2",13,"P_RAG1KO","poolC5"
"824","PBANKA_080060",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"825","PBANKA_083200",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"826","PBANKA_135800",0.00629972848170244,"m2",13,"P_RAG1KO","poolC5"
"827","PBANKA_094130",0.00377983708902146,"m2",13,"P_RAG1KO","poolC5"
"828","PBANKA_112120",0.000629972848170244,"m2",13,"P_RAG1KO","poolC5"
"829","PBANKA_070210",0.00440980993719171,"m2",13,"P_RAG1KO","poolC5"
"830","PBANKA_070270",1.73368527816451,"m2",13,"P_RAG1KO","poolC5"
"831","PBANKA_131070",0.390583165865551,"m2",13,"P_RAG1KO","poolC5"
"832","PBANKA_141470",1.22907702678015,"m2",13,"P_RAG1KO","poolC5"
"833","PBANKA_093150",0.795655707239018,"m2",13,"P_RAG1KO","poolC5"
"834","PBANKA_011040",0.00629972848170244,"m2",13,"P_RAG1KO","poolC5"
"835","PBANKA_031330",0.000629972848170244,"m2",13,"P_RAG1KO","poolC5"
"836","PBANKA_124430",NA,"m2",13,"P_RAG1KO","poolC5"
"837","PBANKA_112220",0.00188991854451073,"m2",13,"P_RAG1KO","poolC5"
"838","PBANKA_133730",NA,"m2",13,"P_RAG1KO","poolC5"
"839","PBANKA_093260",2.23010388252266,"m2",13,"P_RAG1KO","poolC5"
"840","PBANKA_083680",0.000629972848170244,"m2",13,"P_RAG1KO","poolC5"
"841","PBANKA_080040",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"842","PBANKA_050530",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"843","PBANKA_070690",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"844","PBANKA_080550",0.675960866086672,"m2",13,"P_RAG1KO","poolC5"
"845","PBANKA_080610",0.28537770022112,"m2",13,"P_RAG1KO","poolC5"
"846","PBANKA_041160",0.204111202807159,"m2",13,"P_RAG1KO","poolC5"
"847","PBANKA_091140",NA,"m2",13,"P_RAG1KO","poolC5"
"848","PBANKA_140900",0.0170092669005966,"m2",13,"P_RAG1KO","poolC5"
"849","PBANKA_031230",NA,"m2",13,"P_RAG1KO","poolC5"
"850","PBANKA_081940",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"851","PBANKA_051830",NA,"m2",13,"P_RAG1KO","poolC5"
"852","PBANKA_082420",0.00314986424085122,"m2",13,"P_RAG1KO","poolC5"
"853","PBANKA_092500",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"854","PBANKA_123030",0.00377983708902146,"m2",13,"P_RAG1KO","poolC5"
"855","PBANKA_132900",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"856","PBANKA_143500",0.0277188053194907,"m2",13,"P_RAG1KO","poolC5"
"857","PBANKA_102720",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"858","PBANKA_082940",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"859","PBANKA_123800",NA,"m2",13,"P_RAG1KO","poolC5"
"860","PBANKA_143350",NA,"m2",13,"P_RAG1KO","poolC5"
"861","PBANKA_093750",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"862","PBANKA_133950",0.00251989139268098,"m2",13,"P_RAG1KO","poolC5"
"863","PBANKA_136410",0.0806365245657912,"m2",13,"P_RAG1KO","poolC5"
"864","PBANKA_110130",NA,"m2",13,"P_RAG1KO","poolC5"
"865","PBANKA_101910",0.00566975563353219,"m2",13,"P_RAG1KO","poolC5"
"866","PBANKA_131270",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"867","PBANKA_123730",0.00125994569634049,"m2",13,"P_RAG1KO","poolC5"
"868","PBANKA_041350",0.00503978278536195,"m2",13,"P_RAG1KO","poolC5"
"869","PBANKA_124020",0.134814189508432,"m2",13,"P_RAG1KO","poolC5"
"870","PBANKA_030600",NA,"m2",13,"P_RAG1KO","poolC5"
"871","PBANKA_031260",5.21880553752123,"m2",14,"P_RAG1KO","poolC5"
"872","PBANKA_101810",0.0826299946880718,"m2",14,"P_RAG1KO","poolC5"
"873","PBANKA_144380",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"874","PBANKA_082040",0.00590214247771941,"m2",14,"P_RAG1KO","poolC5"
"875","PBANKA_041050",NA,"m2",14,"P_RAG1KO","poolC5"
"876","PBANKA_142220",0.00327896804317745,"m2",14,"P_RAG1KO","poolC5"
"877","PBANKA_101700",0.00786952330362588,"m2",14,"P_RAG1KO","poolC5"
"878","PBANKA_131140",3.10387114967178,"m2",14,"P_RAG1KO","poolC5"
"879","PBANKA_031580",0.00590214247771941,"m2",14,"P_RAG1KO","poolC5"
"880","PBANKA_051490",0.00524634886908392,"m2",14,"P_RAG1KO","poolC5"
"881","PBANKA_123360",6.31004610229069,"m2",14,"P_RAG1KO","poolC5"
"882","PBANKA_135260",11.7341150393148,"m2",14,"P_RAG1KO","poolC5"
"883","PBANKA_121260",0.00327896804317745,"m2",14,"P_RAG1KO","poolC5"
"884","PBANKA_113980",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"885","PBANKA_112810",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"886","PBANKA_103520",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"887","PBANKA_101750",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"888","PBANKA_140410",0.00524634886908392,"m2",14,"P_RAG1KO","poolC5"
"889","PBANKA_051300",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"890","PBANKA_031480",0.00786952330362588,"m2",14,"P_RAG1KO","poolC5"
"891","PBANKA_051500",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"892","PBANKA_080690",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"893","PBANKA_082320",0.0065579360863549,"m2",14,"P_RAG1KO","poolC5"
"894","PBANKA_100640",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"895","PBANKA_103780",NA,"m2",14,"P_RAG1KO","poolC5"
"896","PBANKA_145770",0.0845973755139782,"m2",14,"P_RAG1KO","poolC5"
"897","PBANKA_091600",2.92811846255746,"m2",14,"P_RAG1KO","poolC5"
"898","PBANKA_131720",NA,"m2",14,"P_RAG1KO","poolC5"
"899","PBANKA_112240",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"900","PBANKA_071490",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"901","PBANKA_140160",NA,"m2",14,"P_RAG1KO","poolC5"
"902","PBANKA_093290",0.69514122515362,"m2",14,"P_RAG1KO","poolC5"
"903","PBANKA_132910",15.4773849574062,"m2",14,"P_RAG1KO","poolC5"
"904","PBANKA_112490",NA,"m2",14,"P_RAG1KO","poolC5"
"905","PBANKA_146060",0.0327896804317745,"m2",14,"P_RAG1KO","poolC5"
"906","PBANKA_031590",0.00786952330362588,"m2",14,"P_RAG1KO","poolC5"
"907","PBANKA_051760",0.00065579360863549,"m2",14,"P_RAG1KO","poolC5"
"908","PBANKA_070700",0.596116390249661,"m2",14,"P_RAG1KO","poolC5"
"909","PBANKA_031180",NA,"m2",14,"P_RAG1KO","poolC5"
"910","PBANKA_030240",0.394787752398565,"m2",14,"P_RAG1KO","poolC5"
"911","PBANKA_140070",0.00721372969499039,"m2",14,"P_RAG1KO","poolC5"
"912","PBANKA_111060",NA,"m2",14,"P_RAG1KO","poolC5"
"913","PBANKA_143630",0.00524634886908392,"m2",14,"P_RAG1KO","poolC5"
"914","PBANKA_052230",0.271498553975093,"m2",14,"P_RAG1KO","poolC5"
"915","PBANKA_143060",0.0104926977381678,"m2",14,"P_RAG1KO","poolC5"
"916","PBANKA_144900",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"917","PBANKA_131530",NA,"m2",14,"P_RAG1KO","poolC5"
"918","PBANKA_134630",0.851875897617502,"m2",14,"P_RAG1KO","poolC5"
"919","PBANKA_135960",0.0452497589958488,"m2",14,"P_RAG1KO","poolC5"
"920","PBANKA_103240",0.498403142562973,"m2",14,"P_RAG1KO","poolC5"
"921","PBANKA_111430",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"922","PBANKA_062030",0.692518050719078,"m2",14,"P_RAG1KO","poolC5"
"923","PBANKA_093080",0.00196738082590647,"m2",14,"P_RAG1KO","poolC5"
"924","PBANKA_143440",0.0452497589958488,"m2",14,"P_RAG1KO","poolC5"
"925","PBANKA_110430",NA,"m2",14,"P_RAG1KO","poolC5"
"926","PBANKA_102460",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"927","PBANKA_010110",4.36430646546919,"m2",14,"P_RAG1KO","poolC5"
"928","PBANKA_020790",NA,"m2",14,"P_RAG1KO","poolC5"
"929","PBANKA_120290",0.0426265845613069,"m2",14,"P_RAG1KO","poolC5"
"930","PBANKA_071020",0.333143153186829,"m2",14,"P_RAG1KO","poolC5"
"931","PBANKA_093100",NA,"m2",14,"P_RAG1KO","poolC5"
"932","PBANKA_111760",29.8497576842616,"m2",14,"P_RAG1KO","poolC5"
"933","PBANKA_110140",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"934","PBANKA_020900",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"935","PBANKA_011160",1.06763199485858,"m2",14,"P_RAG1KO","poolC5"
"936","PBANKA_010940",0.927947956219219,"m2",14,"P_RAG1KO","poolC5"
"937","PBANKA_141230",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"938","PBANKA_010820",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"939","PBANKA_121220",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"940","PBANKA_093380",0.00524634886908392,"m2",14,"P_RAG1KO","poolC5"
"941","PBANKA_061640",0.123289198423472,"m2",14,"P_RAG1KO","poolC5"
"942","PBANKA_135820",0.0341012676490455,"m2",14,"P_RAG1KO","poolC5"
"943","PBANKA_140450",0.198049669807918,"m2",14,"P_RAG1KO","poolC5"
"944","PBANKA_101210",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"945","PBANKA_113280",0.0065579360863549,"m2",14,"P_RAG1KO","poolC5"
"946","PBANKA_041590",0.0281991251713261,"m2",14,"P_RAG1KO","poolC5"
"947","PBANKA_080640",0.00918111052089686,"m2",14,"P_RAG1KO","poolC5"
"948","PBANKA_070850",0.967951366345984,"m2",14,"P_RAG1KO","poolC5"
"949","PBANKA_120160",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"950","PBANKA_120740",0.209853954763357,"m2",14,"P_RAG1KO","poolC5"
"951","PBANKA_132170",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"952","PBANKA_092770",0.342980057316361,"m2",14,"P_RAG1KO","poolC5"
"953","PBANKA_142710",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"954","PBANKA_050720",0.00327896804317745,"m2",14,"P_RAG1KO","poolC5"
"955","PBANKA_091240",2.44217539855857,"m2",14,"P_RAG1KO","poolC5"
"956","PBANKA_145980",0.304944028015503,"m2",14,"P_RAG1KO","poolC5"
"957","PBANKA_110700",0.0603330119944651,"m2",14,"P_RAG1KO","poolC5"
"958","PBANKA_102760",0.234774111891505,"m2",14,"P_RAG1KO","poolC5"
"959","PBANKA_121060",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"960","PBANKA_131600",NA,"m2",14,"P_RAG1KO","poolC5"
"961","PBANKA_070440",0.00524634886908392,"m2",14,"P_RAG1KO","poolC5"
"962","PBANKA_021550",0.0118042849554388,"m2",14,"P_RAG1KO","poolC5"
"963","PBANKA_051700",0.0150832529986163,"m2",14,"P_RAG1KO","poolC5"
"964","PBANKA_070070",0.0327896804317745,"m2",14,"P_RAG1KO","poolC5"
"965","PBANKA_041850",0.298386091929148,"m2",14,"P_RAG1KO","poolC5"
"966","PBANKA_100850",0.259694269019654,"m2",14,"P_RAG1KO","poolC5"
"967","PBANKA_071330",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"968","PBANKA_041450",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"969","PBANKA_080060",0.00459055526044843,"m2",14,"P_RAG1KO","poolC5"
"970","PBANKA_083200",0.00524634886908392,"m2",14,"P_RAG1KO","poolC5"
"971","PBANKA_135800",0.00786952330362588,"m2",14,"P_RAG1KO","poolC5"
"972","PBANKA_094130",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"973","PBANKA_112120",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"974","PBANKA_070210",0.0065579360863549,"m2",14,"P_RAG1KO","poolC5"
"975","PBANKA_070270",1.78375861548853,"m2",14,"P_RAG1KO","poolC5"
"976","PBANKA_131070",0.375769737748136,"m2",14,"P_RAG1KO","poolC5"
"977","PBANKA_141470",1.21059500154112,"m2",14,"P_RAG1KO","poolC5"
"978","PBANKA_093150",0.971230334389161,"m2",14,"P_RAG1KO","poolC5"
"979","PBANKA_011040",0.0065579360863549,"m2",14,"P_RAG1KO","poolC5"
"980","PBANKA_031330",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"981","PBANKA_124430",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"982","PBANKA_112220",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"983","PBANKA_133730",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"984","PBANKA_093260",3.08616472223862,"m2",14,"P_RAG1KO","poolC5"
"985","PBANKA_083680",0.00459055526044843,"m2",14,"P_RAG1KO","poolC5"
"986","PBANKA_080040",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"987","PBANKA_050530",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"988","PBANKA_070690",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"989","PBANKA_080550",0.530537029386112,"m2",14,"P_RAG1KO","poolC5"
"990","PBANKA_080610",0.198049669807918,"m2",14,"P_RAG1KO","poolC5"
"991","PBANKA_041160",0.132470308944369,"m2",14,"P_RAG1KO","poolC5"
"992","PBANKA_091140",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"993","PBANKA_140900",0.0170506338245227,"m2",14,"P_RAG1KO","poolC5"
"994","PBANKA_031230",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"995","PBANKA_081940",0.00524634886908392,"m2",14,"P_RAG1KO","poolC5"
"996","PBANKA_051830",0.00393476165181294,"m2",14,"P_RAG1KO","poolC5"
"997","PBANKA_082420",0.00918111052089686,"m2",14,"P_RAG1KO","poolC5"
"998","PBANKA_092500",0.0065579360863549,"m2",14,"P_RAG1KO","poolC5"
"999","PBANKA_123030",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"1000","PBANKA_132900",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
"1001","PBANKA_143500",0.0295107123885971,"m2",14,"P_RAG1KO","poolC5"
"1002","PBANKA_102720",0.00262317443454196,"m2",14,"P_RAG1KO","poolC5"
"1003","PBANKA_082940",NA,"m2",14,"P_RAG1KO","poolC5"
"1004","PBANKA_123800",0.00131158721727098,"m2",14,"P_RAG1KO","poolC5"
